15,899;-0,23;0,07;-1,07
15,900;-0,17;0,33;-1,48
15,901;0,08;0,47;-1,32
15,911;0,09;0,44;-1,31
15,920;0,14;0,07;-0,13
15,931;0,26;-0,14;0,38
15,988;0,26;-0,36;0,79
15,990;0,18;-0,47;0,73
15,991;-0,14;-0,39;0,29
15,992;-0,04;-0,19;-0,41
15,993;0,20;0,10;-0,59
15,995;0,11;0,03;-0,23
16,000;-0,10;-0,16;0,06
16,012;-0,15;-0,24;0,24
16,021;-0,01;-0,30;0,12
16,035;0,11;-0,26;0,94
16,097;0,02;-0,45;1,68
16,099;-0,19;-0,48;1,28
16,100;-0,48;-0,20;-0,20
16,101;-0,34;0,12;-0,86
16,102;0,16;0,31;-0,80
16,104;0,38;0,35;-0,41
16,105;0,39;0,21;-0,15
16,111;0,41;0,08;-0,15
16,120;0,70;0,00;-0,08
16,136;0,64;-0,09;0,42
16,204;0,40;-0,32;0,91
16,206;0,40;-0,32;0,91
16,207;0,34;-0,39;0,92
16,208;0,32;-0,26;0,62
16,210;0,56;-0,10;-0,03
16,211;1,28;0,18;-0,16
16,213;1,27;0,42;0,38
16,215;0,29;-0,14;0,58
16,216;-0,06;-0,31;0,64
16,220;0,07;-0,02;0,55
16,232;0,03;-0,01;0,54
16,240;-0,08;-0,11;0,48
16,283;-0,13;-0,00;0,06
16,286;-0,11;0,07;-0,37
16,287;0,04;0,17;-0,52
16,288;0,41;0,29;-0,40
16,297;0,47;0,31;0,09
16,302;0,11;0,15;0,12
16,321;0,04;0,16;0,00
16,323;0,12;0,14;0,15
16,375;0,12;0,11;0,44
16,378;0,06;0,07;0,27
16,381;-0,06;0,04;0,06
16,384;0,03;0,09;-0,02
16,387;0,25;0,20;0,11
16,389;0,16;0,19;0,24
16,395;0,28;0,16;0,19
16,402;0,32;0,29;0,14
16,421;0,14;0,21;0,34
16,424;-0,05;0,05;0,35
16,470;-0,14;-0,03;0,39
16,472;-0,14;-0,01;0,46
16,474;-0,07;-0,04;0,60
16,475;-0,13;-0,10;1,05
16,476;-0,24;-0,18;1,07
16,481;-0,11;-0,04;0,64
16,491;0,22;0,07;0,26
16,502;0,38;0,23;0,10
16,551;0,32;0,30;-0,50
16,553;0,30;0,39;-0,87
16,554;0,35;0,39;-0,68
16,555;0,24;0,24;-0,06
16,556;0,06;0,04;0,39
16,562;-0,09;-0,11;0,73
16,571;-0,21;-0,22;1,00
16,581;-0,27;-0,18;0,67
16,592;-0,15;-0,05;0,17
16,607;-0,12;0,05;-0,26
16,672;-0,08;0,15;-0,52
16,674;0,05;0,23;-0,75
16,675;0,14;0,33;-0,87
16,677;0,07;0,32;-0,72
16,678;-0,08;0,16;-0,30
16,679;-0,05;0,04;0,08
16,680;-0,04;-0,01;0,34
16,682;-0,13;-0,14;0,48
16,691;-0,13;-0,10;0,35
16,703;-0,13;0,06;-0,04
16,751;-0,07;0,16;-0,37
16,753;-0,02;0,26;-0,54
16,754;0,04;0,33;-0,62
16,755;0,01;0,30;-0,47
16,756;0,17;0,36;-0,31
16,762;0,24;0,32;-0,29
16,771;0,11;0,12;0,22
16,788;0,07;-0,10;0,71
16,792;0,10;-0,11;0,74
16,852;-0,03;-0,14;0,36
16,854;-0,10;-0,21;0,10
16,856;-0,05;-0,11;0,08
16,857;0,05;-0,08;0,18
16,859;0,06;-0,03;0,39
16,863;-0,01;-0,07;0,66
16,865;-0,11;-0,12;0,56
16,872;-0,20;-0,08;0,43
16,887;-0,23;-0,02;0,20
16,891;-0,12;0,04;-0,10
16,932;-0,05;0,14;-0,35
16,939;-0,15;0,18;-0,54
16,945;-0,25;0,14;-0,59
16,947;-0,15;0,17;-0,30
16,949;-0,01;0,11;0,20
16,954;-0,14;-0,02;0,37
16,962;-0,18;-0,12;0,59
16,972;-0,23;-0,21;0,84
16,992;-0,24;-0,27;0,81
16,996;-0,22;-0,22;0,71
17,060;-0,10;-0,09;0,31
17,062;0,02;0,06;-0,12
17,063;0,05;0,15;-0,31
17,064;0,06;0,23;-0,32
17,066;0,03;0,22;-0,28
17,067;-0,02;0,14;-0,14
17,068;-0,07;0,05;0,08
17,072;-0,11;-0,05;0,11
17,084;-0,07;-0,13;0,13
17,092;-0,09;-0,18;0,36
17,149;-0,07;-0,21;0,39
17,155;0,03;-0,11;0,04
17,159;0,10;-0,01;-0,31
17,169;0,07;0,12;-0,29
17,170;0,08;0,13;-0,24
17,173;0,03;0,07;-0,24
17,175;0,06;0,10;-0,07
17,176;0,04;0,00;0,48
17,193;0,01;-0,08;0,77
17,196;0,09;0,01;0,75
17,254;0,13;0,02;0,38
17,256;0,12;0,05;0,22
17,257;0,10;0,10;-0,11
17,258;0,10;0,15;-0,23
17,260;0,04;0,23;-0,58
17,261;0,05;0,23;-0,46
17,262;0,05;0,19;-0,41
17,271;-0,00;0,11;-0,22
17,280;-0,08;-0,06;0,02
17,291;0,01;-0,13;0,12
17,332;0,20;-0,12;0,37
17,334;0,25;-0,20;0,66
17,336;0,25;-0,18;0,51
17,341;0,23;-0,17;0,50
17,343;0,03;-0,06;-0,12
17,354;0,02;0,09;-0,18
17,363;-0,03;0,19;-0,48
17,372;-0,22;0,23;-0,79
17,381;-0,26;0,18;-0,76
17,396;-0,19;0,15;-0,51
17,447;-0,07;-0,00;0,15
17,450;-0,11;-0,14;0,82
17,451;-0,32;-0,50;2,00
17,453;-0,29;-0,59;1,98
17,455;-0,21;-0,30;0,98
17,457;-0,16;-0,02;0,06
17,461;0,15;0,27;-0,71
17,472;0,21;0,38;-0,92
17,480;0,15;0,52;-1,28
17,493;0,12;0,59;-1,48
17,547;0,08;0,42;-1,07
17,550;0,07;0,16;-0,51
17,552;0,08;-0,10;-0,05
17,555;0,05;-0,36;0,52
17,557;0,05;-0,55;1,27
17,558;0,20;-0,46;1,39
17,560;0,20;-0,46;1,39
17,562;0,18;-0,41;1,38
17,574;0,11;-0,10;0,20
17,582;0,10;0,08;-0,21
17,597;0,04;0,15;-0,47
17,665;-0,13;0,13;-0,22
17,668;-0,19;0,11;-0,00
17,669;-0,22;0,01;0,43
17,670;-0,21;-0,16;0,89
17,672;-0,20;-0,30;1,14
17,674;-0,16;-0,30;0,99
17,675;-0,00;-0,19;0,63
17,676;0,11;-0,07;0,31
17,680;0,17;0,03;-0,04
17,691;0,14;0,02;-0,20
17,701;0,22;0,08;-0,41
17,714;0,22;0,03;-0,08
17,771;0,09;-0,18;0,45
17,775;-0,03;-0,27;0,72
17,778;0,05;-0,09;0,38
17,792;0,12;0,11;-0,18
17,795;0,16;0,26;-0,45
17,797;0,15;0,25;-0,45
17,799;0,15;0,40;-0,64
17,801;-0,03;0,35;-0,59
17,803;-0,03;0,35;-0,59
17,805;-0,11;0,22;-0,44
17,816;-0,07;0,08;0,08
17,833;-0,18;-0,17;1,10
17,836;-0,18;-0,17;1,10
17,838;-0,32;-0,43;1,61
17,883;-0,28;-0,32;1,02
17,886;-0,16;-0,01;0,35
17,887;-0,04;0,15;-0,44
17,888;0,07;0,36;-0,83
17,890;0,08;0,34;-0,87
17,893;0,09;0,31;-0,86
17,901;0,09;0,32;-0,75
17,913;0,17;0,23;-0,26
17,958;0,16;0,21;-0,25
17,961;0,17;-0,02;0,46
17,964;0,14;-0,21;1,14
17,966;0,16;-0,24;1,12
17,968;0,20;-0,01;0,52
17,973;0,15;0,12;-0,06
17,981;0,11;0,15;-0,25
17,992;0,07;0,18;-0,17
18,001;0,04;0,14;0,00
18,018;-0,03;0,03;0,21
18,021;-0,15;-0,06;0,48
18,099;-0,21;-0,11;0,63
18,101;-0,12;-0,02;0,42
18,103;-0,05;0,06;0,13
18,105;-0,01;0,10;-0,02
18,106;0,08;0,23;-0,29
18,108;0,14;0,31;-0,45
18,109;0,03;0,28;-0,43
18,111;-0,04;0,22;-0,29
18,113;-0,06;0,12;-0,01
18,132;-0,08;-0,03;0,14
18,135;0,10;-0,06;0,22
18,183;0,06;-0,12;0,52
18,186;-0,08;-0,20;0,65
18,188;-0,04;-0,14;0,38
18,191;0,06;-0,00;-0,02
18,193;0,06;0,09;-0,29
18,195;0,07;0,16;-0,48
18,201;0,02;0,05;-0,41
18,219;0,08;-0,01;-0,24
18,222;-0,02;-0,10;0,16
18,280;-0,04;-0,21;0,50
18,282;-0,13;-0,25;0,49
18,283;-0,12;-0,29;0,53
18,284;-0,08;-0,22;0,46
18,285;0,00;-0,15;0,22
18,286;0,05;-0,07;0,05
18,291;-0,00;-0,02;0,04
18,301;-0,03;-0,07;-0,12
18,314;-0,19;0,02;-0,21
18,320;-0,27;0,02;-0,46
18,366;-0,32;-0,03;-0,53
18,368;-0,23;0,00;-0,42
18,370;-0,18;-0,02;-0,12
18,373;-0,17;-0,07;0,22
18,375;-0,04;-0,06;0,44
18,381;0,04;0,00;0,27
18,403;0,14;0,06;0,14
18,406;0,23;0,16;0,06
18,454;0,28;0,18;0,02
18,457;0,26;0,15;0,14
18,458;0,29;0,09;0,22
18,461;0,38;0,09;0,32
18,463;0,32;0,05;0,52
18,466;0,17;0,00;0,47
18,472;0,07;-0,03;0,40
18,490;0,06;-0,08;0,41
18,494;0,02;-0,05;0,33
18,501;-0,02;-0,07;0,17
18,536;-0,08;-0,10;0,17
18,539;-0,14;-0,09;0,23
18,541;-0,16;-0,12;0,32
18,543;-0,18;-0,10;0,39
18,552;-0,20;-0,07;0,26
18,561;-0,18;-0,06;0,07
18,571;-0,16;0,01;0,03
18,580;-0,10;0,05;-0,09
18,599;0,01;0,09;-0,20
18,601;0,04;0,19;-0,26
18,652;0,04;0,20;-0,30
18,654;0,02;0,23;-0,26
18,655;-0,05;0,18;-0,10
18,656;-0,06;0,11;0,24
18,657;-0,01;0,08;0,35
18,664;0,04;0,07;0,31
18,671;0,02;0,06;0,31
18,681;0,02;0,09;0,12
18,694;-0,02;0,00;-0,05
18,713;0,01;0,10;-0,06
18,716;0,06;0,01;0,03
18,721;-0,03;-0,04;0,03
18,779;-0,16;-0,05;-0,03
18,781;-0,17;-0,07;-0,08
18,782;-0,01;-0,05;0,04
18,783;0,14;-0,00;0,27
18,784;0,09;-0,03;0,16
18,785;0,02;-0,03;-0,09
18,791;0,03;0,02;-0,31
18,800;0,04;0,03;-0,29
18,824;0,04;0,03;-0,29
18,827;-0,01;-0,08;0,02
18,832;0,02;-0,12;0,38
18,842;0,04;-0,15;0,56
18,907;-0,00;-0,12;0,43
18,909;-0,00;-0,07;0,22
18,911;0,00;-0,00;-0,04
18,913;0,08;0,06;-0,19
18,918;0,15;0,11;-0,18
18,922;0,16;0,11;-0,18
18,925;0,09;0,11;0,00
18,927;-0,01;0,03;0,12
18,933;-0,10;-0,02;0,17
18,941;-0,15;-0,06;0,28
18,955;-0,06;-0,04;0,36
19,005;0,07;0,05;0,27
19,007;0,12;0,12;0,25
19,008;0,14;0,15;0,21
19,009;0,06;0,13;0,10
19,010;0,00;0,16;0,08
19,012;0,07;0,19;0,09
19,021;0,04;0,20;0,07
19,036;-0,02;0,16;0,08
19,040;-0,17;0,00;0,26
19,086;-0,26;-0,04;0,31
19,089;-0,09;-0,01;0,19
19,092;0,15;0,15;0,05
19,094;0,14;0,14;0,12
19,097;-0,04;0,03;0,14
19,102;-0,17;-0,04;0,15
19,112;-0,14;-0,02;0,17
19,126;-0,10;0,04;0,31
19,133;-0,11;0,00;0,30
19,141;-0,08;0,01;0,08
19,186;0,01;0,10;-0,26
19,188;0,07;0,11;-0,32
19,189;0,10;0,09;-0,13
19,190;0,12;0,07;-0,03
19,191;0,15;0,05;0,06
19,202;0,08;0,01;0,06
19,225;0,03;-0,01;0,17
19,227;0,03;-0,03;0,43
19,276;-0,05;-0,10;0,47
19,279;-0,05;-0,10;0,47
19,280;-0,15;-0,08;0,18
19,281;-0,05;0,06;-0,08
19,282;0,06;0,12;-0,01
19,284;0,06;0,11;-0,01
19,285;0,04;0,14;-0,49
19,291;0,07;0,19;-0,46
19,305;0,18;0,18;-0,20
19,311;0,22;0,15;0,00
19,358;0,19;0,07;0,12
19,361;0,05;-0,03;0,22
19,363;0,06;-0,00;0,20
19,365;0,21;0,12;-0,03
19,368;0,18;0,18;-0,24
19,375;0,03;0,11;-0,19
19,387;-0,04;0,06;0,01
19,389;-0,04;0,06;0,01
19,392;0,02;0,08;0,10
19,410;0,05;0,08;0,08
19,414;0,03;0,05;0,09
19,493;-0,05;-0,03;0,26
19,495;-0,19;-0,07;0,34
19,497;-0,22;-0,07;0,06
19,498;-0,26;-0,06;-0,11
19,499;-0,28;-0,08;-0,12
19,501;-0,17;-0,02;-0,11
19,502;-0,20;-0,02;-0,03
19,504;-0,21;-0,03;-0,01
19,506;-0,19;-0,07;-0,09
19,512;-0,12;-0,03;-0,07
19,525;-0,06;-0,07;0,28
19,577;-0,01;0,05;0,35
19,580;0,05;0,13;0,10
19,582;0,13;0,17;-0,05
19,584;0,16;0,16;-0,09
19,586;0,15;0,15;-0,05
19,588;0,16;0,15;0,11
19,592;0,15;0,06;0,24
19,612;0,18;0,07;0,17
19,619;0,13;0,04;0,11
19,621;0,12;-0,04;0,20
19,681;0,07;-0,09;0,49
19,683;0,13;-0,06;0,40
19,684;0,15;0,04;0,11
19,686;0,11;0,06;0,01
19,687;0,05;0,05;-0,01
19,688;0,04;0,08;-0,03
19,691;0,04;0,10;-0,07
19,702;0,01;0,08;-0,07
19,718;-0,02;0,02;-0,07
19,734;-0,10;-0,02;0,04
19,738;-0,10;-0,04;0,06
19,743;-0,18;-0,06;-0,05
19,782;-0,21;-0,09;-0,06
19,785;-0,14;-0,13;0,09
19,786;-0,05;-0,04;0,06
19,787;-0,09;-0,01;0,01
19,792;-0,18;-0,07;0,03
19,805;-0,16;-0,09;0,00
19,807;-0,16;-0,09;0,00
19,811;-0,15;-0,12;-0,03
19,828;-0,08;-0,08;0,19
19,832;-0,02;-0,08;0,31
19,882;0,04;-0,07;0,30
19,884;0,03;-0,05;0,27
19,886;-0,01;-0,03;0,13
19,887;0,04;0,00;0,01
19,888;0,12;0,07;0,00
19,891;0,16;0,09;-0,00
19,902;0,12;0,09;-0,01
19,911;0,03;0,08;0,09
19,926;0,03;0,07;0,06
19,932;0,04;0,09;-0,03
19,976;0,07;0,10;0,03
19,979;0,05;0,05;0,34
19,980;0,10;0,03;0,38
19,982;0,19;0,12;0,19
19,983;0,12;0,09;-0,03
19,991;0,07;0,09;-0,15
20,001;0,10;0,14;-0,21
20,022;0,11;0,08;-0,19
20,025;0,10;0,07;-0,19
20,032;-0,13;-0,09;0,15
20,080;-0,17;-0,09;0,25
20,082;-0,13;-0,01;0,02
20,084;-0,14;0,03;-0,34
20,086;-0,18;0,06;-0,59
20,088;-0,14;0,08;-0,69
20,094;-0,11;0,10;-0,48
20,102;0,04;0,00;-0,01
20,116;0,17;-0,09;0,51
20,170;0,06;-0,21;0,85
20,172;0,06;-0,29;0,99
20,173;0,02;-0,15;0,44
20,175;0,04;-0,04;-0,14
20,176;0,07;0,06;-0,30
20,177;0,06;0,06;-0,30
20,180;-0,07;0,13;-0,40
20,191;-0,22;-0,04;-0,28
20,201;-0,14;-0,04;-0,16
20,212;-0,07;-0,11;0,18
20,272;-0,05;-0,16;0,29
20,275;-0,06;-0,25;0,53
20,276;-0,04;-0,29;0,61
20,277;0,07;-0,16;0,31
20,278;0,09;-0,08;-0,04
20,279;0,03;-0,01;-0,30
20,282;-0,05;0,01;-0,55
20,292;-0,15;-0,06;-0,55
20,301;-0,17;-0,09;-0,33
20,317;-0,19;-0,18;-0,04
20,394;-0,22;-0,22;0,11
20,396;-0,22;-0,22;0,11
20,397;-0,30;-0,32;0,23
20,398;-0,36;-0,34;0,19
20,399;-0,32;-0,23;-0,01
20,401;-0,18;-0,17;0,03
20,402;-0,11;-0,01;-0,18
20,403;-0,06;0,08;-0,23
20,405;0,10;0,10;-0,12
20,406;0,26;0,17;-0,02
20,412;0,36;0,15;0,21
20,420;0,36;0,07;0,57
20,431;0,38;-0,02;0,74
20,475;0,52;0,03;0,86
20,478;0,65;0,13;0,73
20,480;0,52;0,12;0,38
20,482;0,25;0,12;0,12
20,484;0,06;0,02;0,12
20,492;0,01;-0,09;0,32
20,501;0,03;-0,09;0,48
20,522;-0,06;-0,06;0,32
20,525;-0,04;-0,06;0,31
20,532;-0,08;-0,05;0,20
20,589;-0,16;-0,02;-0,10
20,591;-0,13;0,08;-0,29
20,592;-0,03;0,16;-0,32
20,595;-0,04;0,13;-0,28
20,597;-0,12;0,06;-0,17
20,598;-0,11;0,02;0,08
20,601;0,04;-0,00;0,33
20,612;0,11;0,03;0,35
20,620;0,10;0,10;0,17
20,632;0,01;0,12;-0,05
20,682;-0,06;0,10;-0,05
20,684;-0,01;0,09;-0,11
20,686;-0,01;0,08;0,07
20,688;0,03;-0,01;0,34
20,693;0,03;-0,01;0,34
20,700;-0,03;-0,06;0,57
20,702;-0,07;-0,04;0,53
20,713;-0,08;0,02;0,44
20,721;-0,06;0,06;0,25
20,734;-0,01;0,13;0,29
20,788;-0,12;0,08;0,43
20,791;-0,10;0,10;0,37
20,793;-0,09;0,14;0,34
20,794;-0,06;0,15;0,09
20,795;-0,03;0,18;0,01
20,796;-0,03;0,16;0,03
20,801;-0,04;0,11;0,03
20,811;-0,07;0,06;-0,02
20,822;-0,03;0,06;-0,02
20,836;0,05;0,04;-0,03
20,841;0,07;0,04;-0,10
20,893;0,04;-0,02;-0,09
20,897;-0,01;-0,06;-0,01
20,900;0,00;-0,07;0,00
20,903;0,03;-0,04;-0,02
20,906;0,01;-0,03;-0,01
20,909;0,05;-0,06;0,03
20,915;0,00;-0,04;0,17
20,922;-0,07;-0,12;0,26
20,937;-0,04;-0,12;0,17
20,941;-0,06;-0,16;0,28
20,987;-0,16;-0,22;0,36
20,989;-0,15;-0,18;0,35
20,991;-0,06;-0,11;0,18
20,992;0,02;-0,06;0,05
20,994;0,02;-0,00;-0,00
21,001;-0,00;0,01;-0,10
21,019;-0,01;0,01;-0,11
21,022;0,00;0,00;-0,07
21,078;0,10;0,05;-0,05
21,080;0,06;0,02;0,07
21,081;-0,06;-0,04;0,22
21,082;-0,09;-0,01;0,15
21,084;-0,04;0,08;-0,07
21,085;0,02;0,10;-0,09
21,091;-0,00;0,10;-0,06
21,101;0,00;0,09;0,01
21,124;-0,03;0,04;-0,00
21,127;-0,01;0,04;-0,02
21,174;-0,02;0,06;-0,08
21,177;-0,08;0,01;-0,03
21,178;-0,17;-0,03;0,07
21,181;-0,10;-0,01;0,14
21,182;-0,04;0,00;0,29
21,183;0,03;0,01;0,23
21,191;0,03;0,04;0,05
21,202;0,04;0,04;0,09
21,255;0,06;0,02;0,09
21,258;0,06;0,02;0,03
21,260;0,06;0,04;0,08
21,262;0,07;0,05;0,02
21,265;0,14;0,07;0,03
21,267;0,13;0,07;0,12
21,273;0,06;0,06;0,15
21,281;-0,00;0,06;0,22
21,292;-0,01;0,06;0,14
21,307;-0,01;0,09;0,03
21,315;-0,00;0,07;0,12
21,375;-0,02;0,01;0,26
21,379;-0,05;-0,02;0,30
21,380;0,01;0,08;0,05
21,381;0,06;0,10;-0,02
21,382;-0,09;0,02;-0,01
21,384;-0,10;-0,02;-0,04
21,385;-0,08;-0,00;0,01
21,391;-0,04;-0,03;-0,02
21,400;-0,04;-0,01;0,01
21,424;-0,04;-0,00;-0,09
21,426;-0,04;-0,03;0,07
21,481;-0,03;-0,00;0,10
21,486;0,09;0,06;-0,10
21,489;-0,00;0,06;-0,09
21,492;-0,07;-0,03;-0,00
21,495;-0,05;-0,01;-0,07
21,497;-0,05;-0,01;-0,07
21,500;-0,08;-0,05;0,18
21,502;-0,07;-0,04;0,25
21,529;0,09;-0,01;0,33
21,532;0,09;-0,01;0,33
21,534;0,02;0,02;0,36
21,536;-0,04;0,01;0,05
21,538;-0,04;0,01;0,05
21,541;-0,08;0,03;-0,20
21,599;-0,06;0,02;-0,13
21,601;-0,01;0,04;0,00
21,603;0,00;0,04;0,00
21,604;-0,06;-0,05;0,13
21,605;-0,13;-0,15;0,38
21,607;-0,11;-0,19;0,59
21,612;-0,01;-0,12;0,56
21,621;0,19;-0,04;0,27
21,643;0,14;0,09;0,09
21,647;0,06;0,05;0,01
21,709;0,07;0,01;-0,05
21,712;0,27;0,14;0,05
21,718;0,19;0,11;0,04
21,721;0,08;0,01;0,16
21,722;0,05;0,02;0,26
21,723;-0,07;0,04;0,02
21,725;-0,16;0,06;-0,18
21,726;-0,15;0,08;-0,33
21,733;-0,08;0,11;-0,40
21,741;-0,09;0,07;-0,35
21,755;-0,15;-0,02;-0,15
21,760;-0,12;-0,06;0,07
21,808;0,06;-0,02;0,14
21,812;0,13;-0,02;0,18
21,815;0,06;-0,05;0,23
21,818;-0,03;-0,11;0,23
21,820;-0,01;-0,04;0,23
21,821;0,09;-0,04;0,17
21,844;0,03;-0,05;0,14
21,847;-0,15;-0,11;0,18
21,913;-0,23;-0,09;0,25
21,915;-0,05;-0,08;0,28
21,917;-0,04;0,01;0,23
21,918;0,09;0,10;0,11
21,920;0,20;0,22;0,12
21,921;0,26;0,33;0,14
21,922;0,18;0,32;0,06
21,924;0,18;0,27;0,09
21,931;0,18;0,22;0,24
21,941;0,03;0,17;0,46
21,987;-0,07;0,07;0,42
21,989;-0,12;-0,02;0,57
21,991;-0,26;-0,10;0,40
21,992;-0,25;0,01;0,21
21,993;-0,09;0,15;-0,26
22,006;-0,00;0,24;-0,59
22,009;-0,00;0,24;-0,59
22,013;-0,15;0,17;-0,43
22,032;-0,12;0,11;-0,37
22,043;-0,01;0,09;-0,01
22,045;0,01;0,10;0,12
22,112;0,15;0,09;0,19
22,115;0,21;0,11;0,01
22,116;0,18;0,06;0,01
22,117;0,09;-0,06;-0,24
22,118;0,22;-0,03;-0,12
22,120;0,24;-0,02;0,35
22,121;0,30;-0,06;0,21
22,123;0,28;-0,06;0,21
22,131;0,06;0,05;-0,43
22,146;0,15;0,17;-0,54
22,203;0,24;0,18;-0,37
22,205;0,24;0,18;-0,37
22,206;0,13;0,18;-0,11
22,207;0,14;0,11;-0,26
22,210;0,14;0,11;-0,19
22,211;0,18;0,04;0,10
22,213;0,02;0,03;0,15
22,214;-0,02;-0,10;-0,01
22,221;0,08;-0,00;-0,01
22,231;0,11;0,01;0,04
22,242;0,06;-0,02;0,05
22,294;-0,05;-0,12;0,02
22,298;-0,11;-0,14;-0,04
22,302;-0,15;0,00;-0,28
22,305;-0,18;0,02;-0,49
22,307;-0,18;0,02;-0,64
22,309;-0,13;-0,07;-0,34
22,314;-0,19;-0,19;0,11
22,330;-0,03;-0,17;0,39
22,333;0,12;-0,11;0,45
22,401;0,24;0,03;0,34
22,404;0,24;0,03;0,34
22,405;0,11;0,08;-0,02
22,406;0,08;0,07;-0,15
22,407;0,09;0,12;-0,23
22,408;0,07;0,19;-0,47
22,409;0,01;0,24;-0,67
22,411;-0,03;0,32;-0,87
22,412;-0,30;0,30;-0,85
22,422;-0,37;0,33;-1,39
22,430;0,03;0,49;0,30
22,441;0,15;0,27;1,92
22,451;0,31;0,50;2,02
22,490;0,21;0,59;1,57
22,491;0,07;0,33;1,43
22,492;0,08;0,37;1,27
22,492;0,04;0,18;1,07
22,503;-0,19;0,01;0,59
