15,720;-0,01;2,23;6,23
15,724;-0,42;1,75;6,19
15,731;-1,11;1,67;5,16
15,746;-1,66;1,89;3,27
15,751;-1,67;1,92;2,31
15,774;-1,57;2,05;0,08
15,777;-1,60;2,13;-2,25
15,783;-2,04;2,11;-3,98
15,792;-2,43;1,70;-5,33
15,803;-2,58;0,79;-5,24
15,812;-2,30;-0,36;-2,78
15,833;-1,69;-1,22;0,18
15,835;-0,98;-1,65;2,35
15,888;-0,37;-1,76;2,75
15,890;0,33;-1,56;1,50
15,891;1,33;-0,83;-1,71
15,892;1,52;-0,42;-2,70
15,893;1,66;0,25;-4,42
15,894;1,26;0,69;-6,23
15,902;0,97;0,97;-7,48
15,911;1,08;1,07;-7,20
15,937;1,14;1,04;-5,10
15,940;1,07;0,61;-2,75
15,942;1,07;0,61;-2,75
15,944;0,90;-0,27;-0,96
15,952;0,54;-1,11;0,26
15,989;-0,08;-1,75;1,32
15,992;-0,61;-2,07;2,29
15,998;-0,74;-1,97;2,43
15,999;-0,88;-1,38;1,89
16,003;-1,59;-0,51;1,96
16,012;-2,08;0,37;2,78
16,038;-2,34;0,71;4,36
16,040;-2,50;0,20;6,42
16,043;-2,67;-0,46;8,40
16,051;-2,36;-0,80;8,94
16,063;-1,87;-0,71;6,91
16,073;-1,25;0,09;3,81
16,082;-0,69;1,17;0,93
16,092;-0,08;1,92;-0,64
16,101;1,02;2,26;-0,30
16,111;2,37;2,18;0,73
16,125;3,40;1,70;1,21
16,130;3,84;0,97;0,75
16,167;4,04;0,23;-0,37
16,168;4,09;-0,34;-1,22
16,170;3,91;-0,82;-1,46
16,171;3,46;-1,15;-1,54
16,182;2,75;-1,34;-1,95
16,191;1,79;-1,74;-2,79
16,202;0,63;-2,26;-4,03
16,211;-0,68;-2,70;-5,17
16,236;-1,99;-2,83;-6,16
16,240;-2,89;-2,73;-6,01
16,307;-3,09;-2,46;-4,59
16,309;-2,87;-2,07;-2,93
16,312;-2,39;-1,67;-1,44
16,313;-1,33;-1,25;0,10
16,315;-0,16;-1,08;1,13
16,316;0,60;-1,04;1,17
16,318;0,92;-0,76;1,33
16,319;0,90;-0,24;2,43
16,325;0,58;0,07;3,95
16,332;-0,02;0,12;4,92
16,356;-1,22;0,18;5,11
16,358;-2,14;0,59;4,64
16,363;-2,01;1,16;3,64
16,370;-1,30;2,10;2,14
16,391;-0,60;3,03;1,43
16,393;-0,05;3,60;2,34
16,402;0,49;3,69;3,83
16,411;0,60;3,45;4,26
16,422;0,05;2,91;3,99
16,435;-0,52;2,24;3,65
16,483;-0,83;1,53;2,99
16,485;-0,83;1,53;2,99
16,486;-0,65;1,29;1,73
16,487;-0,31;1,53;-0,02
16,489;-0,32;1,69;-1,92
16,491;-0,70;1,28;-3,36
16,493;-1,00;0,59;-3,55
16,502;-1,34;-0,01;-2,91
16,523;-1,80;-0,31;-2,05
16,526;-1,85;-0,48;-1,75
16,531;-1,58;-0,89;-2,47
16,551;-0,87;-1,36;-3,89
16,553;-0,02;-1,65;-5,18
16,574;0,69;-1,66;-5,88
16,576;1,07;-1,42;-5,79
16,582;1,19;-1,06;-4,61
16,591;1,44;-0,63;-3,02
16,602;1,55;-0,18;-2,38
16,616;1,24;0,01;-3,11
16,622;0,75;-0,37;-4,51
16,645;0,42;-0,88;-5,63
16,647;0,19;-1,35;-5,50
16,651;0,08;-1,87;-3,85
16,662;-0,16;-2,36;-1,09
16,671;-0,56;-2,54;2,47
16,683;-0,86;-2,44;5,92
16,693;-1,51;-2,15;8,83
16,704;-2,64;-1,59;10,35
16,736;-3,29;-1,19;9,96
16,742;-3,12;-0,80;8,52
16,744;-2,66;-0,38;7,22
16,746;-2,68;-0,15;6,39
16,804;-2,21;-0,22;5,58
16,806;-0,47;-0,08;4,45
16,807;-0,47;-0,08;4,45
16,809;2,99;1,40;4,17
16,810;3,47;1,86;3,52
16,812;3,02;1,77;1,59
16,813;2,01;1,24;-0,12
16,822;1,26;0,61;-0,52
16,835;1,52;0,10;0,85
16,843;2,16;-0,18;2,70
16,868;2,50;-0,30;3,82
16,871;2,45;-0,40;3,76
16,872;2,13;-0,54;2,74
16,883;1,90;-0,70;0,93
16,891;1,53;-0,82;-1,39
16,903;0,98;-0,74;-3,66
16,925;0,43;-0,47;-5,30
16,930;-0,17;-0,40;-6,57
16,931;-0,39;-0,46;-7,31
16,943;-0,43;-0,57;-7,35
16,955;-0,71;-0,68;-6,83
16,987;-0,86;-0,73;-6,09
16,993;-0,75;-0,87;-5,49
16,994;-0,54;-1,06;-5,10
16,995;-0,52;-1,15;-5,00
17,002;-0,66;-1,34;-4,76
17,020;-0,97;-1,55;-4,22
17,024;-0,99;-1,51;-2,79
17,068;-0,81;-1,23;-0,15
17,069;-0,55;-1,09;3,00
17,071;-0,48;-1,10;5,14
17,071;-1,69;-0,68;6,24
17,072;-2,53;0,23;5,71
17,082;-2,17;0,62;4,32
17,091;-3,06;1,40;3,32
17,104;-3,95;1,57;3,19
17,111;-2,55;0,53;3,06
17,129;2,89;-0,04;1,51
17,131;2,89;-0,04;1,51
17,142;5,59;1,50;3,52
17,187;5,72;1,86;6,31
17,188;4,45;0,66;8,40
17,189;3,38;0,19;8,18
17,191;1,41;-0,19;6,12
17,192;0,13;0,19;2,83
17,202;-0,34;0,74;0,34
17,211;-0,97;0,95;-0,21
17,222;-2,25;0,70;0,57
17,285;-3,62;0,14;1,71
17,287;-4,18;-0,62;1,93
17,288;-4,08;-1,25;1,10
17,289;-3,37;-1,50;-0,65
17,290;-2,09;-1,12;-2,77
17,291;-0,65;-0,19;-4,87
17,292;0,64;0,98;-6,61
17,303;1,59;2,22;-7,61
17,311;2,23;3,18;-7,38
17,323;2,40;3,45;-6,29
17,352;1,97;2,81;-5,08
17,354;0,91;1,57;-4,17
17,355;-0,26;0,14;-3,83
17,362;-1,11;-1,03;-4,18
17,384;-1,76;-1,92;-4,77
17,386;-2,04;-2,40;-4,91
17,391;-1,73;-2,58;-4,19
17,402;-1,37;-2,65;-2,58
17,412;-1,15;-2,60;0,39
17,437;-0,28;-2,35;4,69
17,441;0,27;-2,59;9,70
17,445;-0,50;-3,15;13,91
17,511;-2,03;-4,33;15,17
17,513;-3,98;-5,41;13,72
17,515;-6,04;-4,50;10,88
17,517;-6,63;-1,57;8,62
17,519;-5,53;0,77;6,39
17,521;-3,73;2,20;1,53
17,522;-0,74;3,36;-3,58
17,523;2,52;3,95;-4,09
17,547;5,21;4,20;-0,71
17,549;6,65;4,04;3,15
17,551;6,45;3,47;4,92
17,562;5,03;2,87;4,11
17,576;2,98;2,23;2,52
17,584;1,17;1,42;2,03
17,590;-0,29;0,38;3,41
17,601;-1,26;-0,73;5,03
17,611;-1,58;-1,55;6,12
17,622;-1,13;-1,92;6,38
17,649;-0,23;-1,82;6,04
17,654;1,10;-1,15;5,05
17,656;2,29;-0,51;3,62
17,663;3,37;-0,09;1,62
17,723;3,68;0,19;-1,00
17,726;3,17;0,51;-3,83
17,727;1,29;0,58;-5,80
17,728;-1,63;0,27;-6,71
17,734;-4,42;-0,74;-6,71
17,735;-5,97;-1,95;-5,72
17,737;-6,30;-2,82;-4,37
17,744;-5,54;-2,93;-3,02
17,769;-4,32;-2,37;-2,58
17,772;-2,90;-1,46;-3,14
17,774;-1,26;-0,39;-4,49
17,819;0,25;0,58;-5,10
17,821;1,53;1,37;-4,50
17,823;2,44;1,97;-3,44
17,824;2,78;2,28;-2,12
17,825;3,11;2,15;-0,66
17,831;3,28;1,59;0,59
17,842;2,64;0,78;1,17
17,857;1,59;0,12;0,88
17,862;0,81;-0,28;0,30
17,890;0,75;-0,26;0,30
17,892;1,46;0,27;1,42
17,893;2,68;1,03;2,70
17,902;3,80;1,43;3,20
17,911;4,32;1,33;3,01
17,922;4,56;0,99;2,31
17,931;4,24;0,66;1,34
17,945;2,98;0,37;0,38
17,980;1,45;0,31;-0,13
17,982;0,51;0,35;0,01
17,987;0,01;0,41;0,45
17,989;-0,20;0,41;0,62
17,992;-0,37;0,29;0,48
18,004;-0,62;0,14;0,47
18,011;-0,76;0,02;0,57
18,023;-0,78;0,00;0,59
18,033;-0,77;0,05;0,37
18,052;-0,86;0,14;0,03
18,054;-0,81;0,25;-0,02
18,063;-0,62;0,30;0,09
18,087;-0,34;0,39;0,09
18,089;0,05;0,42;-0,05
18,092;0,34;0,49;-0,24
18,104;0,57;0,46;-0,29
18,112;0,94;0,43;-0,06
18,126;1,11;0,38;0,28
18,132;1,08;0,26;0,68
18,149;1,02;0,17;0,90
18,153;1,01;0,23;0,99
18,218;0,69;0,26;1,02
18,220;-0,02;0,10;0,83
18,222;-0,73;-0,08;0,12
18,224;-1,17;-0,22;-0,66
18,225;-1,46;-0,30;-1,21
18,228;-1,64;-0,19;-1,18
18,229;-1,37;0,16;-0,65
18,232;-1,04;0,65;0,11
18,244;-0,82;0,83;0,54
18,251;-0,51;0,95;1,25
18,262;-0,29;0,87;1,44
18,299;-0,25;0,60;1,22
18,301;-0,18;0,28;0,54
18,303;-0,35;0,00;-0,07
18,304;-0,60;-0,13;-0,48
18,311;-0,49;-0,14;-1,03
18,331;0,02;0,08;-1,39
18,333;0,58;0,39;-1,54
18,365;0,96;0,58;-1,26
18,367;0,94;0,66;-0,97
18,368;0,66;0,57;-0,89
18,375;0,20;0,31;-0,92
18,383;-0,18;-0,14;-0,48
18,392;-0,14;-0,44;0,12
18,402;-0,08;-0,48;0,43
18,411;0,32;-0,42;0,96
18,431;0,71;-0,36;1,26
18,503;0,95;-0,26;1,32
18,505;0,84;-0,19;1,24
18,506;0,32;-0,08;0,86
18,507;0,09;-0,04;0,11
18,509;0,09;-0,00;-0,62
18,511;0,06;0,15;-1,15
18,513;-0,05;0,41;-1,20
18,514;-0,22;0,67;-1,15
18,515;-0,50;0,67;-0,93
18,523;-0,74;0,39;-0,54
18,531;-0,81;-0,00;-0,24
18,542;-0,78;-0,33;-0,01
18,551;-0,65;-0,37;0,07
18,570;-0,34;-0,30;-0,02
18,572;-0,34;-0,30;-0,02
18,582;0,12;-0,09;-0,20
18,607;-0,01;-0,00;-0,39
18,609;-0,23;0,17;-0,66
18,611;-0,30;0,37;-0,73
18,624;-0,16;0,42;-0,53
18,631;-0,07;0,52;-0,06
18,655;0,04;0,60;0,38
18,657;0,10;0,52;0,61
18,663;0,02;0,26;0,34
18,671;-0,17;-0,01;-0,31
18,691;-0,30;-0,15;-0,98
18,693;-0,34;-0,22;-1,40
18,703;-0,33;-0,21;-1,49
18,713;-0,02;-0,10;-1,07
18,739;0,37;0,03;-0,32
18,742;0,37;0,03;-0,32
18,744;0,64;0,12;0,41
18,745;0,83;0,16;0,90
18,751;0,76;0,16;1,43
18,776;0,31;-0,05;1,84
18,778;0,46;-0,31;1,31
18,782;1,26;0,27;-0,21
18,791;-0,50;0,09;-0,53
18,802;-0,61;0,11;-0,84
18,811;-0,72;-0,22;-0,25
18,836;-0,50;-0,38;0,38
18,839;-0,02;-0,24;0,80
18,904;0,12;-0,06;0,88
18,906;0,08;0,06;0,73
18,907;-0,03;-0,01;0,56
18,909;-0,03;-0,11;0,22
18,910;-0,06;-0,21;-0,18
18,911;-0,26;-0,35;-0,38
18,913;-0,54;-0,41;-0,03
18,914;-0,56;-0,32;0,30
18,924;-0,33;-0,30;0,48
18,931;-0,20;-0,27;0,55
18,944;-0,28;-0,14;0,54
18,952;-0,37;0,00;0,34
18,967;-0,39;0,13;0,17
18,971;-0,36;0,12;0,04
19,004;-0,28;0,02;0,02
19,006;-0,05;-0,07;0,03
19,007;0,09;-0,15;0,00
19,014;0,20;-0,21;0,11
19,022;0,26;-0,13;0,20
19,031;0,18;-0,01;0,47
19,057;0,14;0,18;0,42
19,060;-0,05;0,19;0,25
19,063;-0,27;0,12;0,12
19,072;-0,46;-0,06;0,00
19,100;-0,58;-0,19;0,01
19,104;-0,62;-0,10;0,12
19,105;-0,45;0,01;0,39
19,112;-0,17;0,18;0,58
19,123;0,05;0,25;0,60
19,134;0,31;0,22;0,34
19,156;0,43;0,14;-0,08
19,159;0,29;0,00;-0,43
19,211;0,05;0,05;-0,56
19,213;-0,27;0,20;-0,37
19,215;-0,26;0,32;-0,10
19,216;-0,21;0,24;0,00
19,217;-0,23;0,09;0,06
19,218;-0,13;0,07;0,28
19,222;-0,01;0,03;0,51
19,231;0,05;-0,07;0,54
19,256;0,08;-0,21;0,32
19,260;0,05;-0,28;-0,00
19,263;0,04;-0,21;-0,35
19,314;-0,01;-0,12;-0,61
19,316;0,08;-0,00;-0,62
19,317;0,22;0,13;-0,58
19,318;0,29;0,16;-0,28
19,319;0,33;0,16;0,15
19,322;0,31;0,16;0,44
19,332;0,20;0,18;0,67
19,343;0,11;0,07;0,71
19,358;0,03;-0,13;0,61
19,363;-0,12;-0,20;0,38
19,372;-0,25;-0,19;0,13
19,419;-0,24;-0,10;0,03
19,425;-0,04;-0,02;-0,03
19,429;0,23;0,08;-0,06
19,431;0,40;0,09;-0,04
19,433;0,33;0,07;-0,10
19,434;0,06;0,04;-0,14
19,451;-0,22;-0,04;-0,17
19,451;-0,32;-0,09;-0,17
19,484;-0,53;-0,09;-0,04
19,485;-0,56;-0,02;0,04
19,485;-0,47;0,06;0,14
19,490;-0,23;0,07;0,34
19,501;0,08;-0,02;0,40
19,513;0,28;-0,08;0,39
19,521;0,30;-0,14;0,31
19,533;0,19;-0,09;0,18
19,542;0,07;-0,02;-0,14
19,566;-0,10;0,01;-0,49
19,568;-0,15;0,07;-0,50
19,571;-0,19;0,13;-0,34
19,582;-0,14;0,24;-0,08
19,590;-0,05;0,28;-0,00
19,602;0,03;0,22;-0,18
19,614;-0,01;0,11;-0,30
19,622;-0,06;-0,03;-0,39
19,631;-0,14;-0,17;-0,42
19,643;-0,18;-0,24;-0,29
19,656;-0,20;-0,23;-0,09
19,728;-0,06;-0,22;0,28
19,730;-0,06;-0,22;0,28
19,732;0,13;-0,09;0,66
19,733;0,30;0,01;0,90
19,734;0,35;-0,00;0,82
19,734;0,32;-0,06;0,51
19,735;0,08;-0,15;0,16
19,737;-0,12;-0,17;0,07
19,738;-0,14;-0,15;0,01
19,742;-0,02;-0,08;0,06
19,752;-0,05;-0,00;0,18
19,780;-0,20;0,04;0,26
19,781;-0,11;0,04;0,44
19,782;0,06;-0,01;0,54
19,790;0,04;-0,01;0,65
19,811;0,05;0,13;0,54
19,816;0,03;0,19;0,11
19,816;0,03;0,19;0,11
19,822;-0,07;0,19;-0,43
19,831;-0,17;0,15;-0,74
19,842;-0,02;0,12;-0,81
19,859;0,20;0,26;-0,66
19,860;0,20;0,26;-0,66
19,884;0,18;0,37;-0,55
19,884;0,09;0,29;-0,63
19,885;0,10;0,23;-0,69
19,890;-0,02;0,20;-0,69
19,901;-0,18;0,15;-0,54
19,910;-0,25;0,00;-0,14
19,922;-0,15;-0,13;0,44
19,932;0,01;-0,16;0,86
19,942;0,07;-0,17;1,05
19,989;0,14;-0,18;0,92
19,990;0,09;-0,09;0,61
19,990;-0,04;0,04;0,30
19,991;0,00;0,02;0,05
19,991;0,04;-0,12;-0,10
20,002;0,03;-0,18;-0,14
20,011;-0,18;-0,10;0,01
20,022;-0,29;0,11;0,47
20,047;-0,29;0,31;0,79
20,052;-0,33;0,36;0,84
20,054;-0,41;0,29;0,39
20,063;-0,27;0,08;-0,67
20,089;-0,21;0,10;-1,15
20,092;-0,13;0,15;-1,37
20,094;0,06;0,09;-1,45
20,103;0,14;-0,08;-0,98
20,115;0,35;-0,13;-0,24
20,122;0,36;-0,14;0,54
20,137;0,15;-0,16;1,02
20,144;-0,03;-0,17;1,05
20,170;-0,14;-0,17;0,68
20,173;-0,17;-0,12;0,35
20,174;-0,09;0,01;0,14
20,219;-0,01;0,17;0,04
20,220;0,13;0,16;0,08
20,221;0,28;-0,10;0,20
20,221;0,39;-0,20;0,35
20,221;0,22;-0,09;0,45
20,231;0,03;0,09;0,40
20,242;-0,08;0,15;0,15
20,259;-0,10;0,13;-0,14
20,263;-0,05;0,12;-0,29
20,298;0,03;0,21;-0,12
20,301;0,09;0,17;0,03
20,303;0,03;0,09;-0,03
20,305;-0,04;0,01;-0,14
20,312;-0,07;0,00;-0,08
20,323;-0,14;0,02;0,04
20,332;-0,02;0,00;0,04
20,346;0,03;-0,10;0,01
20,384;0,00;-0,13;0,02
20,385;0,06;-0,06;0,20
20,386;-0,05;0,02;0,32
20,396;-0,12;0,14;0,21
20,397;-0,18;0,08;-0,04
20,405;-0,11;-0,04;-0,15
20,416;-0,13;-0,09;-0,07
20,424;-0,13;-0,13;0,04
20,449;-0,11;-0,09;0,08
20,452;-0,12;-0,07;0,09
20,453;-0,06;-0,07;-0,01
20,463;0,07;0,00;-0,03
20,497;0,21;0,05;-0,13
20,499;0,21;0,06;-0,07
20,500;0,14;0,04;0,00
20,507;-0,04;0,01;0,13
20,511;-0,35;-0,00;0,21
20,522;-0,44;0,01;0,09
20,531;-0,37;-0,00;0,06
20,546;-0,11;0,02;0,08
20,548;-0,11;0,02;0,08
20,610;0,09;-0,02;0,18
20,612;0,24;-0,03;0,21
20,613;0,26;0,00;0,33
20,614;0,24;0,07;0,29
20,615;0,16;0,08;0,17
20,616;-0,04;0,01;0,07
20,618;-0,03;0,03;-0,02
20,623;-0,04;0,03;-0,02
20,631;0,13;-0,08;0,05
20,644;-0,02;-0,07;0,41
20,680;-0,05;-0,00;0,41
20,682;-0,07;0,10;0,06
20,684;-0,11;0,11;-0,06
20,686;-0,16;0,05;-0,25
20,691;-0,08;0,12;-0,18
20,704;0,09;0,16;-0,04
20,711;0,18;0,06;0,05
20,723;0,16;-0,06;-0,07
20,731;0,06;-0,02;-0,05
20,744;-0,01;0,07;0,07
20,782;0,01;0,13;0,25
20,785;-0,01;0,07;0,31
20,787;-0,03;0,05;0,17
20,789;-0,10;0,01;-0,12
20,795;-0,14;0,04;-0,35
20,806;-0,10;0,07;-0,29
20,809;-0,10;0,07;-0,29
20,812;-0,02;-0,00;-0,19
20,824;0,15;-0,03;0,04
20,832;0,22;-0,07;0,08
20,846;0,21;-0,12;0,14
20,854;0,13;-0,10;0,39
20,900;-0,11;-0,09;0,42
20,902;-0,22;-0,03;0,09
20,903;-0,26;0,08;-0,31
20,905;-0,25;0,04;-0,43
20,906;-0,20;0,00;-0,32
20,912;-0,20;0,00;-0,32
20,913;-0,05;0,00;-0,09
20,926;0,05;0,06;0,09
20,931;0,10;0,12;0,10
20,960;0,19;0,08;-0,05
20,960;0,18;-0,06;-0,05
20,962;0,04;-0,04;-0,01
20,971;0,02;0,07;0,23
20,983;-0,06;0,06;0,34
20,991;-0,15;-0,05;0,42
21,007;-0,13;-0,10;0,36
21,011;-0,10;-0,03;0,16
21,023;-0,05;0,09;0,11
21,031;-0,05;0,23;0,04
21,048;-0,12;0,22;0,07
21,122;-0,06;0,08;0,06
21,124;0,08;-0,05;0,01
21,125;0,12;-0,08;-0,04
21,126;0,01;0,02;-0,08
21,127;0,01;0,02;-0,08
21,128;0,06;0,05;-0,02
21,130;0,09;0,03;0,08
21,132;0,10;0,00;0,07
21,133;0,04;0,02;0,08
21,134;0,04;0,02;0,08
21,142;-0,18;0,12;-0,12
21,151;-0,22;0,07;-0,19
21,163;-0,21;-0,04;-0,24
21,197;-0,21;-0,15;-0,18
21,200;-0,25;-0,23;-0,19
21,202;-0,14;-0,18;-0,15
21,204;0,02;0,00;-0,08
21,212;0,16;0,15;-0,09
21,225;0,23;0,11;-0,23
21,229;0,23;0,11;-0,23
21,232;0,20;0,01;-0,22
21,257;0,14;-0,10;-0,08
21,260;0,13;-0,10;0,12
21,264;0,08;-0,09;0,36
21,311;0,04;-0,11;0,47
21,313;-0,02;-0,06;0,55
21,314;-0,09;-0,04;0,51
21,315;-0,19;-0,01;0,43
21,317;-0,18;0,06;0,34
21,328;-0,11;0,05;0,34
21,332;-0,06;0,04;0,38
21,349;0,02;-0,02;0,27
21,351;0,04;-0,03;0,23
21,379;0,05;0,02;0,11
21,380;-0,03;0,15;-0,05
21,382;-0,04;0,27;-0,26
21,390;0,00;0,28;-0,39
21,402;0,11;0,20;-0,46
21,411;0,21;0,21;-0,39
21,424;-0,01;0,18;0,18
21,431;-0,12;-0,06;0,15
21,444;-0,18;-0,46;0,13
21,452;-0,44;-1,43;0,57
21,469;0,71;-0,37;0,53
21,532;0,72;0,22;0,54
21,534;0,57;0,24;0,01
21,536;0,38;0,27;-0,47
21,537;0,35;0,36;-0,76
21,538;0,26;0,19;-0,88
21,539;0,39;0,01;-0,71
21,540;0,04;0,16;-0,02
21,545;-0,47;0,47;0,75
21,551;-0,78;0,38;0,96
21,565;-0,60;0,32;0,56
21,571;-0,49;0,31;-0,17
21,602;-0,72;0,37;-0,83
21,605;-1,24;0,51;-1,11
21,607;-1,29;0,82;-0,73
21,615;-0,58;1,06;-0,11
21,625;-0,43;0,82;0,32
21,636;-0,49;0,44;0,36
21,655;-0,28;0,07;0,24
21,658;-0,17;-0,16;0,10
21,695;0,22;-0,16;-0,19
21,697;0,34;-0,15;0,04
21,698;0,25;-0,28;0,34
21,700;0,63;-0,16;0,45
21,703;0,61;-0,09;0,24
21,711;0,45;-0,09;-0,16
21,723;-0,18;0,19;-1,63
21,730;-0,48;0,41;-1,85
21,744;-0,48;0,18;-0,36
21,750;-0,20;-0,03;1,07
21,776;-0,30;-0,13;1,18
21,776;-0,04;-0,14;0,53
21,792;0,10;-0,37;-0,11
21,792;0,06;-0,42;-0,48
21,808;0,24;-0,27;-0,54
