15,692;-0,68;-0,50;4,13
15,693;-0,91;-0,02;4,15
15,694;-0,90;0,33;4,13
15,696;-0,90;0,54;3,82
15,698;-1,01;0,57;3,96
15,702;-1,13;0,45;4,64
15,709;-1,11;0,34;5,32
15,720;-1,00;0,21;5,63
15,730;-1,02;0,14;5,66
15,752;-0,84;0,12;5,33
15,756;-0,41;0,00;4,53
15,814;0,09;-0,30;3,74
15,816;0,35;-0,51;3,43
15,817;0,32;-0,51;3,52
15,818;0,19;-0,45;3,50
15,820;-0,03;-0,43;3,10
15,821;-0,10;-0,44;2,29
15,823;0,03;-0,34;1,26
15,830;0,02;-0,28;1,25
15,841;0,23;0,12;-0,25
15,853;0,40;0,34;-0,79
15,907;0,49;0,51;-1,25
15,911;0,43;0,48;-1,68
15,912;0,31;0,34;-2,26
15,915;0,16;0,15;-2,80
15,917;0,08;-0,07;-3,18
15,919;0,11;-0,26;-3,47
15,922;0,32;-0,36;-3,57
15,933;0,57;-0,39;-3,49
15,941;0,91;-0,29;-3,44
15,965;1,20;-0,22;-3,40
15,968;1,24;-0,19;-3,29
15,971;1,36;-0,13;-3,15
16,007;1,23;-0,13;-3,20
16,012;0,69;-0,22;-3,30
16,013;-0,10;-0,42;-3,18
16,014;-0,75;-0,62;-2,86
16,021;-1,05;-0,74;-2,46
16,030;-1,05;-0,66;-1,91
16,041;-0,87;-0,58;-1,61
16,058;-0,53;-0,53;-1,58
16,067;-0,36;-0,46;-1,75
16,069;-0,36;-0,46;-1,75
16,114;0,19;0,12;-1,32
16,116;0,47;0,47;-0,99
16,117;0,61;0,68;-0,56
16,118;0,54;0,74;0,01
16,121;0,35;0,65;0,44
16,129;0,30;0,57;0,46
16,140;-0,22;0,11;0,93
16,153;-0,24;-0,18;0,97
16,160;-0,09;-0,40;0,87
16,195;0,19;-0,50;0,75
16,198;0,42;-0,50;0,71
16,199;0,71;-0,39;0,81
16,201;1,09;-0,23;1,26
16,209;1,07;-0,03;1,75
16,220;0,52;0,17;2,03
16,239;-0,17;0,35;1,93
16,244;-0,72;0,49;1,37
16,246;-0,72;0,49;1,37
16,299;-1,16;0,66;0,76
16,301;-1,42;0,81;0,46
16,303;-1,23;0,64;0,58
16,304;-0,72;0,16;0,68
16,305;-0,18;-0,45;0,71
16,307;0,15;-0,84;0,69
16,310;0,33;-1,06;0,91
16,321;0,59;-1,02;1,34
16,342;0,87;-0,93;1,58
16,346;1,02;-0,87;1,54
16,402;0,92;-0,60;1,13
16,404;0,42;-0,27;0,57
16,405;-0,27;0,04;-0,10
16,406;-0,77;0,35;-0,82
16,408;-1,01;0,53;-1,82
16,409;-1,12;0,48;-3,14
16,410;-1,22;0,16;-4,27
16,420;-1,12;-0,26;-4,74
16,429;-0,98;-0,56;-4,32
16,440;-0,68;-0,67;-3,01
16,485;0,04;-0,56;-0,98
16,487;0,88;-0,22;1,13
16,488;1,42;0,09;2,25
16,489;1,58;0,27;1,89
16,490;1,10;0,37;0,45
16,500;0,09;0,36;-1,11
16,510;-1,05;0,15;-2,01
16,522;-1,97;-0,11;-2,02
16,530;-2,43;-0,39;-1,60
16,546;-2,39;-0,50;-0,95
16,551;-2,04;-0,35;-0,21
16,562;-1,46;0,03;0,41
16,613;-0,53;0,57;0,40
16,615;0,35;1,10;-0,25
16,616;0,73;1,47;-0,99
16,618;0,90;1,70;-1,40
16,619;1,00;1,75;-1,01
16,620;0,98;1,55;0,12
16,630;0,96;1,27;1,30
16,640;0,78;1,03;1,97
16,660;0,40;0,78;2,24
16,662;0,17;0,48;2,14
16,712;0,20;0,19;2,09
16,718;0,13;0,08;2,32
16,721;-0,16;0,11;2,68
16,724;-0,23;0,28;2,79
16,728;0,09;0,45;2,92
16,732;0,58;0,66;2,97
16,733;0,76;0,92;2,99
16,742;0,63;1,23;3,18
16,762;0,20;1,29;3,25
16,766;-0,36;1,09;3,19
16,830;-0,85;0,82;3,09
16,833;-1,28;0,53;3,02
16,834;-1,29;0,16;2,78
16,836;-1,07;-0,32;2,51
16,837;-0,79;-0,70;2,46
16,839;-0,30;-0,85;2,76
16,841;0,23;-0,86;2,96
16,842;0,65;-0,89;2,87
16,852;0,86;-0,93;2,61
16,861;0,92;-0,90;2,30
16,882;0,82;-0,79;1,68
16,885;0,44;-0,75;0,98
16,887;0,44;-0,75;0,98
16,890;0,10;-0,59;0,19
16,934;-0,14;-0,49;-1,08
16,936;-0,10;-0,39;-2,70
16,938;-0,10;-0,24;-4,22
16,939;-0,04;-0,01;-5,27
16,941;0,12;0,19;-5,36
16,949;0,30;0,30;-4,54
16,961;0,36;0,21;-3,83
16,978;0,54;-0,03;-2,39
16,983;0,86;-0,24;-1,45
16,985;0,86;-0,24;-1,45
16,989;1,17;-0,44;-1,03
17,038;1,34;-0,69;-0,97
17,041;1,01;-0,82;-1,16
17,042;0,33;-0,76;-1,52
17,043;-0,45;-0,54;-1,89
17,044;-1,18;-0,32;-2,24
17,049;-1,53;-0,02;-2,51
17,061;-1,38;0,23;-3,10
17,082;-1,22;0,16;-3,32
17,086;-0,88;0,00;-3,57
17,090;-0,25;-0,24;-3,33
17,154;0,53;-0,17;-2,75
17,156;0,58;-0,12;-2,62
17,157;0,65;-0,00;-2,37
17,158;0,81;0,08;-1,78
17,159;0,95;0,08;-1,01
17,161;0,91;0,01;-0,11
17,162;0,80;-0,06;0,46
17,170;0,49;-0,15;0,60
17,181;0,32;-0,25;0,69
17,205;0,54;-0,42;0,89
17,208;0,78;-0,47;1,36
17,210;0,83;-0,35;1,73
17,265;0,69;-0,19;1,96
17,267;0,64;-0,13;2,33
17,271;0,61;-0,20;2,72
17,272;0,29;-0,26;3,33
17,274;-0,07;-0,15;3,80
17,275;-0,33;0,00;3,94
17,281;-0,39;0,23;3,64
17,297;-0,32;0,44;3,21
17,300;-0,02;0,56;2,66
17,351;0,50;0,58;2,11
17,354;0,93;0,43;1,70
17,355;1,04;0,16;1,25
17,357;0,81;-0,20;0,83
17,360;0,81;-0,20;0,83
17,362;0,35;-0,53;0,65
17,364;-0,03;-0,68;0,75
17,374;-0,26;-0,69;1,03
17,375;-0,26;-0,69;1,03
17,383;-0,52;-0,59;1,00
17,393;-0,73;-0,49;0,46
17,450;-0,93;-0,37;-0,30
17,451;-0,93;-0,37;-0,30
17,451;-0,78;-0,01;-0,88
17,452;-0,44;0,32;-1,45
17,452;-0,44;0,32;-1,45
17,452;-0,30;0,25;-2,29
17,453;-0,38;-0,14;-2,83
17,453;-0,57;-0,48;-2,72
17,465;-0,62;-0,65;-2,33
17,470;-0,56;-0,80;-2,01
17,481;-0,49;-0,77;-1,74
17,530;-0,39;-0,57;-1,50
17,534;-0,27;-0,35;-1,57
17,537;-0,29;-0,07;-2,03
17,540;-0,19;0,27;-2,74
17,543;-0,22;0,44;-3,46
17,546;-0,32;0,58;-3,83
17,550;-0,24;0,72;-3,49
17,568;0,02;0,76;-2,73
17,629;0,25;0,79;-1,89
17,631;0,25;0,79;-1,89
17,632;0,58;0,89;-0,95
17,633;0,68;1,03;-0,30
17,635;0,40;1,12;-0,04
17,636;-0,05;0,99;-0,36
17,639;-0,45;0,66;-0,99
17,641;-0,64;0,28;-1,51
17,642;-0,53;0,08;-1,43
17,649;-0,28;0,09;-0,85
17,663;-0,11;0,20;-0,01
17,669;0,06;0,40;0,95
17,705;0,12;0,55;1,81
17,708;0,32;0,49;2,46
17,709;0,45;0,26;2,90
17,711;0,47;0,10;3,04
17,721;0,20;-0,03;2,76
17,730;-0,08;-0,09;2,45
17,749;-0,11;-0,17;2,46
17,751;0,03;-0,34;2,61
17,806;0,20;-0,41;3,07
17,808;0,21;-0,20;3,39
17,810;-0,06;0,04;3,42
17,811;-0,44;0,20;3,05
17,813;-0,87;0,25;2,39
17,815;-1,24;0,18;1,61
17,821;-1,27;-0,01;0,94
17,829;-0,73;-0,22;0,77
17,851;0,13;-0,33;1,01
17,853;0,13;-0,33;1,01
17,855;1,12;-0,32;1,43
17,860;1,93;-0,43;1,70
17,905;2,30;-0,71;1,60
17,913;1,95;-0,80;2,01
17,914;1,51;-0,80;2,39
17,915;0,95;-0,82;2,67
17,916;0,34;-0,89;2,81
17,920;-0,22;-0,96;2,86
17,929;-0,52;-1,06;2,80
17,951;-0,63;-1,05;2,59
17,951;-0,68;-0,88;1,89
17,994;-0,76;-0,74;0,75
17,995;-0,61;-0,65;-0,68
17,995;-0,31;-0,58;-2,22
17,996;0,07;-0,47;-3,48
18,001;0,39;-0,31;-4,34
18,011;0,50;0,05;-4,63
18,025;0,53;0,49;-4,45
18,034;0,40;0,82;-4,02
18,041;0,23;0,97;-3,51
18,050;0,22;0,96;-2,82
18,074;0,27;0,91;-1,86
18,080;0,14;0,72;-1,15
18,083;-0,15;0,40;-0,67
18,089;-0,42;-0,01;-0,75
18,145;-0,54;-0,37;-1,11
18,147;-0,73;-0,54;-1,19
18,148;-0,85;-0,65;-1,10
18,150;-0,79;-0,69;-0,83
18,151;-0,60;-0,72;-0,48
18,152;-0,31;-0,68;0,09
18,162;-0,12;-0,58;0,70
18,170;-0,01;-0,47;1,23
18,190;0,12;-0,39;1,62
18,194;0,22;-0,36;1,70
18,202;0,22;-0,37;1,34
18,210;0,27;-0,29;0,92
18,256;0,48;-0,23;0,76
18,258;0,64;-0,11;1,06
18,260;0,55;-0,01;1,43
18,261;0,38;0,05;1,63
18,262;0,28;-0,03;1,46
18,270;-0,14;-0,19;1,33
18,287;-0,69;-0,23;1,32
18,292;-0,88;-0,17;1,33
18,342;-0,27;-0,02;1,23
18,345;0,51;0,36;0,92
18,346;1,03;0,97;0,73
18,348;1,19;1,50;1,11
18,350;1,27;1,75;1,64
18,351;1,17;1,64;1,66
18,362;1,11;1,66;1,42
18,370;0,39;1,46;1,05
18,389;-0,37;0,97;0,87
18,445;-0,70;0,36;0,59
18,447;-0,67;-0,24;0,10
18,448;-0,85;-0,87;-0,56
18,450;-1,24;-1,34;-1,14
18,451;-1,69;-1,47;-1,37
18,452;-1,97;-1,36;-1,37
18,453;-1,86;-1,10;-1,37
18,463;-1,47;-0,73;-1,53
18,469;-1,10;-0,37;-1,81
18,491;-0,72;-0,14;-2,00
18,494;-0,41;-0,10;-2,07
18,574;-0,14;-0,16;-2,12
18,576;-0,14;-0,21;-2,24
18,578;-0,11;-0,17;-2,53
18,579;0,08;-0,20;-2,82
18,580;0,16;-0,16;-3,05
18,582;0,07;-0,02;-3,25
18,583;0,01;0,28;-3,56
18,584;0,02;0,59;-3,44
18,586;-0,02;0,85;-2,83
18,589;-0,06;0,98;-2,13
18,611;-0,06;0,95;-1,29
18,614;-0,21;0,83;-0,50
18,621;-0,39;0,63;0,28
18,665;-0,40;0,41;0,68
18,667;-0,29;0,27;0,69
18,668;-0,07;0,01;0,41
18,669;0,22;-0,19;-0,04
18,670;0,50;-0,19;-0,45
18,681;0,54;-0,11;-0,66
18,690;0,45;0,05;-0,49
18,710;0,52;0,17;0,20
18,712;0,70;0,27;1,37
18,758;0,55;0,27;2,85
18,759;0,42;0,19;3,15
18,759;0,18;0,08;3,47
18,760;-0,08;0,02;3,32
18,760;-0,24;0,01;2,90
18,769;-0,31;0,08;2,48
18,788;-0,21;0,20;1,99
18,795;0,10;0,32;1,94
18,797;0,10;0,32;1,94
18,851;0,11;0,50;2,45
18,854;-0,24;0,81;3,84
18,855;-0,33;0,76;4,27
18,856;-0,32;0,51;4,76
18,858;-0,43;0,20;4,73
18,860;-0,57;0,08;4,32
18,862;-0,56;0,08;3,73
18,870;-0,39;0,01;3,10
18,892;-0,05;-0,13;2,40
18,894;0,37;-0,21;1,72
18,951;0,98;-0,21;0,96
18,952;1,03;-0,18;0,81
18,953;1,11;-0,13;0,61
18,961;1,25;-0,05;1,02
18,963;1,42;-0,01;1,71
18,965;0,90;-0,10;2,00
18,967;0,27;-0,19;2,19
18,969;0,21;-0,12;2,19
18,980;-0,36;-0,30;1,61
18,993;-0,28;-0,28;0,61
19,043;-0,03;-0,23;-0,71
19,045;0,15;-0,25;-2,06
19,046;0,27;-0,17;-3,20
19,047;0,38;0,02;-3,89
19,049;0,47;0,24;-4,30
19,050;0,37;0,36;-4,36
19,060;0,33;0,34;-4,20
19,073;0,53;0,26;-4,14
19,081;0,58;0,05;-4,36
19,124;0,51;-0,18;-4,69
19,126;0,27;-0,35;-4,57
19,128;-0,07;-0,37;-3,84
19,129;-0,22;-0,25;-2,68
19,130;-0,23;-0,11;-1,33
19,141;-0,22;-0,05;-0,31
19,169;-0,23;-0,05;-0,30
19,171;-0,61;-0,20;-0,28
19,172;-1,02;-0,31;-0,88
19,180;-1,24;-0,47;-1,37
19,223;-1,39;-0,58;-1,31
19,224;-1,18;-0,66;-0,97
19,225;-0,77;-0,77;-0,54
19,225;-0,30;-0,78;0,01
19,229;-0,06;-0,67;0,42
19,241;-0,04;-0,46;0,79
19,264;0,09;-0,25;1,09
19,269;0,09;-0,21;1,08
19,270;0,84;-0,25;1,50
19,281;0,95;-0,36;1,81
19,315;0,81;-0,38;2,31
19,317;0,58;-0,37;2,54
19,319;0,34;-0,35;2,55
19,320;0,13;-0,28;2,30
19,329;-0,25;-0,10;2,07
19,340;-0,88;0,14;2,24
19,349;-1,15;0,08;2,30
19,361;-0,95;-0,04;2,19
19,418;-0,19;0,22;1,67
19,422;0,79;0,68;0,78
19,426;1,61;1,16;-0,21
19,429;2,05;1,47;-0,49
19,431;2,18;1,33;-0,14
19,433;2,01;0,93;0,49
19,436;2,01;0,93;0,49
19,448;1,36;-0,03;0,88
19,450;1,36;-0,03;0,88
19,452;0,85;-0,49;0,70
19,470;0,06;-0,74;0,91
19,472;-0,74;-0,63;1,53
19,481;-1,10;-0,39;1,94
19,538;-1,09;-0,15;1,96
19,540;-1,03;-0,03;1,53
19,542;-0,90;0,08;0,77
19,543;-0,77;0,15;-0,22
19,544;-0,64;0,20;-1,25
19,545;-0,31;0,15;-2,46
19,549;-0,02;0,14;-3,56
19,560;0,21;0,18;-4,38
19,578;0,32;0,24;-4,62
19,581;0,22;0,25;-4,06
19,635;0,10;0,26;-3,04
19,640;0,30;0,25;-2,05
19,643;0,61;0,12;-1,57
19,646;0,77;0,01;-1,38
19,649;0,64;0,04;-1,28
19,652;0,16;0,12;-1,17
19,654;-0,43;0,24;-1,07
19,662;-0,97;0,37;-0,93
19,685;-1,26;0,44;-0,76
19,688;-1,31;0,40;-0,63
19,690;-1,17;0,22;-0,45
19,701;-1,05;0,04;-0,54
19,742;-0,88;-0,19;-0,96
19,745;-0,56;-0,29;-1,41
19,746;-0,27;-0,20;-1,61
19,747;-0,08;0,11;-1,48
19,750;0,03;0,50;-0,57
19,761;0,21;0,99;0,43
19,785;0,43;1,29;1,16
19,787;0,46;1,23;1,34
19,789;0,03;0,85;1,11
19,848;-0,33;0,51;1,34
19,850;-0,53;0,18;1,84
19,851;-0,56;-0,23;2,33
19,852;-0,18;-0,64;2,57
19,854;0,27;-0,85;2,91
19,855;0,49;-0,68;3,48
19,860;0,35;-0,14;4,00
19,870;0,24;0,66;4,30
19,885;0,27;1,42;4,38
19,945;0,33;1,46;4,36
19,947;1,05;1,83;2,32
19,948;1,52;1,30;1,12
19,953;1,46;0,49;0,98
19,955;1,03;-0,39;1,90
19,956;0,93;-0,96;3,15
19,958;0,87;-1,19;4,24
19,962;0,60;-1,26;4,76
19,970;0,21;-1,12;4,41
19,981;-0,43;-0,89;3,45
20,036;-0,94;-0,74;2,33
20,037;-1,32;-0,53;1,50
20,037;-1,18;-0,27;0,77
20,038;-0,73;-0,02;0,12
20,038;-0,29;0,14;-0,64
20,044;0,01;0,20;-1,52
20,049;0,33;0,19;-2,56
20,074;0,52;0,12;-3,62
20,077;0,48;0,03;-4,08
20,081;0,45;0,00;-4,08
20,133;0,56;0,02;-3,56
20,135;0,74;0,06;-2,76
20,136;0,81;0,07;-1,97
20,137;0,69;0,01;-1,74
20,139;0,21;-0,14;-2,14
20,144;-0,47;-0,40;-2,84
20,149;-1,05;-0,64;-3,51
20,165;-1,58;-0,85;-3,76
20,171;-1,53;-0,85;-3,77
20,219;-2,04;-0,96;-2,36
20,222;-1,92;-0,92;-1,25
20,224;-1,75;-0,79;-0,53
20,226;-1,52;-0,54;-0,28
20,228;-1,17;-0,33;-0,39
20,232;-0,62;-0,28;-0,71
20,244;-0,48;-0,25;-0,72
20,249;0,50;-0,28;-1,32
20,270;0,57;-0,23;-1,33
20,273;0,49;-0,07;-1,21
20,340;0,58;0,13;-0,94
20,343;0,84;0,33;-0,57
20,345;0,94;0,36;-0,38
20,346;1,26;0,35;0,10
20,348;1,28;0,22;0,47
20,350;1,15;0,01;0,75
20,352;0,76;-0,29;1,48
20,353;0,76;-0,29;1,48
20,354;0,61;-0,35;1,84
20,361;0,41;-0,44;2,59
20,370;0,11;-0,41;3,19
20,382;-0,29;-0,39;3,62
20,390;-0,78;-0,33;3,75
20,441;-0,98;-0,21;3,38
20,443;-0,97;-0,01;2,57
20,445;-0,87;0,22;1,84
20,447;-0,48;0,38;1,26
20,449;0,26;0,40;0,73
20,451;1,12;0,27;0,45
20,460;1,75;0,18;0,71
20,469;1,95;0,05;1,47
20,485;1,64;-0,02;2,50
20,489;1,09;-0,17;3,13
20,544;0,35;-0,38;3,04
20,549;-0,31;-0,54;1,99
20,552;-0,76;-0,68;-0,84
20,554;-0,80;-0,69;-1,93
20,557;-0,79;-0,61;-3,92
20,559;-0,91;-0,25;-5,09
20,561;-0,97;-0,06;-4,97
20,570;-1,16;0,17;-4,14
20,591;-1,20;0,20;-2,73
20,597;-1,03;0,17;-1,43
20,601;-1,01;0,12;-0,45
20,659;-0,91;0,02;-0,15
20,661;-0,70;-0,23;-0,55
20,662;-0,24;-0,42;-1,09
20,664;0,32;-0,38;-1,42
20,665;0,72;-0,10;-1,58
20,666;0,84;0,39;-1,81
20,669;0,44;0,87;-2,01
20,681;0,03;1,11;-2,11
20,690;-0,26;1,16;-1,70
20,709;-0,55;0,90;-1,30
20,712;-0,85;0,36;-0,99
20,721;-1,06;-0,19;-0,81
20,768;-1,16;-0,61;-0,93
20,770;-0,89;-0,66;-1,19
20,772;-0,36;-0,38;-1,46
20,773;0,20;0,10;-1,55
20,774;0,47;0,55;-1,37
20,780;0,72;0,83;-0,97
20,789;1,02;0,92;-0,38
20,803;1,08;0,85;0,44
20,810;0,88;0,62;1,20
20,861;0,54;0,35;1,95
20,863;0,03;0,04;2,51
20,864;-0,44;-0,21;2,91
20,870;-0,74;-0,38;3,04
20,873;-0,79;-0,43;2,96
20,875;-0,65;-0,45;2,86
20,881;-0,46;-0,30;3,20
20,889;-0,43;0,01;3,63
20,904;-0,44;0,23;3,83
20,912;-0,47;0,34;3,79
20,920;-0,50;0,43;3,57
20,955;-0,59;0,45;3,16
20,956;-0,73;0,45;2,56
20,957;-0,51;0,25;1,94
20,960;-0,07;-0,12;1,55
20,970;0,25;-0,61;1,77
20,995;0,32;-0,98;2,67
20,998;0,18;-1,07;3,78
21,001;-0,00;-0,99;4,70
21,010;-0,13;-0,75;4,86
21,073;-0,14;-0,55;4,07
21,076;-0,12;-0,49;2,65
21,077;-0,26;-0,55;1,09
21,078;-0,24;-0,59;-0,31
21,081;-0,08;-0,58;-1,39
21,083;0,06;-0,55;-1,90
21,084;0,20;-0,40;-1,56
21,090;0,38;-0,24;-0,75
21,110;0,50;-0,12;-0,13
21,113;0,66;-0,09;-0,19
21,121;0,82;-0,24;-0,90
21,163;0,90;-0,42;-1,96
21,165;0,92;-0,46;-2,78
21,166;1,09;-0,43;-2,75
21,168;1,57;-0,30;-2,11
21,170;2,09;-0,08;-1,23
21,183;2,15;0,13;-0,47
21,189;1,64;0,41;0,02
21,210;0,71;0,71;0,10
21,216;-0,31;0,84;-0,04
21,271;-1,25;0,72;-0,36
21,273;-1,98;0,42;-0,61
21,275;-2,18;-0,03;-0,70
21,276;-2,21;-0,50;-0,89
21,277;-1,90;-0,82;-1,51
21,278;-1,47;-0,76;-2,14
21,283;-0,75;-0,21;-2,48
21,289;0,11;0,52;-2,44
21,311;0,71;1,01;-2,28
21,313;1,06;1,39;-2,15
21,357;1,10;1,53;-1,89
21,359;0,78;1,34;-1,44
21,360;0,19;0,90;-0,89
21,361;-0,19;0,45;-0,46
21,362;-0,26;0,16;0,18
21,369;-0,10;-0,06;0,83
21,383;-0,05;-0,09;1,16
21,393;-0,17;0,06;1,06
21,450;-0,22;0,13;0,58
21,453;-0,20;0,08;0,04
21,454;-0,14;0,03;0,09
21,456;-0,16;0,11;0,58
21,458;-0,04;0,31;1,22
21,460;-0,01;0,44;1,46
21,462;-0,14;0,47;1,34
21,470;-0,41;0,52;1,06
21,485;-0,39;0,44;0,88
21,503;0,12;0,13;0,69
21,506;0,63;-0,38;0,91
21,510;0,95;-0,83;1,39
21,574;1,10;-0,98;1,93
21,576;0,90;-0,88;2,33
21,577;0,56;-0,73;2,16
21,578;0,08;-0,46;1,48
21,579;-0,31;-0,23;0,73
21,581;-0,37;-0,23;-0,40
21,583;-0,22;-0,35;-2,10
21,591;-0,32;-0,45;-3,63
21,609;-0,72;-0,33;-4,43
21,611;-1,09;-0,17;-4,31
21,660;-1,19;-0,21;-3,04
21,663;-0,92;-0,40;-1,60
21,664;-0,58;-0,58;-0,81
21,666;-0,30;-0,65;-0,37
21,668;-0,14;-0,62;-0,35
21,670;0,03;-0,51;-0,50
21,681;0,28;-0,29;-0,69
21,695;0,72;0,16;-0,88
21,754;1,09;0,64;-1,17
21,756;1,06;1,06;-1,42
21,757;0,55;1,20;-1,73
21,758;-0,14;1,06;-2,00
21,759;-0,84;0,79;-1,96
21,760;-1,48;0,49;-1,58
21,762;-1,71;0,33;-1,13
21,769;-1,45;0,27;-0,85
21,781;-0,83;0,36;-0,78
21,792;-0,26;0,56;-1,19
21,800;0,06;0,71;-1,68
21,848;0,40;0,79;-1,73
21,850;0,64;0,93;-1,44
21,851;0,72;1,01;-0,66
21,853;0,69;0,84;0,44
21,854;0,56;0,53;1,45
21,861;0,36;0,22;2,30
21,884;0,17;0,01;2,82
21,888;-0,08;-0,10;2,84
21,890;-0,17;-0,09;2,46
21,901;-0,17;-0,03;2,24
21,937;-0,14;0,07;2,40
21,939;-0,21;0,06;2,73
21,941;-0,16;0,09;2,89
21,942;-0,17;-0,03;3,00
21,949;-0,15;-0,10;3,02
21,961;-0,29;-0,25;3,34
21,979;-0,30;-0,19;3,54
21,981;-0,20;-0,05;3,93
22,038;-0,08;0,06;3,85
22,041;-0,20;0,23;3,18
22,042;-0,39;0,48;2,35
22,043;-0,30;0,51;1,53
22,045;-0,12;0,28;1,11
22,047;-0,09;-0,11;1,27
22,050;-0,24;-0,48;1,83
22,061;-0,42;-0,76;2,42
22,084;-0,45;-0,87;2,77
22,087;-0,50;-0,99;2,85
22,090;-0,49;-0,89;2,83
22,102;-0,23;-0,84;2,37
22,142;0,05;-0,39;1,72
22,145;0,20;0,03;0,98
22,146;0,33;0,23;-0,15
22,147;0,55;0,48;-2,00
22,150;0,68;0,52;-2,56
22,161;0,82;0,44;-3,61
22,184;0,71;0,36;-3,66
22,190;0,42;0,13;-3,14
22,192;0,35;0,10;-3,14
22,251;-0,00;-0,54;-1,47
22,254;-0,19;-0,59;-1,07
22,255;-0,34;-0,59;-1,08
22,257;-0,35;-0,58;-1,69
22,258;0,04;-0,50;-3,04
22,260;0,71;-0,49;-4,67
22,261;1,05;-0,67;-5,94
22,269;1,06;-0,71;-6,22
22,281;0,98;-0,68;-5,29
22,300;0,86;-0,55;-3,31
22,353;0,76;-0,16;-1,17
22,355;0,48;0,34;0,54
22,357;0,16;0,72;1,62
22,358;-0,01;0,85;2,33
22,359;-0,09;0,70;2,03
22,361;-0,12;0,38;0,73
22,362;-0,21;0,09;-0,86
22,369;-0,24;0,00;-1,90
22,380;-0,18;0,11;-2,42
22,398;-0,06;0,27;-2,32
22,401;-0,08;0,48;-1,56
22,452;-0,20;0,68;-0,38
22,455;-0,24;0,70;0,71
22,456;-0,23;0,49;1,43
22,458;-0,23;0,13;1,73
22,459;-0,37;-0,30;1,88
22,462;-0,49;-0,58;1,94
22,470;-0,57;-0,70;2,06
22,487;-0,52;-0,75;2,25
22,492;-0,37;-0,69;2,53
22,502;-0,27;-0,39;2,54
22,543;-0,25;-0,03;2,26
22,545;-0,30;0,26;1,67
22,546;-0,28;0,37;0,98
22,547;-0,08;0,39;0,37
22,550;0,55;0,37;0,02
22,560;1,38;0,28;0,27
22,570;2,09;0,02;1,17
22,585;2,47;-0,28;2,41
22,654;2,58;-0,48;3,71
22,657;2,17;-0,75;4,53
22,658;1,30;-1,11;4,60
22,659;0,32;-1,45;3,86
22,660;-0,49;-1,69;2,38
22,662;-1,16;-1,64;0,82
22,663;-1,68;-1,15;-0,40
22,665;-2,01;-0,37;-1,17
22,670;-2,16;0,43;-1,58
22,686;-2,06;0,96;-1,69
22,733;-1,70;1,21;-1,65
22,734;-1,24;1,26;-1,67
22,734;-0,75;1,11;-1,65
22,735;-0,22;0,81;-1,70
22,735;0,32;0,36;-1,97
22,740;0,63;0,12;-2,35
22,749;0,55;0,07;-2,39
22,768;0,33;0,09;-2,12
22,773;0,06;0,06;-1,63
22,834;-0,06;0,07;-1,10
22,837;0,03;0,16;-0,75
22,838;0,34;0,38;-0,75
22,841;0,48;0,73;-1,06
22,843;0,41;1,01;-1,67
22,845;0,12;1,02;-2,06
22,849;-0,23;0,85;-2,26
22,857;-0,53;0,66;-2,42
22,864;-0,71;0,38;-2,47
22,870;-0,76;0,12;-2,43
22,888;-0,83;0,02;-2,31
22,953;-0,72;-0,01;-2,19
22,955;-0,50;0,18;-2,02
22,964;-0,17;0,40;-1,75
22,965;0,40;0,58;-1,49
22,966;0,89;0,69;-0,97
22,968;1,17;0,95;-0,15
22,971;1,21;1,16;0,72
22,972;1,10;1,05;1,31
22,973;0,79;0,61;1,79
22,982;0,35;0,17;2,17
22,989;-0,18;-0,13;2,44
23,001;-0,67;-0,28;2,47
23,060;-1,02;-0,40;2,29
23,061;-1,15;-0,54;2,35
23,061;-1,08;-0,59;2,68
23,062;-0,92;-0,44;3,05
23,062;-0,71;-0,11;3,37
23,062;-0,65;0,14;3,47
23,069;-0,83;0,32;3,44
23,081;-1,09;0,34;3,23
23,089;-1,28;0,03;3,13
23,107;-1,00;-0,45;2,87
23,111;-0,67;-1,03;2,74
23,164;-0,47;-1,34;3,15
23,166;-0,29;-1,29;3,81
23,167;-0,14;-1,13;4,20
23,168;-0,06;-0,91;4,20
23,170;0,10;-0,66;3,68
23,171;0,30;-0,38;2,80
23,181;0,42;-0,18;1,86
23,190;0,52;-0,03;0,64
23,210;0,58;0,06;-0,62
23,213;0,50;0,13;-1,62
23,222;0,42;0,15;-2,34
23,284;0,42;0,06;-2,82
23,286;0,47;-0,18;-2,92
23,288;0,60;-0,48;-2,56
23,289;0,79;-0,64;-1,76
23,290;1,02;-0,60;-0,90
23,291;0,94;-0,50;-0,34
23,293;0,71;-0,40;-0,25
23,300;0,64;-0,36;-0,79
23,310;0,72;-0,38;-1,62
23,335;0,86;-0,33;-2,13
23,338;0,79;-0,16;-1,81
23,341;0,40;0,14;-1,00
23,386;0,11;0,31;-0,39
23,388;-0,24;0,38;-0,39
23,390;-0,69;0,27;-1,07
23,391;-1,00;0,03;-2,06
23,392;-1,09;-0,13;-2,90
23,413;-0,90;-0,11;-3,41
23,415;-0,42;0,09;-3,50
23,420;-0,02;0,38;-3,34
23,464;0,24;0,64;-2,91
23,465;0,47;0,85;-2,28
23,466;0,57;0,81;-1,47
23,466;0,44;0,66;-0,75
23,471;0,10;0,38;-0,29
23,488;-0,25;0,12;-0,26
23,493;-0,55;-0,11;-0,54
23,511;-0,69;-0,21;-0,71
23,515;-0,72;-0,25;-0,50
