15,943;-0,31;0,03;2,05
15,962;-0,53;-0,00;1,85
15,965;-0,75;0,18;1,77
15,997;-0,68;0,92;1,59
15,998;-0,33;1,65;1,09
15,999;0,06;1,91;0,38
16,000;0,40;1,43;-0,30
16,057;0,46;0,36;-0,56
16,058;0,29;-0,46;-0,11
16,059;0,27;-1,00;1,23
16,059;0,23;-1,41;3,06
16,060;0,24;-1,73;4,66
16,061;0,21;-1,79;5,60
16,131;0,15;-1,55;5,23
16,132;0,20;-1,13;3,59
16,132;0,24;-0,78;1,62
16,132;0,21;-0,74;0,14
16,133;-0,04;-0,81;-0,75
16,133;-0,11;-0,75;-0,87
16,133;-0,01;-0,51;-0,30
16,138;0,18;-0,26;0,56
16,161;0,20;-0,06;1,36
16,163;0,09;-0,08;1,89
16,170;-0,01;-0,15;1,81
16,211;-0,30;-0,14;1,32
16,213;-0,43;-0,06;0,48
16,214;-0,33;0,08;-0,45
16,215;-0,17;0,08;-1,16
16,221;-0,20;0,00;-1,48
16,257;-0,24;-0,01;-1,46
16,259;-0,25;0,05;-1,21
16,260;-0,25;0,11;-0,93
16,261;-0,23;0,18;-0,78
16,269;-0,23;0,26;-0,91
16,314;-0,18;0,34;-1,23
16,316;-0,15;0,47;-1,74
16,317;-0,15;0,56;-2,21
16,318;-0,20;0,59;-2,73
16,319;-0,16;0,62;-3,09
16,330;-0,20;0,47;-3,34
16,339;-0,20;0,27;-3,31
16,360;-0,21;0,06;-3,03
16,363;-0,24;-0,06;-2,64
16,371;-0,25;-0,11;-2,11
16,443;-0,24;-0,08;-1,54
16,446;-0,16;0,01;-1,09
16,448;-0,05;0,10;-0,84
16,451;0,03;0,19;-0,86
16,454;0,13;0,31;-0,86
16,455;0,23;0,43;-0,78
16,457;0,32;0,56;-0,53
16,458;0,46;0,57;-0,19
16,460;0,56;0,45;0,40
16,471;0,50;0,38;1,13
16,491;0,41;0,60;1,64
16,494;0,34;0,88;1,80
16,496;0,34;0,88;1,80
16,500;0,31;0,83;1,85
16,576;0,33;0,63;1,49
16,578;0,42;0,47;1,12
16,580;0,52;0,37;1,26
16,581;0,52;0,38;1,88
16,583;0,40;0,85;2,40
16,584;0,12;1,47;2,48
16,586;-0,02;1,89;1,91
16,587;-0,01;1,33;0,90
16,591;-0,46;-0,04;0,21
16,607;-0,84;-1,20;0,10
16,610;-1,00;-1,96;1,16
16,692;-1,10;-2,30;3,10
16,696;-0,75;-2,15;4,79
16,699;-0,40;-1,62;5,74
16,701;-0,41;-1,20;5,31
16,704;-0,58;-1,10;3,79
16,707;-0,93;-1,37;1,84
16,709;-1,18;-1,44;0,12
16,711;-0,95;-1,09;-0,87
16,714;-0,47;-0,54;-1,04
16,716;-0,18;-0,06;-0,56
16,731;-0,04;0,21;-0,00
16,733;0,12;0,29;0,34
16,739;0,13;0,16;0,43
16,815;0,26;0,00;0,30
16,817;0,30;-0,12;0,07
16,818;0,29;-0,16;-0,11
16,819;0,35;-0,15;-0,31
16,821;0,42;-0,06;-0,58
16,822;0,48;0,02;-0,91
16,823;0,43;0,13;-1,08
16,824;0,41;0,23;-1,29
16,830;0,43;0,32;-1,51
16,843;0,49;0,46;-1,81
16,934;0,51;0,58;-2,17
16,937;0,46;0,59;-2,52
16,941;0,38;0,54;-2,72
16,943;0,29;0,44;-2,68
16,945;0,17;0,32;-2,54
16,948;0,26;0,21;-2,33
16,951;0,35;0,11;-2,25
16,959;0,27;0,01;-2,21
16,960;0,17;-0,06;-1,98
16,962;0,14;-0,05;-1,71
16,963;0,18;0,08;-1,56
16,965;0,15;0,26;-1,66
16,999;0,01;0,36;-1,81
17,000;-0,10;0,39;-1,91
17,002;-0,13;0,43;-1,87
17,003;0,00;0,53;-1,72
17,010;0,10;0,41;-1,25
17,024;0,17;0,26;-0,42
17,030;0,21;0,21;0,39
17,075;0,18;0,30;1,23
17,077;0,16;0,37;1,76
17,079;0,12;0,36;2,07
17,080;-0,12;0,20;2,13
17,081;-0,33;0,08;2,21
17,121;-0,36;-0,02;2,20
17,123;-0,26;-0,09;2,16
17,124;-0,20;-0,04;2,04
17,125;-0,11;0,43;1,87
17,130;0,06;1,35;1,51
17,138;0,14;1,72;1,28
17,152;0,37;2,07;0,53
17,162;0,72;1,55;-0,42
17,249;0,83;0,40;-0,97
17,253;0,45;-0,65;-0,90
17,255;-0,37;-1,60;1,38
17,258;-0,53;-1,74;2,50
17,262;-0,36;-1,81;4,29
17,264;0,35;-1,37;5,30
17,266;0,88;-1,05;5,10
17,269;0,60;-1,23;3,73
17,271;0,22;-1,50;2,33
17,273;0,25;-1,37;1,34
17,275;0,22;-1,03;0,68
17,280;0,25;-0,76;0,49
17,303;0,14;-0,54;0,62
17,317;0,05;-0,25;0,85
17,321;0,01;-0,14;0,82
17,324;-0,07;-0,05;0,47
17,392;-0,33;-0,04;-0,14
17,396;-0,60;0,05;-0,76
17,398;-0,81;0,11;-1,36
17,402;-0,81;0,18;-1,71
17,404;-0,62;0,18;-1,92
17,406;-0,56;0,16;-2,10
17,408;-0,51;0,10;-2,17
17,410;-0,41;0,20;-2,15
17,412;-0,20;0,34;-2,02
17,428;-0,05;0,39;-1,96
17,431;0,06;0,40;-1,87
17,516;0,08;0,31;-1,85
17,520;0,14;0,23;-1,84
17,521;0,23;0,14;-1,69
17,523;0,23;0,07;-1,49
17,525;0,24;0,05;-1,54
17,527;0,10;0,01;-1,55
17,528;-0,15;-0,03;-1,62
17,531;-0,15;-0,01;-1,81
17,532;-0,07;0,06;-1,93
17,534;-0,08;0,19;-2,03
17,545;-0,19;0,30;-1,95
17,550;-0,08;0,29;-1,83
17,635;-0,12;0,21;-1,68
17,640;-0,25;0,15;-1,48
17,643;-0,22;0,19;-1,11
17,646;-0,05;0,37;-0,65
17,648;0,08;0,53;-0,39
17,651;0,15;0,57;-0,20
17,655;0,18;0,57;-0,01
17,658;-0,08;0,67;0,32
17,660;-0,43;0,48;0,96
17,663;-0,50;0,20;1,24
17,664;-0,56;-0,27;1,89
17,708;-0,47;-0,33;2,02
17,710;-0,15;-0,40;2,22
17,712;0,15;-0,42;2,40
17,713;0,23;-0,01;2,51
17,714;0,45;1,06;2,15
17,719;0,89;2,09;1,30
17,730;1,13;2,06;0,45
17,793;0,97;0,77;0,07
17,795;0,72;-0,34;0,16
17,796;0,46;-0,94;1,14
17,797;0,10;-1,37;3,29
17,799;-0,21;-1,62;5,41
17,801;-0,54;-1,66;6,84
17,803;-0,67;-1,59;7,29
17,844;-0,76;-1,54;6,46
17,846;-0,77;-1,42;4,89
17,847;-0,65;-1,13;2,98
17,848;-0,46;-0,61;0,64
17,850;-0,41;-0,40;0,13
17,859;-0,36;-0,16;-0,54
17,870;-0,29;-0,07;-0,87
17,884;-0,16;-0,09;-0,80
17,974;0,00;-0,22;-0,51
17,976;0,13;-0,24;-0,17
17,978;0,22;-0,23;0,04
17,985;0,20;-0,24;-0,02
17,986;0,29;-0,16;-0,33
17,988;0,36;-0,05;-0,79
17,990;0,43;0,09;-1,36
17,992;0,44;0,17;-1,92
17,994;0,44;0,21;-2,40
17,995;0,33;0,30;-2,68
17,997;0,19;0,40;-2,83
18,002;0,17;0,52;-2,75
18,016;0,21;0,61;-2,72
18,020;0,22;0,71;-2,80
18,081;0,20;0,61;-2,87
18,083;0,16;0,56;-2,83
18,084;0,18;0,44;-2,75
18,085;0,18;0,31;-2,61
18,086;0,07;0,17;-2,46
18,087;0,02;0,06;-2,25
18,089;0,09;-0,04;-1,99
18,098;0,11;-0,07;-1,67
18,157;0,10;0,06;-1,33
18,161;0,12;0,24;-1,04
18,162;0,22;0,37;-0,75
18,163;0,23;0,43;-0,70
18,165;0,16;0,47;-0,87
18,167;0,14;0,37;-0,87
18,170;0,14;0,27;-0,73
18,180;0,12;0,31;-0,44
18,190;0,14;0,42;0,06
18,204;0,06;0,38;0,91
18,296;-0,04;0,23;1,21
18,301;-0,37;-0,01;1,83
18,304;-0,65;-0,19;2,23
18,305;-0,79;-0,38;2,60
18,307;-0,85;-0,32;2,76
18,310;-0,76;0,41;2,68
18,311;-0,36;1,45;2,13
18,313;0,14;2,05;1,16
18,314;0,55;1,30;0,08
18,316;0,31;0,02;-0,55
18,318;-0,30;-0,73;-0,53
18,320;-0,46;-1,23;0,75
18,336;-0,34;-1,76;2,91
18,339;-0,17;-2,07;5,59
18,423;0,12;-1,99;7,12
18,427;0,35;-1,69;7,31
18,430;0,33;-1,43;6,23
18,433;-0,21;-1,50;3,71
18,436;-0,32;-1,33;2,92
18,438;-0,21;-0,94;1,46
18,441;0,13;-0,52;0,33
18,444;0,25;-0,34;-0,19
18,445;0,40;-0,19;-0,35
18,447;0,49;-0,01;-0,23
18,452;0,43;0,17;-0,12
18,459;0,25;0,26;-0,18
18,471;0,00;0,31;-0,48
18,563;-0,17;0,36;-0,90
18,565;-0,23;0,42;-1,45
18,567;-0,26;0,41;-2,12
18,569;-0,37;0,33;-2,64
18,572;-0,39;0,30;-2,76
18,574;-0,23;0,29;-2,62
18,576;-0,03;0,29;-2,38
18,578;0,02;0,23;-2,17
18,580;0,03;0,27;-1,97
18,582;0,06;0,24;-1,89
18,584;0,10;0,28;-1,78
18,591;0,19;0,32;-1,77
18,606;0,31;0,37;-1,74
18,611;0,22;0,40;-1,72
18,715;0,04;0,29;-1,87
18,721;-0,10;0,12;-2,02
18,723;-0,27;0,01;-2,04
18,727;-0,27;0,02;-2,06
18,731;-0,22;0,02;-2,00
18,734;-0,20;0,04;-1,71
18,737;-0,20;0,09;-1,32
18,741;-0,16;0,17;-1,10
18,744;-0,17;0,27;-1,05
18,748;-0,19;0,34;-1,01
18,752;-0,08;0,42;-0,76
18,755;0,02;0,39;-0,43
18,757;0,03;0,23;0,13
18,758;0,02;0,17;0,42
18,760;0,17;0,24;1,06
18,772;0,25;0,40;1,54
18,792;0,36;0,36;1,81
18,795;0,49;0,22;1,96
18,895;0,63;0,23;2,12
18,897;0,69;0,30;2,27
18,899;0,57;0,43;2,38
18,901;0,39;0,97;2,28
18,903;0,24;1,49;1,92
18,905;0,12;1,73;1,29
18,908;-0,00;1,58;0,46
18,910;-0,47;0,82;-0,12
18,912;-0,89;-0,21;-0,18
18,914;-1,17;-1,02;0,67
18,916;-1,13;-1,44;2,36
18,917;-0,77;-1,59;4,18
18,929;-0,57;-1,42;6,13
18,931;-0,52;-1,08;6,36
18,942;-0,40;-0,71;5,68
18,957;-0,42;-0,81;3,81
18,960;-0,83;-1,04;1,65
19,041;-1,09;-0,99;-0,09
19,044;-0,88;-0,70;-1,18
19,046;-0,41;-0,25;-1,55
19,049;-0,01;0,15;-1,06
19,052;0,05;0,20;-0,79
19,054;0,27;0,16;-0,31
19,056;0,39;-0,01;-0,06
19,059;0,46;-0,15;-0,06
19,061;0,54;-0,20;-0,30
19,063;0,56;-0,21;-0,54
19,071;0,57;-0,25;-0,90
19,079;0,54;-0,29;-1,17
19,098;0,59;-0,26;-1,26
19,101;0,58;-0,05;-1,18
19,110;0,49;0,04;-1,15
19,179;0,51;0,21;-1,30
19,181;0,46;0,34;-1,70
19,183;0,37;0,39;-2,26
19,184;0,28;0,39;-2,66
19,185;0,16;0,43;-2,86
19,186;0,10;0,48;-2,88
19,187;0,03;0,43;-2,78
19,192;0,06;0,36;-2,60
19,210;0,17;0,30;-2,43
19,212;0,17;0,13;-2,34
19,271;0,16;-0,01;-2,27
19,272;0,29;-0,13;-2,06
19,273;0,37;-0,27;-1,74
19,274;0,34;-0,34;-1,39
19,275;0,31;-0,19;-1,03
19,276;0,33;0,05;-0,50
19,279;0,38;0,28;0,11
19,289;0,30;0,27;0,18
19,300;0,21;0,25;-0,02
19,319;0,12;0,23;-0,37
19,321;-0,05;0,29;-0,54
19,331;-0,16;0,38;-0,17
19,373;-0,10;0,44;0,59
19,375;-0,07;0,38;1,19
19,377;-0,23;0,23;1,78
19,378;-0,39;0,16;2,25
19,379;-0,34;0,16;2,65
19,392;-0,22;0,09;2,67
19,399;-0,22;0,23;2,45
19,454;-0,20;0,88;2,06
19,456;-0,06;1,41;1,49
19,457;0,17;1,37;0,05
19,457;0,22;1,19;-0,41
19,459;0,39;0,67;-1,18
19,460;0,56;-0,44;-0,95
19,472;0,47;-0,87;-0,23
19,478;0,07;-1,54;2,10
19,495;-0,14;-1,82;4,42
19,499;0,07;-1,64;5,80
19,586;0,28;-1,15;6,02
19,589;0,24;-0,68;4,83
19,591;-0,10;-0,70;2,50
19,592;-0,54;-1,00;0,51
19,594;-0,72;-1,02;-0,68
19,595;-0,48;-0,58;-1,13
19,597;0,03;-0,15;-0,96
19,599;0,31;0,18;-0,74
19,602;0,15;0,26;-0,40
19,603;-0,10;0,09;0,00
19,610;-0,28;-0,07;0,23
19,633;-0,40;-0,11;0,18
19,637;-0,40;-0,06;-0,16
19,640;-0,47;-0,17;-0,86
19,650;-0,47;-0,22;-1,06
19,742;-0,46;-0,23;-1,29
19,746;-0,44;-0,16;-1,48
19,748;-0,44;-0,08;-1,57
19,753;-0,31;-0,04;-1,58
19,762;-0,15;0,04;-1,68
19,763;0,00;0,16;-1,83
19,765;-0,15;0,24;-2,01
19,767;-0,15;0,30;-2,06
19,769;-0,17;0,39;-1,76
19,771;-0,07;0,41;-1,41
19,773;0,06;0,45;-1,30
19,775;0,12;0,45;-1,35
19,789;0,02;0,28;-1,50
19,794;-0,08;0,07;-1,65
19,796;-0,08;0,07;-1,65
19,799;-0,18;-0,02;-1,73
19,898;-0,22;0,07;-1,65
19,904;0,11;0,27;-1,27
19,908;0,24;0,27;-1,19
19,911;0,37;0,30;-1,24
19,914;0,30;0,25;-1,30
19,917;0,23;0,18;-0,93
19,920;0,32;0,22;-0,20
19,924;0,46;0,38;0,35
19,926;0,56;0,55;0,62
19,927;0,53;0,57;0,92
19,935;0,41;0,53;1,39
19,937;0,41;0,53;1,39
19,940;0,54;0,64;1,81
19,942;0,62;0,55;1,77
19,996;0,49;0,31;1,77
19,999;0,38;0,15;1,81
20,000;0,38;0,03;1,96
20,002;-0,04;-0,00;2,40
20,004;-0,52;0,27;2,62
20,007;-0,75;0,77;2,08
20,024;-0,81;0,81;1,76
20,027;-0,81;0,67;0,96
20,030;-1,05;0,12;0,68
20,113;-1,19;-0,48;0,99
20,115;-1,19;-0,48;0,99
20,116;-0,91;-0,83;1,68
20,117;-0,45;-1,13;2,61
20,118;-0,29;-1,38;3,52
20,120;-0,36;-1,34;3,94
20,121;-0,38;-1,09;3,50
20,123;-0,48;-0,96;2,36
20,125;-0,76;-1,08;0,93
20,126;-0,92;-1,24;-0,23
20,180;-0,68;-1,15;-0,69
20,181;-0,27;-0,73;-0,74
20,182;0,07;-0,35;-0,52
20,183;0,32;-0,03;-0,23
20,184;0,46;0,15;-0,06
20,185;0,65;0,24;-0,26
20,229;0,67;0,21;-0,49
20,231;0,53;0,04;-0,87
20,231;0,43;-0,11;-1,11
20,232;0,53;-0,07;-1,26
20,233;0,60;0,00;-1,26
20,239;0,65;-0,00;-1,09
20,252;0,69;-0,01;-0,83
20,332;0,65;-0,00;-0,60
20,335;0,50;0,05;-0,40
20,337;0,38;0,09;-0,52
20,339;0,29;0,20;-0,73
20,342;0,32;0,31;-0,92
20,344;0,31;0,36;-1,28
20,346;0,28;0,33;-1,68
20,348;0,12;0,41;-2,06
20,351;0,07;0,46;-2,41
20,353;0,04;0,38;-2,40
20,389;0,13;0,26;-2,31
20,392;0,12;0,18;-2,30
20,393;0,19;0,20;-1,75
20,395;0,28;0,25;-1,66
20,399;0,12;0,28;-1,52
20,429;0,00;0,29;-1,33
20,433;-0,04;0,31;-1,34
20,436;-0,16;0,31;-1,35
20,441;-0,25;0,29;-1,34
20,492;-0,27;0,27;-1,24
20,494;-0,17;0,17;-0,96
20,495;-0,01;0,17;-0,60
20,496;0,14;0,25;-0,26
20,497;0,12;0,36;0,10
20,499;0,14;0,30;0,59
20,516;0,15;0,18;1,20
20,519;0,03;0,05;1,71
20,613;-0,19;-0,10;2,14
20,616;-0,36;-0,17;2,24
20,620;-0,35;-0,21;2,09
20,623;-0,21;-0,20;1,65
20,625;-0,26;0,19;1,31
20,627;-0,10;0,93;0,99
20,629;0,36;1,50;0,65
20,631;0,45;1,47;0,24
20,633;0,49;1,06;-0,00
20,634;0,44;0,18;-0,46
20,636;0,13;-0,57;0,08
20,650;-0,14;-1,09;1,61
20,652;-0,34;-1,33;3,40
20,659;-0,24;-1,37;5,01
20,738;0,11;-1,18;5,24
20,744;0,04;-1,00;4,39
20,747;-0,36;-1,00;3,02
20,752;-0,43;-1,04;1,46
20,754;-0,49;-0,95;0,23
20,755;-0,55;-0,81;-0,26
20,757;-0,28;-0,54;-0,04
20,760;0,06;-0,20;0,44
20,762;0,15;0,06;0,68
20,764;0,15;0,06;0,68
20,765;0,23;0,21;0,64
20,782;0,11;0,17;0,27
20,785;-0,14;0,05;-0,15
20,790;-0,32;-0,02;-0,59
20,875;-0,40;-0,03;-0,97
20,876;-0,51;0,01;-1,18
20,877;-0,50;0,01;-1,32
20,878;-0,42;-0,08;-1,39
20,878;-0,35;-0,10;-1,41
20,879;-0,24;-0,06;-1,45
20,879;-0,13;-0,00;-1,37
20,880;-0,11;-0,01;-1,35
20,881;-0,02;0,00;-1,40
20,890;0,09;0,06;-1,63
20,949;0,21;0,17;-1,76
20,951;0,26;0,24;-1,93
20,952;0,29;0,28;-2,04
20,953;0,41;0,33;-1,94
20,954;0,45;0,35;-1,93
20,955;0,34;0,26;-1,92
20,958;0,13;0,09;-1,84
20,971;-0,04;0,00;-1,71
21,027;-0,04;0,05;-1,49
21,029;0,07;0,15;-1,18
21,031;0,23;0,24;-1,09
21,032;0,29;0,31;-1,25
21,033;0,27;0,41;-1,37
21,034;0,31;0,49;-1,34
21,040;0,40;0,68;-0,96
21,079;0,32;0,64;-0,76
21,081;0,18;0,55;-0,57
21,082;0,10;0,40;-0,15
21,083;0,12;0,47;0,50
21,089;0,28;0,74;1,13
21,102;0,46;0,87;1,50
21,111;0,53;0,74;1,93
21,171;0,74;0,61;2,06
21,172;0,67;0,45;2,26
21,173;0,60;0,26;2,39
21,174;0,50;0,31;2,49
21,175;0,21;0,68;2,38
21,176;0,18;0,70;2,37
21,178;0,06;1,21;1,28
21,190;-0,29;0,73;0,48
21,210;-0,95;-0,32;0,53
21,212;-1,08;-1,00;1,21
21,298;-0,70;-1,22;2,54
21,302;-0,23;-1,35;3,80
21,304;0,12;-1,61;4,62
21,307;-0,15;-1,66;5,00
21,310;-0,56;-1,37;4,74
21,313;-0,60;-1,12;3,63
21,316;-0,48;-1,14;1,99
21,319;-0,63;-1,22;0,52
21,322;-0,39;-0,95;-0,27
21,324;0,00;-0,49;-0,62
21,326;0,12;-0,14;-0,48
21,330;-0,13;0,07;-0,35
21,344;-0,31;0,09;-0,34
21,436;-0,30;0,03;-0,66
21,438;-0,32;0,01;-1,14
21,440;-0,39;-0,06;-1,35
21,441;-0,28;-0,17;-1,32
21,443;0,01;-0,16;-1,00
21,445;0,17;-0,08;-0,79
21,447;0,15;-0,06;-0,71
21,450;0,10;-0,09;-0,56
21,452;0,09;-0,07;-0,59
21,454;0,10;0,03;-0,73
21,456;0,08;0,06;-1,02
21,460;0,11;0,16;-1,10
21,475;0,10;0,33;-1,33
21,479;-0,05;0,37;-1,57
21,573;-0,17;0,30;-1,87
21,576;-0,12;0,29;-2,18
21,578;-0,05;0,37;-2,24
21,581;0,18;0,37;-2,19
21,584;0,31;0,26;-1,93
21,586;0,33;0,18;-1,71
21,588;0,40;0,23;-1,42
21,591;0,38;0,42;-1,35
21,593;0,36;0,35;-1,34
21,595;0,22;0,49;-1,60
21,598;0,08;0,43;-1,59
21,600;-0,03;0,48;-1,50
21,613;0,03;0,52;-1,46
21,627;0,12;0,53;-1,23
21,631;0,19;0,46;-0,76
21,717;0,42;0,48;-0,02
21,721;0,54;0,54;0,67
21,722;0,48;0,72;0,96
21,724;0,35;0,74;1,25
21,725;0,19;0,46;1,47
21,727;-0,03;0,05;1,81
21,729;-0,18;-0,35;2,25
21,731;-0,21;-0,58;2,88
21,734;-0,13;-0,29;3,31
21,735;0,00;0,71;2,90
21,746;0,22;1,37;1,95
21,750;0,31;1,34;0,68
21,835;0,56;0,75;-0,43
21,837;0,89;-0,09;-0,89
21,838;0,75;-0,73;-0,16
21,840;0,24;-1,40;2,20
21,842;-0,04;-1,86;4,58
21,845;-0,09;-1,95;6,37
21,847;0,09;-1,67;6,59
21,853;0,28;-1,38;5,25
21,855;0,13;-1,19;3,24
21,857;-0,07;-1,04;1,37
21,859;-0,05;-0,87;-0,29
21,872;0,05;-0,60;-1,11
21,879;0,17;-0,33;-0,89
21,966;0,37;-0,13;-0,28
21,969;0,43;0,04;0,23
21,971;0,29;0,04;0,32
21,972;0,08;0,00;0,23
21,974;-0,18;0,01;-0,19
21,975;-0,43;0,07;-0,90
21,976;-0,53;0,07;-1,50
21,977;-0,50;0,12;-2,13
21,979;-0,50;0,07;-2,41
21,980;-0,50;0,07;-2,41
21,981;-0,48;-0,00;-2,58
22,034;-0,54;-0,05;-2,41
22,035;-0,64;-0,05;-2,04
22,036;-0,50;0,03;-1,62
22,038;-0,16;0,20;-1,40
22,039;-0,08;0,39;-1,39
22,040;-0,06;0,43;-1,51
22,049;-0,05;0,46;-1,72
22,105;0,00;0,48;-2,11
22,107;-0,10;0,54;-2,44
22,108;-0,22;0,48;-2,58
22,110;-0,16;0,37;-2,62
22,111;-0,11;0,24;-2,58
22,112;-0,16;0,19;-2,18
22,172;-0,12;0,28;-1,61
22,175;0,02;0,38;-1,42
22,177;-0,09;0,40;-1,31
22,178;-0,18;0,37;-1,04
22,181;-0,32;0,24;-0,80
22,183;-0,36;0,33;-0,57
22,185;-0,12;0,59;-0,57
22,191;-0,10;0,51;-0,56
22,199;0,45;0,70;-0,65
22,215;0,39;0,63;-0,50
22,219;0,28;0,57;-0,03
22,309;0,29;0,68;0,67
22,311;0,27;0,84;1,44
22,313;0,41;0,78;2,17
22,314;0,52;0,62;2,65
22,315;0,47;0,49;2,72
22,316;0,41;0,32;2,62
22,317;0,30;0,07;2,68
22,318;-0,02;0,18;2,81
22,321;-0,27;0,68;2,55
22,323;-0,34;1,03;1,94
22,330;-0,25;1,15;1,02
22,355;-0,35;0,77;0,09
22,358;-0,56;-0,20;-0,52
22,360;-0,64;-1,09;0,01
22,371;-0,60;-1,72;1,83
22,440;-0,39;-1,94;3,98
22,442;0,03;-1,85;5,31
22,444;-0,06;-1,61;5,80
22,446;-0,20;-1,37;4,94
22,448;-0,34;-1,36;2,84
22,451;-0,63;-1,54;0,93
22,453;-0,74;-1,44;-0,44
22,454;-0,52;-0,91;-1,04
22,459;-0,22;-0,28;-1,06
22,470;-0,13;0,07;-0,90
22,485;-0,21;0,08;-0,68
22,581;-0,16;0,01;-0,46
22,583;-0,16;0,01;-0,46
22,585;-0,00;-0,06;-0,32
22,587;0,10;-0,09;-0,20
22,588;0,10;-0,17;-0,18
22,591;0,10;-0,26;-0,30
22,594;0,15;-0,20;-0,44
22,596;0,24;-0,13;-0,60
22,598;0,29;-0,05;-0,65
22,600;0,35;0,03;-0,70
22,602;0,31;0,16;-0,76
22,605;0,26;0,26;-1,04
22,608;0,14;0,34;-1,47
22,611;0,13;0,46;-1,88
22,620;0,23;0,56;-2,24
22,636;0,28;0,60;-2,41
22,732;0,19;0,55;-2,25
22,735;0,23;0,47;-1,98
22,736;0,34;0,48;-1,70
22,738;0,32;0,45;-1,56
22,741;0,21;0,34;-1,58
22,743;0,16;0,35;-1,62
22,745;0,15;0,39;-1,61
22,747;0,16;0,43;-1,55
22,750;0,14;0,47;-1,56
22,752;0,13;0,54;-1,53
22,754;0,18;0,60;-1,31
22,755;0,14;0,60;-1,15
22,770;-0,02;0,55;-1,04
22,773;-0,13;0,47;-0,86
22,863;-0,05;0,44;-0,65
22,865;-0,03;0,49;-0,22
22,867;-0,04;0,56;0,24
22,868;-0,07;0,46;0,94
22,870;-0,09;0,17;1,83
22,871;-0,07;-0,11;2,41
22,873;0,01;-0,15;2,66
22,875;-0,05;-0,11;2,63
22,876;-0,16;-0,01;2,43
22,883;-0,31;0,57;2,10
22,884;-0,30;1,53;1,51
22,885;-0,30;1,53;1,51
22,922;-0,27;2,21;0,73
22,924;0,17;1,92;-0,53
22,925;0,56;0,70;-1,31
22,926;0,45;-0,51;-1,61
22,935;-0,01;-1,43;-0,63
22,938;-0,55;-1,94;1,82
22,992;-0,43;-2,02;4,48
22,994;0,27;-1,91;6,18
22,995;0,48;-1,67;6,40
22,996;0,24;-1,46;5,03
22,997;-0,11;-1,38;3,17
22,998;-0,22;-1,18;1,78
23,022;-0,21;-0,85;0,79
23,025;-0,28;-0,56;0,30
23,130;-0,10;-0,29;0,12
23,133;0,07;-0,03;0,08
23,135;0,15;0,23;-0,28
23,137;0,09;0,32;-0,76
23,139;-0,17;0,27;-1,09
23,142;-0,37;0,26;-1,26
23,151;-0,40;0,21;-1,32
23,155;-0,35;0,15;-1,35
23,158;-0,20;0,08;-1,37
23,162;-0,10;0,09;-1,40
23,164;-0,13;0,09;-1,39
23,166;-0,17;0,13;-1,41
23,168;0,00;0,21;-1,49
23,171;0,07;0,22;-1,58
23,174;0,30;0,28;-1,61
23,185;0,34;0,39;-1,65
23,190;0,38;0,45;-1,82
23,206;0,35;0,41;-2,05
23,211;0,32;0,38;-2,25
23,330;0,31;0,46;-2,40
23,333;0,09;0,42;-2,77
23,335;-0,26;0,13;-2,88
23,337;-0,39;-0,03;-2,53
23,341;-0,28;0,09;-1,95
23,343;-0,05;0,14;-1,38
23,345;0,08;0,15;-0,91
23,347;0,04;0,03;-0,57
23,349;0,00;0,03;-0,17
23,351;0,16;0,27;0,03
23,352;0,04;0,57;-0,21
23,354;-0,08;0,74;-0,86
23,355;-0,13;0,77;-1,34
23,357;-0,11;0,64;-1,21
23,360;0,02;0,48;-0,49
23,370;0,14;0,57;0,45
23,388;0,18;0,75;1,21
23,392;0,36;0,72;1,76
23,483;0,45;0,43;2,22
23,485;0,31;0,04;2,38
23,487;0,17;-0,18;2,58
23,488;0,06;-0,14;2,78
23,489;0,01;0,25;2,83
23,491;0,11;0,89;2,60
23,492;-0,08;1,62;1,91
23,494;-0,09;1,79;0,42
23,498;-0,41;0,71;-0,86
23,501;-0,77;-0,76;-0,85
23,502;-0,73;-1,76;0,96
23,510;-0,42;-1,93;4,15
23,523;0,06;-1,53;6,82
23,623;0,18;-1,26;7,77
23,624;-0,19;-1,11;7,41
23,624;-0,26;-1,04;5,68
23,625;-0,47;-1,01;3,15
23,625;-0,72;-0,93;0,50
23,625;-0,76;-0,66;-1,67
23,625;-0,54;-0,20;-2,70
23,626;-0,35;0,21;-2,25
23,626;-0,25;0,49;-1,30
23,626;-0,09;0,50;-0,55
23,632;-0,02;0,34;-0,31
23,647;-0,10;-0,07;-0,39
23,656;-0,24;-0,40;-0,61
23,665;-0,29;-0,59;-0,97
23,689;-0,20;-0,68;-1,24
23,692;-0,06;-0,71;-1,04
23,693;0,21;-0,56;-0,78
23,784;0,32;-0,46;-0,74
23,786;0,40;-0,38;-0,82
23,787;0,39;-0,28;-0,96
23,788;0,44;-0,14;-1,24
23,790;0,46;0,06;-1,52
23,791;0,45;0,29;-1,94
23,792;0,50;0,52;-2,53
23,793;0,49;0,50;-2,90
23,794;0,52;0,42;-2,94
23,796;0,56;0,40;-2,71
23,848;0,49;0,32;-2,33
23,850;0,48;0,16;-2,12
23,851;0,26;-0,02;-1,95
23,853;0,08;-0,01;-1,67
23,854;-0,09;0,03;-1,47
23,855;-0,12;0,11;-1,59
23,861;-0,09;0,30;-1,63
23,874;-0,09;0,48;-1,51
23,878;-0,09;0,55;-1,45
