15,721;0,62;0,59;-5,01
15,722;0,56;0,49;-4,47
15,725;0,21;0,23;-3,38
15,738;-0,13;-0,03;-2,24
15,745;-0,43;-0,05;-1,36
15,771;-0,74;-0,04;-0,77
15,773;-0,85;-0,10;-0,97
15,775;-0,69;-0,07;-2,00
15,830;-0,44;0,09;-3,26
15,830;-0,37;0,31;-3,91
15,831;-0,21;0,56;-3,80
15,832;0,02;0,89;-3,16
15,832;0,12;1,06;-2,15
15,834;0,03;0,93;-1,71
15,845;-0,23;0,72;-1,03
15,860;-0,46;0,51;-0,57
15,915;-0,57;0,35;-0,35
15,917;-0,47;0,25;-0,50
15,918;-0,39;0,31;-0,88
15,920;-0,28;0,42;-1,26
15,922;-0,23;0,49;-1,33
15,924;-0,23;0,38;-0,99
15,927;-0,35;0,18;-0,17
15,946;-0,55;0,05;0,93
15,948;-0,58;0,09;2,10
16,005;-0,49;0,13;3,01
16,007;-0,34;-0,03;3,41
16,009;-0,41;-0,20;3,67
16,010;-0,54;0,01;4,21
16,012;-0,46;0,20;4,28
16,014;-0,20;0,42;4,22
16,016;0,00;0,47;4,04
16,026;-0,11;0,35;4,15
16,047;-0,50;0,19;4,61
16,054;-0,88;-0,04;5,25
16,058;-1,34;-0,15;5,61
16,066;-1,85;-0,03;5,62
16,125;-2,05;0,21;5,15
16,128;-1,73;0,31;4,21
16,129;-1,02;0,11;3,00
16,133;-0,22;-0,06;1,71
16,136;0,32;-0,25;0,97
16,138;0,75;-0,44;1,35
16,144;1,20;-0,52;2,54
16,147;1,20;-0,52;2,54
16,149;1,45;-0,54;3,67
16,167;1,50;-0,47;4,12
16,170;1,43;-0,38;3,36
16,175;1,26;-0,19;1,78
16,222;0,92;0,00;0,20
16,225;0,82;0,00;-1,44
16,227;0,90;-0,11;-3,19
16,228;1,00;-0,23;-4,52
16,230;0,79;-0,20;-4,97
16,235;0,50;-0,15;-4,21
16,246;0,19;-0,25;-2,86
16,306;0,05;-0,40;-1,95
16,310;-0,11;-0,51;-1,57
16,312;-0,24;-0,62;-2,13
16,314;0,00;-0,65;-3,50
16,316;0,47;-0,46;-4,95
16,318;0,76;-0,21;-5,81
16,320;0,51;-0,00;-5,38
16,326;0,20;0,10;-3,94
16,336;0,08;0,08;-3,92
16,355;-0,09;0,24;-0,79
16,358;-0,39;0,21;0,02
16,366;-0,54;0,00;0,06
16,430;-0,39;-0,09;-0,60
16,432;-0,05;0,18;-1,54
16,433;0,16;0,60;-2,47
16,435;0,29;0,90;-3,08
16,436;0,46;1,03;-2,88
16,438;0,72;1,06;-1,71
16,439;0,85;0,91;-0,11
16,446;0,76;0,61;1,02
16,463;0,29;0,29;1,55
16,466;-0,45;-0,05;1,78
16,519;-0,96;-0,37;2,24
16,522;-1,10;-0,68;2,76
16,523;-1,02;-0,99;3,07
16,524;-0,69;-1,15;3,06
16,526;-0,26;-1,14;2,81
16,528;-0,15;-0,97;2,61
16,534;-0,38;-0,82;3,06
16,545;-0,48;-0,83;3,81
16,605;-0,57;-0,84;4,23
16,609;-0,58;-0,64;4,34
16,612;-0,44;-0,29;3,91
16,615;-0,18;0,05;3,17
16,618;0,14;0,19;2,53
16,620;0,57;0,25;2,20
16,623;1,04;0,25;2,07
16,628;1,42;0,24;1,91
16,635;1,59;0,17;1,65
16,650;1,54;0,02;1,27
16,655;1,35;-0,05;0,79
16,665;1,06;0,10;0,07
16,730;0,62;0,42;-0,80
16,735;0,25;0,76;-1,73
16,738;0,03;0,94;-2,31
16,742;-0,21;0,74;-2,44
16,744;-0,53;0,14;-2,54
16,746;-0,78;-0,35;-2,46
16,753;-0,90;-0,51;-2,35
16,755;-0,87;-0,38;-2,30
16,757;-0,77;-0,09;-2,57
16,766;-0,70;0,20;-3,00
16,782;-0,59;0,42;-3,63
16,785;-0,53;0,48;-4,24
16,842;-0,56;0,37;-4,82
16,844;-0,69;0,17;-4,89
16,845;-1,00;-0,05;-4,45
16,846;-1,14;-0,17;-3,80
16,847;-0,97;-0,17;-3,04
16,848;-0,88;-0,25;-3,03
16,890;-0,51;0,09;-1,02
16,892;-0,44;0,12;-0,47
16,893;-0,51;0,07;-0,44
16,895;-0,61;0,04;-0,94
16,896;-0,68;0,05;-1,53
16,909;-0,71;0,05;-1,96
16,915;-0,54;0,09;-2,10
16,934;-0,18;0,22;-1,80
16,937;0,12;0,39;-1,00
16,991;0,31;0,52;0,11
16,994;0,56;0,68;1,04
16,996;0,61;0,57;1,37
16,998;0,39;0,29;1,70
17,001;0,08;0,03;2,17
17,003;-0,19;-0,10;2,62
17,012;-0,32;-0,13;2,99
17,015;-0,13;-0,04;3,37
17,038;0,28;0,10;4,00
17,042;0,46;0,25;4,95
17,048;0,50;0,38;5,60
17,049;0,50;0,38;5,60
17,055;0,26;0,40;5,44
17,110;-0,30;0,33;4,87
17,112;-0,99;0,24;4,05
17,113;-1,64;0,27;3,28
17,115;-2,00;0,37;2,58
17,116;-2,08;0,42;2,11
17,117;-2,00;0,38;1,79
17,126;-1,87;0,18;1,53
17,135;-1,40;-0,25;1,58
17,160;-0,55;-0,64;2,18
17,163;0,41;-0,72;3,11
17,165;1,02;-0,58;3,92
17,221;1,25;-0,52;4,18
17,225;1,23;-0,61;3,44
17,227;1,18;-0,68;1,99
17,229;1,12;-0,68;0,20
17,231;1,03;-0,67;-1,33
17,233;0,95;-0,59;-1,34
17,238;1,41;-0,49;-2,92
17,253;1,29;-0,43;-2,93
17,314;1,37;-0,17;-2,07
17,317;1,18;-0,11;-1,23
17,318;0,96;-0,04;-0,81
17,319;0,78;0,08;-1,28
17,320;0,65;0,23;-2,33
17,321;0,46;0,32;-3,72
17,322;0,42;0,19;-5,29
17,328;0,28;0,01;-6,52
17,336;0,03;-0,09;-6,68
17,358;-0,38;-0,14;-5,30
17,361;-0,73;-0,26;-3,36
17,366;-1,02;-0,33;-1,57
17,432;-1,11;-0,37;-0,82
17,435;-1,26;-0,45;-0,06
17,436;-1,35;-0,57;0,01
17,437;-1,28;-0,66;-0,43
17,438;-0,94;-0,56;-1,24
17,439;-0,07;-0,10;-2,12
17,440;0,22;0,12;-2,11
17,447;0,88;0,54;-1,51
17,455;1,35;0,80;-0,63
17,476;1,42;0,89;0,60
17,479;1,21;0,70;1,73
17,487;0,89;0,33;2,43
17,531;0,63;-0,15;2,82
17,533;0,42;-0,52;2,83
17,535;0,15;-0,79;2,55
17,536;0,04;-0,90;2,14
17,537;0,05;-0,90;1,99
17,552;-0,13;-0,75;2,54
17,554;-0,38;-0,49;3,54
17,611;-0,54;-0,29;4,30
17,615;-0,56;-0,32;4,06
17,616;-0,44;-0,31;2,73
17,618;-0,35;-0,24;1,45
17,620;0,20;-0,34;0,43
17,622;0,42;-0,41;0,44
17,626;0,69;-0,68;0,82
17,636;0,72;-1,07;1,69
17,660;0,61;-1,48;2,50
17,664;0,37;-1,65;2,68
17,667;-0,15;-1,46;2,55
17,674;-0,57;-0,89;2,10
17,738;-0,88;-0,29;1,05
17,740;-1,02;0,10;-0,16
17,741;-1,27;0,41;-1,41
17,742;-0,99;0,74;-2,88
17,751;-0,52;0,99;-3,89
17,752;-0,35;1,12;-3,78
17,753;-0,51;1,10;-2,87
17,755;-0,63;0,91;-1,66
17,772;-0,54;0,80;-0,89
17,774;-0,54;0,67;-0,54
17,828;-0,47;0,39;-1,13
17,829;-0,30;0,07;-1,98
17,830;-0,42;-0,13;-2,70
17,830;-0,62;-0,31;-3,32
17,831;-0,83;-0,42;-3,57
17,834;-0,98;-0,37;-3,09
17,857;-1,12;-0,18;-2,08
17,861;-1,06;0,12;-1,09
17,920;-0,72;0,43;-0,09
17,923;-0,20;0,76;0,70
17,925;0,08;0,94;0,98
17,927;0,18;0,92;0,85
17,930;0,20;0,71;0,20
17,932;0,07;0,57;-0,61
17,934;-0,05;0,50;-1,36
17,936;-0,16;0,55;-1,86
17,947;-0,04;0,77;-2,22
17,963;0,31;1,22;-1,95
17,980;0,47;1,67;-1,19
17,981;0,48;1,78;-0,00
18,042;0,55;1,49;1,09
18,042;0,79;0,84;1,92
18,043;0,77;0,24;2,68
18,043;0,43;0,04;3,30
18,044;0,07;0,01;3,91
18,044;0,04;0,07;4,41
18,045;0,18;0,08;4,72
18,055;0,16;0,09;5,03
18,078;0,00;0,20;5,15
18,082;-0,26;0,28;4,87
18,086;-0,45;0,31;4,22
18,095;-0,76;0,35;3,63
18,142;-0,94;0,43;3,28
18,150;-1,03;0,44;3,05
18,154;-0,96;0,31;2,81
18,157;-0,95;0,03;2,61
18,159;-1,07;-0,22;2,42
18,163;-1,27;-0,53;2,52
18,167;-1,27;-0,53;2,52
18,169;-1,20;-0,86;2,64
18,185;-0,83;-0,99;2,52
18,192;-0,47;-0,97;2,22
18,195;-0,47;-0,97;2,22
18,196;-0,15;-0,74;1,73
18,268;0,22;-0,41;1,00
18,271;0,79;-0,08;0,04
18,272;1,37;0,09;-0,97
18,273;1,78;0,13;-1,65
18,275;1,90;0,01;-2,08
18,277;1,85;-0,12;-2,24
18,278;1,58;-0,19;-2,16
18,279;1,17;-0,27;-1,97
18,308;0,72;-0,33;-1,90
18,311;0,72;-0,33;-1,90
18,313;0,34;-0,33;-2,24
18,315;0,15;-0,36;-3,07
18,316;0,35;-0,47;-4,56
18,378;0,59;-0,65;-5,96
18,382;0,49;-0,67;-6,33
18,384;0,17;-0,49;-5,74
18,386;-0,26;-0,31;-4,54
18,388;-0,42;-0,03;-3,06
18,390;-0,82;0,33;-1,78
18,392;-1,23;0,57;-0,79
18,407;-1,17;0,58;0,02
18,410;-0,56;0,42;0,51
18,415;0,33;0,37;0,21
18,463;1,11;0,65;-0,58
18,465;1,52;1,10;-1,16
18,466;1,62;1,47;-1,46
18,468;1,33;1,46;-1,32
18,469;0,70;0,95;-0,36
18,509;-0,17;0,08;0,75
18,512;-0,96;-0,78;1,50
18,513;-1,41;-1,39;2,13
18,515;-1,48;-1,83;2,48
18,517;-1,46;-2,02;2,40
18,526;-1,32;-1,86;2,17
18,547;-0,88;-1,37;1,76
18,550;-0,38;-0,77;1,35
18,609;-0,01;-0,26;1,08
18,612;-0,04;0,11;1,02
18,614;-0,38;0,40;1,14
18,616;-0,77;0,66;1,46
18,619;-1,09;0,80;1,49
18,621;-1,13;0,81;1,33
18,623;-0,88;0,76;1,12
18,628;-0,24;0,49;0,66
18,648;0,52;0,13;0,49
18,651;1,17;-0,08;0,54
18,707;1,71;-0,10;0,76
18,709;1,95;0,04;1,05
18,711;1,92;0,12;1,15
18,712;1,45;0,07;0,97
18,719;0,61;-0,02;0,61
18,721;-0,15;-0,12;0,15
18,722;-0,67;-0,25;-0,35
18,726;-1,09;-0,41;-0,92
18,747;-1,37;-0,61;-1,55
18,750;-1,35;-0,69;-2,28
18,755;-1,12;-0,75;-2,87
18,819;-0,80;-0,69;-3,16
18,823;-0,41;-0,50;-3,23
18,824;-0,10;-0,23;-3,26
18,827;0,04;0,02;-3,21
18,829;0,15;0,21;-3,40
18,830;0,38;0,38;-4,17
18,832;0,82;0,40;-5,42
18,838;1,03;0,39;-6,39
18,846;0,91;0,34;-6,38
18,865;0,53;0,23;-5,03
18,935;0,39;0,03;-2,94
18,938;0,39;0,03;-2,94
18,939;0,29;-0,10;-1,75
18,942;0,23;-0,09;0,31
18,943;-0,14;0,02;1,67
18,945;-0,72;0,06;1,87
18,946;-1,34;-0,10;1,26
18,948;-1,61;-0,22;0,26
18,949;-1,45;-0,20;-0,69
18,951;-1,09;-0,08;-1,19
18,955;-0,66;0,14;-0,79
18,966;-0,02;0,48;0,24
18,978;0,52;0,67;1,69
18,985;0,65;0,61;2,00
19,033;0,67;0,51;2,40
19,035;0,45;0,29;2,81
19,037;0,23;0,06;3,37
19,038;0,08;-0,11;4,42
19,039;-0,07;-0,13;5,44
19,053;0,06;-0,11;6,10
19,056;0,14;-0,01;6,00
19,066;0,41;0,17;5,45
19,111;0,53;0,51;4,70
19,114;0,49;1,04;4,04
19,115;0,14;1,41;3,78
19,117;-0,44;1,61;3,45
19,118;-0,84;1,74;3,21
19,128;-0,99;1,72;3,00
19,135;-0,77;1,41;2,61
19,150;-0,38;0,82;2,00
19,213;-0,28;0,15;1,73
19,216;-0,22;-0,47;2,09
19,217;0,05;-0,76;3,08
19,218;0,36;-0,76;4,33
19,219;0,35;-0,76;4,95
19,220;0,11;-0,74;4,48
19,222;-0,21;-0,62;2,83
19,226;-0,49;-0,51;1,04
19,235;-0,47;-0,51;-0,77
19,250;-0,23;-0,37;-2,52
19,309;-0,18;-0,34;-2,53
19,311;0,03;-0,06;-4,03
19,312;0,05;-0,03;-3,61
19,313;0,13;-0,24;-2,56
19,315;0,05;-0,56;-1,59
19,316;-0,00;-0,90;-1,10
19,317;0,08;-1,02;-1,48
19,328;0,22;-1,02;-2,62
19,335;0,54;-0,96;-3,59
19,354;0,82;-0,67;-3,82
19,357;1,01;-0,25;-3,22
19,366;1,10;0,09;-2,40
19,435;0,80;0,27;-1,99
19,437;0,35;0,24;-2,12
19,438;0,12;0,19;-2,32
19,439;-0,09;0,04;-2,36
19,441;-0,28;-0,02;-2,30
19,442;-0,46;-0,06;-2,33
19,443;-0,74;-0,05;-2,45
19,447;-0,90;0,07;-2,52
19,455;-0,69;0,16;-2,58
19,466;-0,32;0,25;-2,40
19,520;-0,01;0,31;-1,99
19,523;0,18;0,39;-1,27
19,525;0,34;0,47;-0,36
19,526;0,77;0,50;0,52
19,529;1,15;0,42;1,49
19,532;1,35;0,28;2,56
19,536;1,33;0,16;3,33
19,550;1,14;0,10;3,73
19,554;0,77;-0,02;3,41
19,615;0,25;-0,19;2,67
19,616;-0,30;-0,25;2,00
19,616;-0,75;-0,14;1,76
19,617;-0,99;0,07;1,94
19,617;-0,99;0,38;2,12
19,618;-0,97;0,59;2,23
19,636;-0,86;0,69;2,45
19,641;-0,86;0,69;2,45
19,648;-0,53;0,62;2,76
19,652;-0,45;0,62;2,75
19,674;0,16;0,03;2,53
19,678;0,30;-0,01;1,93
19,686;0,35;0,11;1,21
19,688;0,37;0,20;0,55
19,762;0,49;0,11;-0,25
19,766;0,49;-0,00;-1,04
19,768;0,39;0,12;-1,42
19,770;0,21;0,33;-1,44
19,772;0,03;0,29;-1,37
19,774;-0,27;0,03;-1,39
19,777;-0,58;-0,36;-1,66
19,779;-0,56;-0,67;-2,05
19,781;-0,54;-0,66;-2,05
19,787;-0,00;-0,73;-2,86
19,813;0,03;-0,59;-3,26
19,816;0,03;-0,59;-3,26
19,817;-0,06;-0,42;-3,67
19,819;-0,21;-0,37;-4,13
19,825;-0,32;-0,34;-4,24
19,868;-0,35;-0,24;-3,62
19,869;-0,36;-0,08;-2,37
19,869;-0,47;0,01;-1,37
19,870;-0,69;-0,04;-0,81
19,874;-0,82;-0,12;-0,90
19,917;-0,92;-0,22;-1,40
19,918;-1,09;-0,26;-2,14
19,918;-1,26;-0,25;-2,70
19,919;-1,27;-0,24;-2,80
19,925;-1,03;-0,08;-2,22
19,934;-0,61;0,16;-1,15
19,958;-0,18;0,48;-0,29
19,961;0,28;0,75;-0,02
20,016;0,66;0,94;-0,12
20,019;0,95;1,00;-0,22
20,021;1,03;0,91;-0,37
20,027;0,91;0,69;-0,31
20,030;0,80;0,49;0,27
20,032;0,82;0,32;1,29
20,035;0,73;0,19;2,56
20,037;0,50;0,06;3,64
20,058;0,11;-0,11;4,07
20,061;-0,29;-0,35;3,96
20,122;-0,32;-0,57;3,67
20,124;-0,26;-0,76;3,52
20,125;-0,25;-0,79;3,71
20,127;-0,33;-0,45;3,96
20,129;-0,48;0,09;3,94
20,130;-0,70;0,59;3,82
20,132;-0,91;0,84;3,35
20,136;-1,09;0,84;2,74
20,154;-0,79;0,58;1,99
20,161;-0,24;0,05;1,40
20,162;-0,24;0,05;1,40
20,219;0,06;-0,57;1,32
20,222;0,08;-1,03;2,47
20,224;0,17;-1,20;4,43
20,226;0,39;-1,08;5,96
20,230;0,31;-1,01;6,66
20,232;-0,16;-1,15;6,12
20,234;-0,61;-1,18;4,68
20,236;-0,96;-0,92;2,81
20,261;-1,14;-0,56;0,96
20,265;-1,03;-0,21;-0,80
20,267;-0,58;0,16;-2,44
20,275;0,02;0,40;-3,74
20,340;0,54;0,44;-4,38
20,342;1,07;0,37;-3,91
20,343;1,57;0,26;-2,61
20,344;1,93;0,16;-1,40
20,347;1,86;0,16;-0,72
20,349;1,44;0,18;-0,85
20,350;1,09;0,18;-1,17
20,355;0,77;0,24;-2,29
20,380;0,75;0,23;-3,53
20,382;0,80;0,08;-4,49
20,385;0,80;0,01;-5,30
20,394;0,59;-0,01;-5,47
20,442;0,12;-0,02;-4,56
20,443;-0,55;-0,17;-2,80
20,443;-1,07;-0,32;-1,27
20,444;-1,54;-0,44;-0,48
20,469;-2,06;-0,66;-0,53
20,473;-2,17;-0,88;-1,02
20,476;-1,49;-0,92;-2,09
20,481;-0,64;-0,55;-3,27
20,483;-0,64;-0,55;-3,27
20,545;0,33;0,32;-3,93
20,547;0,63;0,57;-3,79
20,548;1,18;1,01;-2,84
20,550;1,40;1,22;-1,21
20,551;1,19;1,13;0,10
20,553;0,68;0,73;0,72
20,555;0,28;0,14;1,01
20,557;0,28;0,14;1,01
20,558;0,07;-0,53;1,40
20,575;0,03;-0,96;1,93
20,577;-0,08;-1,18;2,59
20,640;-0,08;-1,24;3,31
20,641;0,12;-1,23;4,07
20,641;0,36;-1,14;4,85
20,642;0,47;-0,89;5,67
20,642;0,56;-0,59;5,99
20,648;0,51;-0,33;5,60
20,649;0,21;-0,11;4,70
20,656;0,26;-0,04;4,68
20,671;-0,42;-0,10;3,08
20,679;-0,19;-0,10;3,11
20,732;0,36;0,00;3,64
20,734;1,03;0,09;4,08
20,735;1,50;0,16;4,19
20,737;1,69;0,16;4,06
20,738;1,59;0,16;3,76
20,740;1,18;0,16;3,29
20,745;0,69;0,26;2,34
20,755;0,09;0,43;1,09
20,774;-0,60;0,50;-0,25
20,776;-0,97;0,50;-1,72
20,841;-1,07;0,49;-3,06
20,847;-0,98;0,55;-3,81
20,852;-1,01;0,65;-3,79
20,856;-1,21;0,40;-3,02
20,859;-1,14;-0,01;-1,95
20,862;-0,75;-0,09;-1,23
20,864;-0,50;-0,08;-0,80
20,867;-0,42;-0,11;-1,11
20,868;-0,36;-0,14;-1,11
20,876;0,07;-0,05;-3,33
20,897;0,11;0,12;-4,65
20,903;0,09;0,27;-5,60
20,975;0,15;0,31;-5,66
20,979;0,15;0,31;-5,66
20,981;0,29;0,30;-4,78
20,985;0,40;0,18;-3,60
20,988;0,40;0,09;-2,55
20,990;0,32;0,13;-1,84
20,993;0,06;0,09;-1,43
20,995;-0,23;0,01;-1,16
20,997;-0,48;-0,11;-1,00
20,999;-0,64;-0,31;-1,10
21,002;-0,70;-0,52;-1,39
21,020;-0,66;-0,53;-1,66
21,023;-0,44;-0,37;-1,79
21,102;-0,38;-0,11;-1,66
21,106;-0,38;-0,11;-1,66
21,108;-0,38;-0,11;-1,66
21,112;-0,34;0,32;-0,85
21,115;-0,39;0,31;-0,36
21,122;-0,26;0,20;-0,08
21,125;-0,17;0,01;0,23
21,127;-0,32;-0,10;0,53
21,130;-0,52;-0,12;1,06
21,133;-0,62;-0,15;1,70
21,135;-0,53;-0,27;2,42
21,137;-0,39;-0,44;3,19
21,138;-0,37;-0,37;3,79
21,149;-0,49;-0,01;4,19
21,224;-0,65;0,45;4,21
21,225;-0,96;0,73;4,21
21,226;-1,30;0,82;3,87
21,226;-1,42;0,75;3,42
21,227;-1,09;0,53;2,95
21,227;-0,49;0,25;2,70
21,228;0,09;-0,08;2,68
21,228;0,47;-0,38;3,03
21,235;0,67;-0,53;3,69
21,282;0,62;-0,54;4,41
21,286;0,43;-0,54;4,78
21,288;-0,00;-0,60;4,65
21,291;-0,37;-0,71;4,05
21,292;-0,66;-0,63;2,90
21,306;-0,88;-0,41;1,81
21,309;-0,99;-0,21;0,75
21,314;-0,87;-0,10;-0,46
21,353;-0,42;-0,03;-1,54
21,357;0,17;-0,03;-2,35
21,358;0,65;-0,12;-2,74
21,359;1,01;-0,25;-2,65
21,366;1,34;-0,31;-2,35
21,392;1,79;-0,35;-1,92
21,394;2,02;-0,31;-1,69
21,396;1,85;-0,19;-1,86
21,405;1,46;-0,05;-2,44
21,415;1,01;-0,05;-3,26
21,436;0,64;-0,23;-4,28
21,438;0,24;-0,34;-4,93
21,446;-0,16;-0,40;-4,83
21,479;-0,52;-0,43;-4,13
21,481;-0,91;-0,43;-3,05
21,483;-1,15;-0,47;-2,11
21,486;-1,30;-0,44;-1,52
21,496;-1,29;-0,53;-1,38
21,519;-0,99;-0,64;-1,71
21,522;-0,52;-0,65;-2,44
21,527;-0,13;-0,56;-3,28
21,535;0,06;-0,37;-3,51
21,584;0,24;-0,12;-3,14
21,586;0,41;0,06;-2,22
21,588;0,47;0,15;-1,24
21,589;0,33;0,19;-0,61
21,590;0,11;0,19;-0,34
21,595;-0,10;0,04;-0,18
21,614;-0,16;-0,13;0,18
21,621;-0,17;-0,32;0,70
21,682;-0,07;-0,60;1,45
21,683;0,04;-0,75;2,40
21,684;0,13;-0,71;3,41
21,684;0,10;-0,58;4,16
21,685;-0,06;-0,46;4,15
21,685;-0,30;-0,23;3,42
21,686;-0,71;-0,03;2,88
21,696;-1,02;0,04;2,61
21,707;-1,17;0,05;2,60
21,727;-1,13;0,13;2,72
21,730;-0,90;0,06;2,55
21,735;-0,47;-0,35;2,19
21,805;0,32;-0,85;2,21
21,807;1,34;-0,95;2,87
21,809;2,32;-0,66;4,33
21,810;2,81;-0,22;5,66
21,811;2,74;0,13;6,36
21,813;2,39;0,26;5,52
21,814;1,76;0,26;3,48
21,815;0,97;0,13;1,69
21,826;0,26;0,05;0,36
21,835;-0,27;0,03;-0,36
21,853;-0,43;0,04;-0,57
21,856;-0,67;0,13;-0,84
21,922;-0,98;0,15;-0,76
21,927;-1,19;0,05;-0,55
21,929;-1,21;-0,12;-0,40
21,935;-1,02;-0,27;-0,37
21,937;-0,75;-0,21;-0,39
21,940;-0,58;-0,02;-0,60
21,941;-0,34;0,40;-1,60
21,944;-0,19;0,53;-2,03
21,946;0,09;0,74;-2,84
21,955;0,24;0,86;-3,23
21,971;0,14;0,81;-3,27
22,035;-0,06;0,69;-2,86
22,037;0,02;0,52;-1,95
22,038;0,10;0,35;-0,84
22,039;0,06;0,22;-0,02
22,041;-0,02;0,05;0,46
22,043;0,01;-0,06;0,65
22,046;0,12;-0,05;0,65
22,048;0,27;0,17;0,53
22,055;0,35;0,39;0,26
22,076;0,30;0,49;0,04
22,081;0,09;0,43;-0,16
22,083;0,09;0,43;-0,16
22,086;-0,15;0,24;-0,26
22,150;-0,45;0,09;-0,39
22,153;-0,73;-0,07;-0,22
22,155;-0,89;-0,22;-0,12
22,157;-0,87;-0,24;0,21
22,161;-0,67;-0,21;0,34
22,163;-0,18;-0,08;0,51
22,166;0,37;0,07;0,54
22,168;0,89;0,19;0,37
22,186;1,20;0,34;0,14
22,189;1,16;0,29;0,05
22,255;0,72;0,13;0,04
22,265;-0,02;-0,12;0,11
22,267;-0,74;-0,32;0,08
22,268;-1,28;-0,28;0,01
22,270;-1,49;0,03;0,01
22,272;-1,46;0,29;0,13
22,274;-1,33;0,44;0,14
22,276;-1,05;0,31;-0,14
22,278;-0,83;-0,06;-0,35
22,294;-0,51;-0,41;-0,28
22,297;0,25;-0,59;-0,00
22,306;1,18;-0,52;0,44
22,366;1,88;-0,39;0,93
22,368;1,76;-0,21;0,74
22,369;1,22;0,01;0,61
22,370;0,66;0,01;0,41
22,371;0,09;-0,03;0,10
22,373;-0,54;0,01;-0,32
22,375;-0,91;0,07;-0,60
22,390;-0,83;0,16;-0,46
22,451;-0,51;0,11;0,02
22,453;-0,14;-0,03;0,36
22,455;0,09;-0,10;0,44
22,456;0,20;-0,03;0,34
22,457;0,26;0,05;0,05
22,458;0,21;0,21;-0,48
22,459;0,13;0,32;-0,80
22,472;0,12;0,52;-0,86
22,475;0,08;0,70;-0,59
22,536;-0,00;0,78;-0,02
22,538;0,02;0,67;0,63
22,540;0,07;0,54;0,97
22,541;0,13;0,40;1,03
22,542;0,23;0,29;0,69
22,543;0,24;0,20;0,21
22,545;0,16;0,14;-0,77
22,555;0,36;0,26;-1,66
22,580;0,41;0,44;-1,96
22,582;0,01;0,41;-1,67
22,586;-0,48;0,09;-0,99
22,644;-0,76;-0,14;-0,55
22,650;-0,75;-0,26;-0,08
22,652;-0,61;-0,16;0,55
22,653;0,01;0,19;0,73
22,655;0,49;0,54;0,80
22,656;-0,02;0,32;1,00
22,657;-0,02;0,32;1,00
22,666;-0,20;-0,01;-0,43
22,675;0,05;-0,05;-0,76
22,688;-0,01;-0,27;-0,29
22,695;-0,36;-0,37;0,08
22,756;-0,51;-0,31;0,41
22,762;-0,37;-0,18;0,79
22,766;-0,24;-0,04;0,72
22,768;-0,45;-0,12;0,41
22,770;-0,51;0,08;-0,06
22,772;-0,35;0,35;-0,35
22,774;-0,16;0,35;-0,65
22,776;-0,18;0,10;-0,32
22,792;-0,10;-0,06;0,14
22,797;-0,20;-0,16;1,04
22,865;-0,15;-0,07;1,42
22,867;0,16;-0,03;0,96
22,868;0,23;-0,29;0,31
22,870;-0,05;-0,55;-0,32
22,872;-0,33;-0,60;-0,61
22,874;-0,58;-0,51;-0,68
22,876;-0,50;-0,41;-0,44
22,878;-0,25;-0,38;-0,08
22,895;-0,20;-0,33;-0,09
22,898;0,16;-0,20;0,40
22,906;0,36;-0,11;0,52
22,955;0,35;0,04;0,43
22,957;0,03;0,12;-0,06
22,958;-0,27;0,11;-0,61
22,960;-0,39;0,13;-0,94
22,961;-0,20;0,19;-0,98
22,974;0,00;0,30;-0,92
23,046;0,11;0,34;-0,69
23,052;0,11;0,34;-0,69
23,058;0,24;0,32;-0,33
23,061;0,30;0,34;-0,09
23,065;0,21;0,47;-0,07
23,068;0,12;0,51;0,01
23,072;0,20;0,40;0,12
23,076;0,16;0,18;0,04
23,078;-0,01;-0,04;0,02
23,079;-0,09;-0,19;0,14
23,081;-0,04;-0,19;0,56
23,083;0,17;-0,10;1,05
23,087;0,38;0,01;1,40
23,096;0,38;0,10;1,45
23,111;0,18;0,14;1,27
23,192;0,13;0,29;0,98
23,196;0,11;0,37;0,49
23,198;0,07;0,41;-0,16
23,201;-0,09;0,35;-0,77
23,203;-0,09;0,31;-1,08
23,204;-0,10;0,21;-1,06
23,206;-0,18;0,10;-0,68
23,208;-0,05;0,03;-0,13
23,210;0,12;-0,02;0,44
23,211;0,11;-0,04;0,81
23,248;-0,10;-0,04;0,75
23,251;-0,29;-0,03;0,40
23,252;-0,46;-0,13;0,07
23,254;-0,33;-0,22;-0,10
23,255;-0,21;-0,22;-0,22
23,266;-0,22;-0,01;-0,34
23,278;-0,13;0,24;-0,33
23,342;0,07;0,38;-0,20
23,346;0,42;0,35;-0,21
23,349;0,71;0,32;-0,34
23,354;0,63;0,23;-0,43
23,356;0,37;0,06;-0,55
23,359;0,14;-0,04;-0,50
23,362;0,02;0,02;-0,30
23,364;0,02;0,10;-0,10
23,372;-0,02;0,07;0,25
23,380;0,02;0,07;0,44
23,398;0,33;-0,02;0,74
23,401;0,70;-0,05;0,83
23,462;0,69;-0,03;0,66
23,465;0,41;-0,03;0,28
23,467;0,11;-0,14;-0,05
23,469;0,03;-0,21;-0,28
23,471;-0,10;-0,16;-0,26
23,473;-0,11;0,01;-0,17
23,475;-0,07;0,17;-0,06
23,477;0,01;0,31;0,15
23,495;0,07;0,36;0,30
23,502;0,13;0,36;0,39
23,504;0,13;0,36;0,39
23,506;0,13;0,23;0,23
23,515;0,06;0,09;-0,06
23,572;0,11;0,01;-0,03
