15,822;0,03;0,78;1,11
15,824;-0,15;0,74;1,19
15,825;-0,23;0,50;1,15
15,827;-0,30;0,25;1,38
15,830;-0,38;-0,09;1,74
15,840;-0,35;-0,39;2,04
15,842;-0,15;-0,37;2,07
15,844;0,11;0,09;1,60
15,846;0,05;0,69;0,94
15,861;0,11;1,12;0,31
15,864;0,29;1,22;-0,17
15,939;0,31;0,66;0,18
15,941;0,51;-0,33;1,50
15,942;0,81;-1,02;3,51
15,943;0,94;-1,29;4,89
15,944;0,84;-1,30;5,27
15,945;0,36;-1,10;4,75
15,946;-0,09;-0,91;3,21
15,947;-0,43;-0,91;1,73
15,960;-0,40;-1,07;0,89
15,962;-0,10;-1,12;0,56
16,039;0,29;-0,91;0,73
16,041;0,50;-0,54;0,85
16,042;0,50;-0,23;0,65
16,044;0,36;-0,02;0,30
16,045;0,21;0,00;-0,08
16,046;0,18;-0,11;-0,31
16,046;0,15;-0,09;-0,32
16,047;0,23;-0,27;-0,59
16,124;0,09;-0,12;-0,81
16,127;-0,21;-0,02;-0,96
16,128;-0,36;-0,04;-1,19
16,135;-0,37;-0,09;-1,33
16,138;-0,21;-0,10;-1,42
16,141;-0,10;-0,08;-1,57
16,142;-0,07;-0,06;-1,62
16,144;-0,12;-0,02;-1,73
16,146;-0,15;0,07;-1,89
16,147;-0,03;0,19;-2,06
16,165;0,02;0,37;-2,43
16,171;-0,05;0,50;-2,58
16,172;-0,16;0,54;-2,88
16,180;-0,20;0,54;-2,95
16,236;-0,17;0,45;-2,82
16,239;-0,14;0,40;-2,53
16,242;-0,10;0,36;-2,18
16,243;-0,04;0,34;-1,94
16,246;-0,18;0,34;-1,72
16,249;-0,32;0,29;-1,53
16,252;-0,25;0,30;-1,30
16,269;-0,08;0,24;-1,03
16,275;0,03;0,09;-0,60
16,276;0,03;0,09;-0,60
16,281;0,09;0,06;-0,06
16,344;0,22;0,26;0,30
16,346;0,21;0,44;0,64
16,348;0,07;0,49;0,96
16,353;-0,14;0,48;1,47
16,355;-0,20;0,51;1,70
16,356;-0,38;0,35;2,04
16,357;-0,37;0,01;2,49
16,406;-0,36;0,02;2,49
16,408;-0,14;-0,20;2,91
16,410;-0,05;-0,06;2,50
16,411;-0,22;0,55;1,73
16,412;-0,57;0,98;1,23
16,413;-0,68;1,04;0,87
16,428;-0,53;0,63;0,86
16,431;-0,37;-0,07;1,27
16,473;-0,28;-0,61;2,08
16,475;-0,28;-1,03;3,38
16,476;-0,10;-1,26;4,46
16,477;0,42;-1,31;4,45
16,480;0,57;-1,18;3,70
16,499;0,19;-0,92;2,69
16,501;-0,25;-0,67;1,69
16,538;-0,44;-0,66;1,06
16,540;-0,34;-0,70;0,48
16,541;-0,22;-0,52;0,18
16,542;-0,03;-0,10;-0,07
16,551;-0,15;0,31;-0,48
16,560;-0,49;0,47;-0,94
16,579;-0,75;0,52;-1,25
16,581;-0,74;0,47;-1,29
16,626;-0,42;0,33;-1,11
16,627;-0,13;0,11;-0,97
16,628;0,10;-0,10;-0,83
16,630;0,24;-0,23;-0,77
16,631;0,27;-0,22;-0,86
16,641;0,23;-0,24;-1,01
16,651;0,24;-0,25;-0,84
16,670;0,26;-0,21;-0,83
16,673;0,21;-0,18;-1,07
16,681;0,14;-0,16;-1,16
16,717;0,11;-0,05;-1,41
16,719;0,01;0,03;-1,83
16,720;-0,03;0,06;-2,16
16,723;0,02;0,16;-2,45
16,731;0,05;0,24;-2,73
16,756;0,11;0,25;-2,76
16,760;0,20;0,20;-2,62
16,762;0,21;0,15;-2,50
16,771;0,28;0,07;-2,32
16,844;0,37;0,14;-2,02
16,851;0,48;0,30;-1,83
16,858;0,42;0,42;-1,72
16,861;0,31;0,52;-1,68
16,865;0,33;0,53;-1,67
16,868;0,37;0,47;-1,39
16,871;0,42;0,43;-0,94
16,875;0,54;0,34;-0,33
16,877;0,72;0,42;0,25
16,879;0,76;0,47;0,82
16,881;0,52;0,40;1,34
16,906;0,31;0,13;1,74
16,909;0,20;-0,07;1,77
17,009;-0,02;-0,25;1,85
17,012;-0,02;-0,25;1,85
17,014;-0,29;-0,43;1,97
17,015;-0,40;-0,53;2,17
17,017;-0,28;-0,44;2,21
17,020;-0,06;0,15;1,79
17,022;0,03;1,01;0,93
17,024;-0,28;1,58;0,10
17,026;-0,27;1,54;0,11
17,028;-0,63;0,49;0,30
17,030;0,06;-0,53;1,85
17,032;0,66;-1,05;4,02
17,034;0,60;-1,16;5,49
17,036;0,13;-1,09;5,93
17,042;-0,09;-0,84;5,61
17,052;-0,05;-0,60;4,14
17,071;-0,15;-0,58;2,17
17,074;-0,19;-0,74;0,78
17,154;0,03;-0,83;0,30
17,158;0,30;-0,68;0,22
17,162;0,55;-0,37;0,47
17,164;0,64;-0,06;0,51
17,166;0,64;0,12;0,39
17,168;0,50;0,15;0,13
17,176;0,24;0,07;-0,22
17,177;-0,03;-0,08;-0,39
17,182;-0,03;-0,08;-0,39
17,183;-0,12;-0,15;-0,59
17,185;-0,22;-0,13;-0,86
17,187;-0,41;-0,13;-1,16
17,230;-0,52;-0,11;-1,34
17,232;-0,55;-0,09;-1,38
17,234;-0,50;-0,13;-1,26
17,235;-0,33;-0,14;-1,00
17,236;-0,09;-0,05;-0,85
17,241;-0,06;0,05;-1,03
17,254;-0,17;0,16;-1,39
17,337;-0,18;0,28;-1,87
17,340;-0,18;0,28;-1,87
17,341;0,14;0,50;-2,86
17,343;0,14;0,49;-3,09
17,344;-0,04;0,40;-3,20
17,346;-0,20;0,25;-3,09
17,348;-0,29;0,04;-2,69
17,350;-0,22;-0,06;-2,11
17,352;0,02;0,02;-1,73
17,353;0,10;0,13;-1,67
17,399;-0,12;0,10;-1,83
17,400;-0,22;0,12;-1,91
17,401;-0,07;0,25;-2,04
17,402;0,06;0,36;-2,24
17,403;0,03;0,37;-2,22
17,422;0,02;0,45;-1,88
17,424;0,07;0,53;-1,23
17,467;0,10;0,46;-0,35
17,469;0,18;0,29;0,74
17,470;0,46;0,37;1,47
17,471;0,76;0,60;2,14
17,472;0,64;0,56;2,62
17,480;0,38;0,27;2,78
17,491;0,17;-0,06;2,77
17,507;0,07;-0,24;2,81
17,593;0,01;-0,45;2,86
17,597;0,01;-0,45;2,86
17,599;0,07;-0,43;2,82
17,601;0,20;0,10;2,68
17,604;0,05;0,64;2,49
17,606;-0,08;1,00;2,29
17,608;-0,89;0,78;2,15
17,610;-1,63;0,13;2,29
17,614;-1,67;-0,37;2,97
17,615;-1,26;-0,54;3,71
17,617;-0,75;-0,44;4,57
17,619;-0,28;-0,36;4,87
17,621;-0,30;-0,39;4,22
17,640;-0,48;-0,66;2,81
17,724;-0,47;-0,93;1,63
17,727;-0,47;-0,93;1,63
17,729;-0,21;-1,07;0,87
17,732;0,11;-0,97;0,14
17,734;0,26;-0,64;-0,37
17,736;0,36;-0,24;-0,52
17,738;0,22;-0,00;-0,69
17,741;0,17;0,03;-0,72
17,742;0,19;-0,09;-0,68
17,744;0,31;-0,25;-0,69
17,746;0,48;-0,38;-0,85
17,748;0,60;-0,49;-1,03
17,760;0,63;-0,53;-1,15
17,762;0,49;-0,51;-1,10
17,843;0,39;-0,44;-1,05
17,849;0,41;-0,38;-1,09
17,855;0,43;-0,31;-1,21
17,859;0,37;-0,20;-1,52
17,862;0,21;-0,00;-1,94
17,866;0,01;0,24;-2,39
17,869;-0,21;0,50;-2,91
17,873;-0,41;0,72;-3,30
17,875;-0,54;0,84;-3,35
17,877;-0,46;0,75;-3,22
17,879;-0,38;0,48;-2,94
17,881;-0,16;0,16;-2,41
17,895;0,09;-0,03;-1,75
17,898;0,09;-0,03;-1,75
17,911;0,24;-0,14;-1,30
17,912;0,24;-0,14;-1,30
17,994;0,59;-0,10;-0,72
17,996;0,57;0,10;-1,09
17,998;0,46;0,32;-1,63
17,999;0,22;0,41;-2,09
18,001;0,17;0,44;-2,10
18,003;0,25;0,46;-1,57
18,005;0,25;0,34;-0,79
18,007;0,31;0,24;-0,05
18,009;0,38;0,38;0,79
18,064;0,30;0,41;0,79
18,066;0,31;0,58;0,88
18,067;0,18;0,67;0,90
18,069;-0,04;0,49;0,86
18,070;-0,20;0,24;0,79
18,071;-0,34;-0,00;1,07
18,073;-0,34;-0,23;1,62
18,081;-0,13;-0,08;1,90
18,095;0,02;0,50;1,84
18,104;0,05;1,14;1,47
18,112;-0,05;1,27;1,27
18,186;-0,34;0,52;1,85
18,189;-0,20;-0,42;3,07
18,191;0,26;-1,01;4,11
18,193;0,73;-0,97;4,57
18,195;0,59;-0,89;5,04
18,196;-0,23;-1,08;4,74
18,198;-0,76;-1,16;3,79
18,201;-0,64;-1,18;2,19
18,203;-0,50;-1,06;1,82
18,259;-0,21;-0,91;1,31
18,261;0,20;-0,69;1,04
18,262;0,51;-0,50;0,86
18,264;0,61;-0,42;0,79
18,265;0,62;-0,38;0,43
18,266;0,57;-0,30;0,24
18,279;0,52;-0,27;-0,03
18,281;0,43;-0,30;-0,29
18,332;0,33;-0,27;-0,55
18,334;0,23;-0,20;-0,81
18,335;0,10;-0,18;-1,26
18,336;-0,12;-0,21;-1,56
18,337;-0,26;-0,29;-1,78
18,383;-0,32;-0,34;-1,98
18,384;-0,29;-0,30;-2,16
18,385;-0,35;-0,19;-2,26
18,386;-0,53;-0,02;-2,33
18,387;-0,53;-0,02;-2,33
18,390;-0,62;0,24;-2,62
18,400;-0,46;0,43;-2,84
18,412;-0,43;0,52;-3,00
18,463;-0,33;0,57;-3,15
18,466;-0,31;0,47;-3,05
18,468;-0,28;0,49;-2,94
18,471;-0,28;0,56;-2,62
18,473;-0,22;0,45;-2,15
18,475;-0,26;0,34;-1,70
18,481;-0,22;0,31;-1,39
18,499;-0,13;0,27;-1,28
18,589;-0,05;0,24;-1,17
18,593;0,08;0,17;-0,93
18,595;0,26;0,20;-0,71
18,597;0,26;0,25;-0,44
18,601;0,19;0,44;0,10
18,604;0,17;0,55;0,50
18,606;0,13;0,52;0,77
18,609;0,25;0,54;1,26
18,611;0,40;0,61;1,56
18,614;0,38;0,70;1,89
18,616;0,22;0,62;2,06
18,619;0,06;0,38;2,15
18,623;-0,14;0,15;2,40
18,631;-0,26;-0,06;2,64
18,647;-0,23;-0,08;2,93
18,657;-0,20;0,21;2,76
18,732;-0,39;0,64;2,32
18,735;-0,61;1,07;1,69
18,738;-1,14;0,95;1,49
18,743;-1,26;0,17;1,85
18,745;-0,61;-0,60;2,60
18,747;0,04;-1,17;3,47
18,749;0,30;-1,62;4,14
18,752;0,45;-1,88;4,00
18,755;0,29;-1,65;3,61
18,756;0,02;-1,22;2,79
18,769;-0,48;-0,97;1,82
18,773;-0,71;-1,04;0,95
18,781;-0,47;-1,11;0,41
18,855;-0,02;-0,78;-0,02
18,858;0,12;-0,31;-0,45
18,860;-0,00;0,14;-0,85
18,863;-0,19;0,34;-1,05
18,865;-0,33;0,30;-1,08
18,866;-0,32;0,15;-0,97
18,868;-0,10;-0,06;-0,76
18,871;0,31;-0,16;-0,58
18,872;0,35;-0,23;-0,57
18,888;0,29;-0,29;-0,47
18,892;0,21;-0,26;-0,35
18,900;0,15;-0,13;-0,32
18,974;0,23;-0,02;-0,62
18,981;0,20;0,04;-0,95
18,983;0,15;0,16;-1,45
18,985;0,07;0,38;-1,88
18,987;0,07;0,62;-2,33
18,989;0,06;0,74;-2,66
18,991;0,04;0,69;-2,71
18,993;0,09;0,53;-2,57
18,994;0,09;0,53;-2,57
18,995;0,17;0,36;-2,28
19,035;0,22;0,31;-1,94
19,037;0,24;0,30;-1,73
19,038;0,20;0,24;-1,63
19,040;0,20;0,20;-1,40
19,041;0,32;0,22;-1,37
19,051;0,42;0,33;-1,39
19,105;0,39;0,37;-1,38
19,107;0,30;0,40;-1,43
19,108;0,27;0,42;-1,44
19,112;0,23;0,49;-1,32
19,113;0,22;0,67;-1,13
19,114;0,21;0,77;-1,00
19,120;0,08;0,65;-0,71
19,152;0,11;0,54;-0,17
19,154;0,30;0,53;0,48
19,154;0,32;0,54;1,11
19,163;0,07;0,55;1,34
19,171;-0,14;0,44;1,62
19,181;-0,37;0,27;2,00
19,269;-0,51;0,11;2,13
19,272;-0,74;-0,13;2,31
19,275;-0,68;-0,26;2,25
19,276;-0,40;0,04;1,99
19,278;-0,04;0,58;1,25
19,281;-0,06;0,91;0,67
19,283;0,00;0,89;0,42
19,284;0,14;0,34;0,71
19,286;0,42;-0,53;1,71
19,288;0,60;-1,29;3,40
19,304;0,57;-1,62;4,83
19,306;0,57;-1,62;4,83
19,320;0,55;-1,11;4,68
19,407;0,31;-0,87;3,28
19,409;0,31;-0,87;3,28
19,410;-0,04;-1,15;0,38
19,412;0,16;-1,10;-0,35
19,413;0,33;-0,82;-0,48
19,414;0,44;-0,53;-0,50
19,415;0,39;-0,46;-0,51
19,416;0,40;-0,22;-0,10
19,418;0,37;-0,13;0,01
19,419;0,13;-0,16;0,05
19,421;-0,05;-0,17;0,08
19,432;-0,17;-0,20;0,10
19,440;-0,22;-0,23;-0,17
19,452;-0,32;-0,25;-0,54
19,541;-0,33;-0,18;-0,89
19,544;-0,24;-0,10;-1,08
19,546;-0,21;0,01;-1,28
19,549;-0,25;0,03;-1,42
19,552;-0,31;0,05;-1,43
19,553;-0,18;0,12;-1,41
19,554;-0,09;0,22;-1,51
19,556;-0,12;0,24;-1,71
19,557;-0,22;0,30;-1,81
19,558;-0,22;0,30;-1,81
19,560;-0,21;0,37;-2,35
19,607;-0,22;0,33;-2,33
19,608;-0,27;0,28;-2,20
19,610;-0,30;0,17;-2,16
19,611;-0,32;0,11;-2,11
19,621;-0,30;0,08;-2,02
19,623;-0,30;0,08;-2,02
19,624;-0,17;0,14;-2,03
19,669;-0,14;0,26;-2,20
19,671;-0,27;0,39;-2,34
19,672;-0,52;0,40;-2,20
19,673;-0,40;0,28;-1,77
19,674;0,02;0,23;-1,02
19,681;0,41;0,24;-0,27
19,692;0,55;0,33;0,20
19,707;0,48;0,33;0,56
19,791;0,50;0,33;0,93
19,793;0,50;0,33;0,93
19,795;0,64;0,53;1,19
19,796;0,53;0,78;1,13
19,797;0,34;0,87;0,98
19,799;0,26;0,66;0,91
19,801;0,26;0,26;1,20
19,804;0,24;-0,05;1,88
19,805;0,06;-0,23;2,57
19,807;-0,10;-0,20;2,89
19,809;-0,21;0,20;2,73
19,814;-0,17;0,85;2,22
19,821;-0,30;1,28;1,28
19,846;-0,93;0,78;0,71
19,848;-1,12;-0,37;1,09
19,852;-0,47;-1,23;2,37
19,862;0,26;-1,53;4,13
19,934;0,75;-1,41;5,29
19,938;0,60;-1,31;5,40
19,943;0,12;-1,22;4,66
19,946;-0,16;-1,04;3,47
19,948;-0,18;-0,92;2,28
19,950;-0,05;-0,84;1,29
19,953;0,15;-0,66;0,20
19,955;0,18;-0,32;-0,46
19,957;0,09;0,08;-0,76
19,972;-0,10;0,35;-0,83
19,975;-0,38;0,45;-0,88
20,068;-0,54;0,44;-0,75
20,073;-0,40;0,34;-0,49
20,075;-0,23;0,21;-0,31
20,079;-0,05;0,01;-0,25
20,085;0,00;-0,16;-0,32
20,088;0,05;-0,23;-0,55
20,092;-0,08;-0,23;-0,58
20,094;-0,15;-0,21;-0,83
20,096;-0,16;-0,13;-0,82
20,108;-0,07;-0,03;-0,96
20,110;-0,10;-0,01;-1,41
20,112;-0,26;-0,00;-1,98
20,114;-0,29;0,04;-2,48
20,116;-0,23;0,13;-2,92
20,133;-0,02;0,16;-3,23
20,135;0,06;0,15;-3,46
20,140;0,04;0,11;-3,54
20,240;0,02;0,06;-3,46
20,241;0,08;0,05;-3,30
20,241;0,20;0,04;-3,01
20,242;0,29;0,01;-2,73
20,243;0,25;-0,12;-2,19
20,243;0,26;-0,19;-1,52
20,244;0,51;-0,11;-1,02
20,245;0,63;0,07;-0,60
20,245;0,49;0,23;-0,37
20,246;0,21;0,29;-0,34
20,328;0,18;0,34;-0,17
20,330;0,37;0,40;0,28
20,332;0,41;0,42;1,05
20,334;0,50;0,44;1,75
20,335;0,49;0,54;2,28
20,336;0,33;0,67;2,63
20,339;0,13;0,73;2,71
20,341;0,03;0,63;2,69
20,342;0,06;0,37;2,69
20,343;0,24;0,06;2,75
20,357;0,44;0,10;2,58
20,361;0,36;0,53;1,99
20,450;0,10;1,10;1,11
20,453;-0,06;1,52;0,46
20,454;-0,19;1,48;-0,12
20,455;-0,13;0,89;0,20
20,457;0,13;0,02;1,50
20,458;0,35;-0,69;3,16
20,461;0,37;-1,35;4,22
20,463;0,46;-1,70;4,74
20,465;0,58;-1,52;4,74
20,467;0,56;-0,95;3,55
20,480;0,09;-0,54;1,61
20,483;-0,23;-0,51;0,13
20,551;-0,12;-0,68;-0,48
20,553;-0,12;-0,68;-0,48
20,553;0,24;-0,76;-0,56
20,555;0,60;-0,60;-0,36
20,555;0,86;-0,31;-0,11
20,556;0,85;-0,05;-0,11
20,557;0,62;0,11;-0,31
20,558;0,33;0,15;-0,57
20,561;0,14;0,03;-0,67
20,605;0,01;-0,06;-0,84
20,607;-0,05;-0,03;-1,13
20,608;-0,17;0,01;-1,46
20,609;-0,28;0,05;-1,67
20,612;-0,24;0,02;-1,77
20,635;-0,02;-0,02;-1,63
20,638;0,16;-0,02;-1,43
20,641;0,05;0,05;-1,44
20,695;-0,14;0,20;-1,51
20,697;-0,31;0,26;-1,68
20,699;-0,28;0,25;-1,83
20,702;-0,16;0,22;-2,08
20,705;-0,17;0,08;-2,21
20,708;-0,18;-0,01;-2,24
20,714;-0,09;-0,01;-2,02
20,733;-0,09;0,05;-1,80
20,735;-0,16;0,15;-1,66
20,834;-0,22;0,18;-1,76
20,837;-0,24;0,27;-2,01
20,840;-0,23;0,30;-2,32
20,842;-0,30;0,24;-2,26
20,845;-0,40;0,14;-1,97
20,847;-0,39;0,03;-1,38
20,849;-0,22;0,10;-0,63
20,851;-0,00;0,32;0,01
20,854;0,09;0,58;0,33
20,855;0,05;0,80;0,34
20,857;-0,10;0,88;0,43
20,859;-0,25;0,72;0,62
20,861;-0,13;0,67;0,86
20,891;-0,01;0,82;0,98
20,894;-0,01;0,82;0,98
20,896;-0,03;0,83;1,15
20,898;-0,16;0,59;1,37
20,900;-0,17;0,30;1,64
20,976;-0,11;0,08;1,87
20,978;-0,09;-0,16;2,26
20,980;-0,08;-0,31;2,73
20,981;-0,02;-0,04;2,78
20,982;-0,17;0,39;2,56
20,984;-0,34;0,73;1,91
20,985;-0,57;0,73;1,25
20,987;-0,93;0,14;1,43
20,992;-0,69;-0,51;2,54
21,000;-0,18;-0,94;3,81
21,015;0,06;-1,18;4,60
21,113;0,19;-1,34;4,50
21,116;0,04;-1,34;3,94
21,118;-0,13;-1,13;2,78
21,132;-0,32;-0,96;1,55
21,133;-0,43;-0,88;0,84
21,134;-0,41;-1,03;0,45
21,136;-0,22;-1,08;0,08
21,138;-0,21;-0,80;-0,13
21,140;-0,15;-0,24;-0,46
21,141;-0,18;0,16;-0,79
21,142;-0,23;0,31;-0,93
21,144;-0,19;0,21;-0,84
21,146;0,09;0,07;-0,56
21,152;0,38;-0,11;-0,36
21,170;0,53;-0,18;-0,31
21,173;0,49;-0,15;-0,48
21,181;0,27;-0,07;-0,55
21,191;0,15;0,10;-0,63
21,262;0,12;0,18;-0,69
21,265;0,02;0,14;-0,83
21,267;-0,06;0,17;-1,19
21,269;-0,17;0,18;-1,43
21,281;-0,31;0,18;-1,58
21,283;-0,39;0,25;-1,67
21,285;-0,28;0,29;-1,75
21,288;-0,25;0,32;-2,01
21,293;-0,20;0,32;-2,06
21,296;-0,14;0,32;-2,08
21,302;-0,22;0,33;-2,20
21,323;-0,34;0,24;-2,23
21,327;-0,40;0,06;-2,08
21,338;-0,25;-0,06;-1,73
21,341;0,12;-0,02;-1,37
21,426;0,36;0,08;-1,15
21,429;0,40;0,26;-1,21
21,433;0,31;0,35;-1,35
21,434;0,20;0,38;-1,34
21,436;0,19;0,41;-1,25
21,438;0,20;0,32;-0,86
21,441;0,30;0,28;-0,17
21,443;0,40;0,34;0,52
21,444;0,48;0,56;0,77
21,446;0,44;0,78;0,81
21,452;0,37;0,85;0,86
21,467;0,20;0,70;1,07
21,471;0,10;0,35;1,32
21,557;0,11;-0,07;1,38
21,558;0,14;-0,21;1,37
21,558;0,25;0,24;1,00
21,559;0,24;1,01;0,54
21,559;0,09;1,19;0,27
21,559;-0,07;0,53;0,47
21,560;0,08;-0,41;1,57
21,560;0,52;-0,84;3,41
21,560;0,66;-0,93;4,76
21,572;0,38;-0,83;5,12
21,583;0,11;-0,67;4,94
21,617;-0,09;-0,65;4,05
21,621;-0,09;-0,65;4,05
21,622;-0,37;-0,79;2,65
21,624;-0,62;-0,86;1,50
21,626;-0,66;-0,78;0,90
21,710;-0,42;-0,56;0,91
21,712;-0,04;-0,28;1,03
21,713;0,15;-0,09;0,87
21,715;0,24;0,09;0,52
21,716;0,30;0,18;0,07
21,718;0,41;0,31;-0,58
21,720;0,30;0,33;-0,89
21,722;0,25;0,25;-1,21
21,724;0,15;0,02;-1,17
21,725;0,10;-0,10;-1,05
21,732;0,09;-0,13;-1,01
21,740;-0,01;-0,22;-1,15
21,752;-0,11;-0,28;-1,26
21,854;-0,14;-0,29;-1,42
21,857;-0,16;-0,23;-1,65
21,860;-0,18;-0,20;-1,84
21,863;-0,21;-0,04;-2,03
21,865;-0,25;0,06;-2,14
21,867;-0,29;0,09;-2,22
21,869;-0,32;0,12;-2,34
21,871;-0,32;0,15;-2,17
21,873;-0,25;0,20;-1,85
21,874;-0,16;0,25;-1,57
21,875;-0,14;0,24;-1,42
21,877;-0,21;0,09;-1,24
21,921;-0,29;0,05;-1,15
21,923;-0,30;0,05;-1,29
21,924;-0,32;0,02;-1,71
21,925;-0,24;0,05;-2,07
21,926;-0,10;0,06;-2,01
21,938;-0,07;0,00;-2,00
21,941;0,22;0,01;-1,21
21,992;0,29;0,03;-0,67
21,994;0,32;0,20;0,02
21,995;0,20;0,39;0,41
21,996;0,05;0,41;0,56
21,997;0,00;0,44;0,64
22,004;0,17;0,63;0,68
22,040;0,29;0,75;0,73
22,043;0,18;0,64;1,00
22,045;0,18;0,64;1,00
22,055;0,15;0,37;1,36
22,057;0,24;0,12;1,64
22,062;0,34;0,01;1,91
22,063;0,37;-0,08;2,11
22,141;0,42;0,06;2,35
22,145;0,39;0,51;2,40
22,147;0,17;1,16;2,09
22,150;-0,21;1,49;1,47
22,154;-0,66;0,94;1,03
22,156;-0,74;-0,08;0,88
22,158;-0,56;-0,87;1,43
22,160;-0,26;-1,12;2,60
22,163;-0,01;-1,12;3,70
22,165;-0,01;-1,12;3,70
22,166;0,19;-1,03;4,04
22,174;0,13;-0,95;3,67
22,189;-0,26;-1,07;2,84
22,194;-0,31;-1,12;1,87
22,286;-0,14;-1,10;1,14
22,287;0,10;-0,80;0,55
22,287;0,17;-0,30;0,07
22,288;0,07;0,09;-0,37
22,288;-0,06;0,26;-0,48
22,289;-0,09;0,24;-0,47
22,289;0,21;0,16;-0,35
22,289;0,43;-0,04;-0,34
22,290;0,45;-0,28;-0,32
22,291;0,39;-0,40;-0,37
22,352;0,40;-0,34;-0,37
22,353;0,35;-0,16;-0,41
22,354;0,21;0,02;-0,75
22,355;0,04;0,03;-1,18
22,356;-0,11;0,06;-1,42
22,357;-0,10;0,05;-1,42
22,361;-0,02;0,33;-1,96
22,373;-0,12;0,38;-2,43
22,381;-0,25;0,39;-2,74
22,465;-0,33;0,35;-3,05
22,469;-0,33;0,35;-3,05
22,477;-0,37;0,26;-3,06
22,481;-0,36;0,25;-2,96
22,482;-0,14;0,28;-2,66
22,484;-0,10;0,15;-1,86
22,485;-0,17;-0,13;-0,83
22,487;-0,04;-0,32;-0,08
22,488;-0,00;-0,38;-0,12
22,490;-0,00;-0,23;-0,28
22,492;0,05;0,01;-0,64
22,495;0,19;0,31;-1,32
22,532;0,26;0,60;-1,95
22,534;0,17;0,83;-2,26
22,535;-0,10;0,89;-2,24
22,536;-0,11;0,75;-2,21
22,540;-0,21;0,86;-1,07
22,556;-0,12;0,86;-0,14
22,560;-0,07;0,88;0,38
22,615;0,01;0,94;1,06
22,617;0,12;0,77;1,32
22,619;0,14;0,45;1,29
22,621;0,23;0,10;1,38
22,622;0,21;-0,18;1,60
22,623;0,10;-0,36;1,89
22,632;0,26;-0,12;1,99
22,646;0,49;0,67;1,68
22,747;0,64;1,46;1,35
22,752;0,57;1,67;1,31
22,756;0,34;0,78;1,87
22,759;0,31;-0,65;2,99
22,762;0,23;-1,83;4,56
22,765;0,13;-2,20;5,96
22,767;-0,09;-1,90;6,30
22,771;-0,60;-1,52;5,97
22,774;-0,66;-1,31;4,89
22,776;-0,34;-1,23;3,30
22,778;0,06;-1,17;1,87
22,781;0,27;-1,09;0,54
22,783;0,20;-0,88;-0,41
22,784;0,09;-0,52;-0,95
22,792;0,13;-0,18;-1,32
22,829;0,13;0,02;-1,39
22,832;0,02;0,02;-1,23
22,833;-0,07;-0,14;-1,11
22,835;-0,07;-0,14;-1,11
22,937;-0,41;-0,20;-1,32
22,941;-0,53;-0,09;-1,45
22,944;-0,49;-0,08;-1,46
22,947;-0,73;0,02;-1,61
22,950;-0,65;0,05;-1,62
22,954;-0,40;0,05;-1,61
22,957;-0,07;0,04;-1,71
22,960;0,21;0,08;-1,97
22,962;0,20;0,05;-2,08
22,964;0,15;0,06;-2,01
22,966;0,19;0,22;-1,98
22,967;0,18;0,44;-2,06
22,969;-0,02;0,42;-1,96
22,972;0,00;0,38;-1,77
22,982;0,04;0,26;-1,62
22,997;0,09;0,12;-1,58
23,113;0,15;0,13;-1,65
23,136;0,15;0,13;-1,65
23,139;0,20;0,21;-1,64
23,141;0,17;0,33;-1,90
23,144;-0,04;0,33;-2,24
23,148;-0,20;0,33;-2,40
23,152;-0,31;0,24;-2,24
23,154;-0,26;0,16;-1,79
23,156;-0,06;0,22;-1,19
23,162;0,23;0,48;-0,47
23,163;0,30;0,69;0,09
23,165;0,21;0,61;0,87
23,167;0,21;0,60;1,36
23,172;0,12;0,71;1,42
23,173;-0,01;0,63;1,35
23,174;-0,05;0,46;1,55
23,175;0,04;0,21;2,17
23,176;0,31;-0,02;2,75
23,178;0,55;-0,01;3,30
23,181;0,65;-0,06;3,47
23,193;0,69;0,06;3,25
23,200;0,56;0,58;2,67
23,296;0,27;1,19;1,99
23,297;0,07;1,77;1,38
23,298;-0,67;1,44;1,14
23,299;-1,56;0,07;1,70
23,299;-1,42;-1,06;2,93
23,300;-0,56;-1,42;3,87
23,300;0,10;-1,32;4,15
23,301;0,03;-1,16;3,87
23,301;-0,31;-0,95;3,33
23,302;-0,50;-0,97;2,54
23,370;-0,51;-1,15;1,76
23,372;-0,40;-1,32;1,11
23,373;-0,14;-1,16;0,40
23,374;0,08;-0,69;-0,25
23,375;0,06;-0,13;-0,72
23,376;-0,16;0,17;-1,06
23,377;-0,30;0,26;-1,25
23,380;-0,23;0,16;-1,07
23,397;-0,10;-0,08;-0,80
23,401;0,05;-0,35;-0,47
23,475;0,26;-0,45;-0,49
23,477;0,31;-0,43;-0,67
23,479;0,29;-0,27;-1,01
23,480;0,12;-0,15;-1,31
23,482;0,01;-0,19;-1,35
23,483;0,02;-0,21;-1,31
23,485;0,13;-0,07;-1,30
23,486;-0,08;0,02;-1,37
23,548;-0,19;0,15;-1,50
23,550;-0,15;0,38;-1,72
23,551;-0,19;0,52;-2,12
23,552;-0,26;0,49;-2,38
23,553;-0,22;0,41;-2,58
23,554;-0,05;0,32;-2,46
23,556;0,13;0,23;-2,20
23,567;0,27;0,19;-1,84
23,571;0,41;0,23;-1,66
23,627;0,44;0,28;-1,52
23,628;0,53;0,32;-1,39
23,630;0,50;0,26;-1,33
