15,793;0,95;-0,42;2,53
15,802;0,45;-0,44;2,48
15,816;0,19;-0,36;2,17
15,823;0,37;-0,07;1,70
15,874;0,77;0,31;0,68
15,877;1,01;0,68;-0,76
15,878;1,05;0,89;-1,95
15,879;0,86;0,91;-2,70
15,880;0,32;0,99;-2,20
15,882;-0,46;0,72;-0,76
15,893;-0,99;0,15;0,24
15,902;-1,32;-0,29;0,69
15,917;-1,54;-0,66;0,61
15,924;-1,39;-0,67;0,26
15,942;-0,97;-0,39;-0,68
15,943;-0,43;0,21;-1,55
15,954;0,04;0,83;-2,10
15,965;0,43;1,15;-2,53
15,973;0,62;1,21;-2,84
15,982;0,51;1,07;-2,92
15,993;0,00;0,80;-2,64
16,003;-0,69;0,25;-1,68
16,016;-0,80;0,03;-1,32
16,022;-0,68;-0,03;-0,78
16,074;-0,48;0,07;-0,44
16,076;-0,18;0,35;-0,23
16,078;0,18;0,64;-0,34
16,079;0,18;0,76;-0,35
16,080;-0,12;0,67;0,15
16,082;-0,52;0,49;0,87
16,094;-0,72;0,38;1,33
16,102;-0,79;0,20;1,71
16,124;-0,77;0,01;1,78
16,128;-0,85;-0,09;1,46
16,134;-0,84;-0,12;1,35
16,149;-0,75;-0,16;1,86
16,153;-0,50;-0,14;2,77
16,162;-0,48;-0,25;3,49
16,173;-0,54;-0,67;3,49
16,182;-0,54;-1,15;2,92
16,194;-0,46;-1,43;2,60
16,202;-0,17;-1,65;2,56
16,219;0,40;-1,71;2,75
16,222;1,00;-1,37;3,59
16,283;1,35;-0,92;4,50
16,285;1,58;-0,60;4,59
16,286;1,56;-0,42;3,81
16,287;1,32;-0,56;2,48
16,288;0,90;-0,61;1,01
16,289;0,39;-0,46;-0,06
16,295;-0,05;-0,23;-0,64
16,302;-0,38;0,13;-0,67
16,313;-0,54;0,48;-0,49
16,322;-0,57;0,67;-0,43
16,335;-0,53;0,69;-0,87
16,342;-0,49;0,67;-1,47
16,365;-0,37;0,61;-2,19
16,367;-0,13;0,58;-2,95
16,373;0,12;0,57;-3,60
16,382;0,35;0,61;-4,18
16,396;0,44;0,75;-4,45
16,403;0,28;0,82;-4,22
16,426;0,05;0,57;-3,43
16,430;-0,19;0,18;-2,26
16,434;-0,29;-0,04;-1,52
16,443;-0,36;-0,16;-1,11
16,486;-0,27;-0,26;-1,00
16,488;-0,05;-0,27;-1,03
16,489;0,25;-0,15;-1,55
16,490;0,49;-0,04;-2,30
16,494;0,55;0,09;-2,69
16,502;0,51;0,17;-2,70
16,525;0,37;0,16;-2,29
16,528;0,19;0,05;-1,78
16,546;-0,07;-0,23;-1,23
16,547;-0,47;-0,48;-0,72
16,553;-0,91;-0,58;0,34
16,562;-0,99;-0,69;1,79
16,573;-0,64;-0,91;2,90
16,582;-0,08;-0,93;3,01
16,593;0,35;-0,63;2,36
16,603;0,56;-0,37;2,06
16,631;0,82;-0,17;1,90
16,635;0,82;-0,02;2,17
16,651;0,62;0,03;2,67
16,653;0,62;0,03;2,67
16,656;0,62;-0,20;2,74
16,657;0,94;-0,55;2,54
16,694;1,14;-0,62;2,77
16,696;1,15;-0,44;2,91
16,698;1,05;-0,33;2,86
16,699;0,69;-0,58;3,14
16,703;0,12;-1,01;3,50
16,715;-0,43;-1,44;3,60
16,722;-0,80;-1,61;3,45
16,742;-0,85;-1,53;2,88
16,745;-0,41;-1,07;1,59
16,765;0,25;-0,23;-0,11
16,766;0,75;0,56;-1,49
16,773;1,06;1,14;-2,67
16,788;1,08;1,52;-3,41
16,793;0,66;1,71;-3,15
16,802;-0,04;1,34;-1,80
16,822;-0,53;0,66;-0,96
16,825;-1,04;-0,03;-0,33
16,875;-1,52;-0,44;0,00
16,877;-1,75;-0,64;-0,03
16,878;-1,60;-0,62;-0,04
16,880;-0,92;-0,17;-2,02
16,881;-0,36;0,59;-2,82
16,883;0,12;1,18;-3,09
16,893;0,40;1,41;-3,34
16,903;0,08;1,21;-3,21
16,914;-0,43;0,64;-2,69
16,926;-0,73;0,12;-2,22
16,950;-0,71;-0,04;-1,73
16,952;-0,53;-0,00;-0,98
16,953;-0,20;0,12;-0,43
16,962;0,12;0,31;-0,15
16,973;0,37;0,53;-0,25
16,983;0,46;0,72;-0,62
16,994;0,35;0,80;-0,60
17,002;-0,05;0,70;-0,02
17,013;-0,39;0,45;0,69
17,026;-0,51;0,23;1,22
17,087;-0,47;0,13;1,66
17,089;-0,20;0,15;1,90
17,090;0,21;0,17;1,94
17,092;0,49;0,17;1,97
17,093;0,47;0,02;2,10
17,095;0,24;-0,26;2,19
17,096;-0,02;-0,62;2,05
17,102;-0,21;-0,95;2,06
17,113;-0,14;-1,05;2,37
17,131;-0,03;-1,09;2,47
17,134;0,12;-1,01;2,41
17,142;0,31;-0,84;2,33
17,153;0,58;-0,73;2,18
17,162;0,88;-0,60;1,94
17,173;0,97;-0,38;1,71
17,181;0,90;-0,29;1,37
17,193;0,78;-0,25;0,87
17,203;0,63;-0,28;0,49
17,214;0,33;-0,42;0,17
17,236;0,03;-0,55;0,21
17,240;-0,24;-0,54;0,66
17,244;-0,42;-0,41;1,19
17,307;-0,42;-0,32;1,25
17,309;-0,35;-0,22;0,71
17,310;-0,30;-0,09;-0,22
17,311;-0,17;0,14;-1,16
17,312;-0,08;0,35;-1,85
17,314;0,07;0,41;-2,53
17,315;0,19;0,45;-3,19
17,323;0,17;0,56;-3,52
17,346;0,16;0,51;-3,51
17,348;-0,07;0,54;-3,47
17,382;-0,28;0,33;-2,63
17,384;-0,39;0,07;-1,91
17,385;-0,44;-0,05;-1,61
17,386;-0,52;-0,13;-1,28
17,393;-0,47;-0,09;-1,12
17,402;-0,13;0,02;-1,42
17,414;0,20;0,17;-2,01
17,422;0,34;0,29;-2,44
17,434;0,25;0,38;-2,36
17,443;0,16;0,37;-2,06
17,481;0,18;0,31;-1,67
17,484;0,01;0,09;-1,23
17,486;-0,45;-0,10;-0,83
17,487;-0,83;-0,30;-0,50
17,493;-1,02;-0,45;-0,28
17,504;-1,03;-0,51;0,13
17,514;-0,71;-0,58;0,80
17,528;-0,07;-0,61;1,52
17,538;1,02;-0,32;2,25
17,578;1,23;-0,16;2,26
17,580;1,32;-0,03;2,00
17,581;1,14;-0,05;2,20
17,582;0,80;0,03;2,62
17,584;0,63;0,14;2,61
17,593;0,72;0,09;2,21
17,604;0,76;-0,06;1,97
17,613;0,76;-0,21;1,79
17,622;0,67;-0,34;1,53
17,633;0,25;-0,48;1,61
17,645;-0,48;-0,83;1,90
17,699;-1,09;-1,24;2,09
17,701;-1,37;-1,44;2,14
17,702;-1,18;-1,30;2,07
17,704;-0,51;-0,83;1,78
17,705;0,38;-0,16;1,16
17,706;1,14;0,45;0,25
17,714;1,44;0,72;-0,70
17,728;1,34;0,83;-1,38
17,734;0,78;0,86;-0,89
17,752;0,09;0,63;0,23
17,753;-0,40;0,21;0,95
17,761;-0,74;-0,14;1,31
17,773;-0,94;-0,37;1,04
17,782;-1,00;-0,34;-0,01
17,793;-0,82;0,12;-1,35
17,802;-0,57;0,73;-2,27
17,813;-0,10;1,20;-2,45
17,841;0,30;1,52;-2,53
17,844;0,39;1,54;-2,61
17,845;0,07;1,27;-2,40
17,876;-0,53;0,72;-1,83
17,878;-1,01;0,14;-1,39
17,878;-1,09;-0,13;-1,20
17,882;-0,99;-0,03;-0,85
17,894;-0,80;0,14;-0,50
17,902;-0,29;0,38;-0,34
17,913;0,34;0,58;-0,22
17,931;0,76;0,81;-0,14
17,934;0,78;0,97;0,22
18,000;0,55;0,95;0,62
18,002;0,21;0,72;0,83
18,005;-0,10;0,54;1,01
18,008;-0,38;0,36;1,01
18,010;-0,51;0,24;0,83
18,011;-0,51;0,12;0,65
18,013;-0,46;0,10;1,02
18,015;-0,26;0,04;1,78
18,031;0,11;-0,03;2,88
18,033;0,35;-0,24;3,78
18,065;0,21;-0,32;4,05
18,067;-0,22;-0,36;3,49
18,068;-0,74;-0,50;2,71
18,075;-1,35;-0,71;2,14
18,082;-1,72;-0,92;1,71
18,093;-1,66;-1,10;1,49
18,102;-1,10;-1,24;1,21
18,113;-0,19;-1,24;0,96
18,133;0,81;-1,27;0,89
18,135;1,73;-1,14;0,85
18,195;2,31;-0,73;1,07
18,196;2,46;-0,36;1,48
18,197;2,20;-0,25;1,39
18,198;1,55;-0,32;0,69
18,199;0,91;-0,32;-0,36
18,200;0,21;-0,26;-1,34
18,202;-0,33;-0,32;-2,33
18,214;-0,57;-0,28;-3,01
18,222;-0,54;-0,16;-3,17
18,233;-0,36;-0,02;-2,46
18,263;0,08;0,22;-1,08
18,265;0,46;0,44;-0,04
18,266;0,70;0,64;0,65
18,274;0,71;0,70;0,89
18,282;0,55;0,56;0,57
18,293;0,19;0,26;-0,51
18,302;-0,10;0,10;-1,75
18,313;-0,28;0,14;-2,53
18,322;-0,29;0,30;-2,63
18,334;-0,15;0,43;-2,41
18,395;-0,03;0,51;-2,28
18,397;-0,00;0,47;-2,22
18,398;-0,05;0,35;-2,00
18,399;-0,04;0,19;-1,59
18,400;0,01;0,12;-1,17
18,402;-0,04;0,13;-1,00
18,404;-0,07;0,13;-1,15
18,413;-0,17;0,18;-1,55
18,422;-0,36;0,11;-1,93
18,434;-0,61;-0,01;-1,75
18,457;-0,68;-0,14;-0,85
18,459;-0,60;-0,18;0,68
18,462;-0,37;-0,19;2,31
18,474;-0,06;-0,40;3,61
18,482;0,20;-0,78;3,84
18,493;0,28;-1,00;3,14
18,502;-0,14;-0,85;2,21
18,515;-0,61;-0,53;1,03
18,522;-0,70;-0,44;-0,05
18,541;-0,29;-0,51;-0,74
18,544;0,41;-0,51;-1,09
18,554;0,93;-0,31;-1,24
18,584;0,97;-0,16;-1,28
18,586;0,89;-0,19;-0,44
18,587;0,80;-0,28;1,04
18,594;0,59;-0,32;2,29
18,602;-0,00;-0,60;3,11
18,614;-0,57;-0,88;3,30
18,622;-0,71;-1,08;2,77
18,633;-0,41;-0,85;1,48
18,697;0,26;-0,17;0,20
18,699;0,76;0,45;-0,57
18,700;1,19;0,92;-1,18
18,702;1,13;1,41;-0,84
18,703;0,60;1,45;0,14
18,705;-0,13;0,90;1,05
18,707;-0,66;0,38;1,39
18,716;-1,09;0,00;1,22
18,722;-1,39;-0,29;0,42
18,746;-1,42;-0,35;-1,00
18,748;-1,32;-0,12;-2,30
18,753;-0,86;0,38;-2,96
18,781;-0,13;0,93;-2,85
18,783;0,36;1,34;-2,40
18,784;0,40;1,36;-1,77
18,796;0,15;1,11;-1,25
18,802;-0,12;0,78;-0,79
18,814;-0,39;0,53;-0,73
18,822;-0,60;0,33;-0,87
18,835;-0,61;0,32;-1,03
18,842;-0,47;0,42;-1,04
18,886;-0,17;0,58;-0,89
18,888;0,28;0,88;-0,49
18,889;0,45;1,12;0,21
18,890;0,50;1,21;0,91
18,893;0,47;1,12;1,43
18,902;0,34;0,86;1,60
18,918;-0,02;0,52;1,34
18,922;-0,51;0,02;0,88
18,958;-0,78;-0,52;0,76
18,960;-0,65;-0,93;1,24
18,961;-0,23;-1,03;2,06
18,962;0,08;-0,99;3,06
18,974;0,28;-0,90;3,56
18,984;0,22;-0,83;3,74
18,993;0,01;-0,83;3,36
19,002;-0,28;-0,73;2,11
19,024;-0,67;-0,63;1,18
19,028;-1,15;-0,42;0,36
19,035;-1,47;-0,26;-0,51
19,043;-1,70;-0,37;-1,38
19,078;-1,57;-0,51;-1,55
19,080;-0,88;-0,89;-0,52
19,081;0,35;-1,36;1,07
19,082;1,47;-1,37;1,95
19,093;1,78;-0,83;2,97
19,102;1,67;-0,35;3,72
19,124;1,39;-0,42;4,15
19,127;0,90;-0,87;3,84
19,151;0,13;-1,27;2,95
19,153;-0,33;-1,09;1,66
19,154;-0,47;-0,28;-0,62
19,167;-0,40;-0,19;-1,51
19,173;-0,30;-0,10;-2,93
19,182;-0,34;0,09;-3,88
19,194;-0,50;0,41;-3,98
19,203;-0,51;0,75;-3,32
19,222;-0,44;0,80;-2,46
19,224;-0,36;0,53;-2,02
19,279;-0,33;0,30;-2,10
19,282;-0,43;0,21;-2,16
19,283;-0,43;0,28;-2,19
19,284;-0,03;0,47;-1,91
19,285;0,43;0,79;-1,39
19,287;0,44;0,90;-1,05
19,293;0,12;0,69;-0,97
19,302;-0,12;0,34;-0,98
19,321;-0,18;0,07;-1,08
19,323;-0,23;-0,07;-1,12
19,363;-0,11;0,00;-1,07
19,365;0,20;0,24;-0,98
19,366;0,42;0,55;-0,86
19,367;0,53;0,76;-0,77
19,375;0,44;0,87;-0,66
19,382;0,18;0,68;-0,59
19,393;0,01;0,27;-0,38
19,402;0,09;-0,13;0,33
19,423;0,36;-0,22;1,23
19,425;0,59;-0,30;2,25
19,448;0,68;-0,37;2,98
19,450;0,78;-0,37;3,17
19,453;0,67;-0,10;2,91
19,462;0,37;0,28;1,99
19,473;0,14;0,26;0,92
19,484;0,09;0,24;0,34
19,493;0,33;0,27;0,12
19,503;0,85;0,13;-0,06
19,519;1,33;-0,20;0,58
19,539;1,79;-0,46;1,32
19,541;1,76;-0,57;2,16
19,546;1,31;-0,63;2,73
19,596;0,67;-0,74;2,93
19,598;0,25;-0,85;2,79
19,600;0,37;-0,65;2,04
19,601;0,76;-0,20;0,86
19,602;0,76;0,03;-0,61
19,604;0,58;-0,06;-2,11
19,613;-0,04;-0,11;-2,70
19,624;-1,00;-0,44;-1,88
19,650;-1,48;-0,85;-0,61
19,651;-1,60;-0,94;0,47
19,653;-1,42;-0,83;0,95
19,662;-1,22;-0,57;0,77
19,675;-0,82;-0,15;-0,34
19,682;-0,33;0,52;-1,63
19,694;-0,14;1,00;-2,19
19,703;0,04;1,21;-2,25
19,714;0,03;1,26;-1,88
19,723;-0,22;1,04;-1,24
19,751;-0,59;0,63;-0,95
19,757;-0,86;0,27;-0,97
19,759;-1,13;0,11;-1,08
19,762;-1,16;0,18;-1,02
19,809;-0,69;0,38;-0,94
19,811;-0,10;0,70;-1,03
19,813;0,22;0,94;-1,35
19,814;0,48;1,13;-1,50
19,815;0,55;1,24;-1,32
19,824;0,78;1,28;-0,88
19,834;0,78;1,13;-0,30
19,843;0,52;0,93;0,20
19,879;0,20;0,63;0,32
19,881;-0,05;0,37;0,46
19,882;-0,19;0,26;0,69
19,883;-0,08;0,08;0,91
19,893;0,01;-0,08;1,02
19,903;0,08;-0,23;1,29
19,914;0,06;-0,32;1,29
19,922;-0,17;-0,32;1,23
19,948;-0,50;-0,39;0,91
19,952;-0,90;-0,73;0,94
20,008;-1,06;-1,24;1,14
20,010;-1,06;-1,24;1,14
20,011;-0,79;-1,64;1,42
20,012;-0,29;-1,73;2,02
20,013;0,20;-1,47;3,06
20,014;0,66;-1,07;3,85
20,016;1,02;-0,77;3,75
20,017;1,15;-0,42;2,50
20,022;1,03;-0,10;0,93
20,034;0,71;-0,36;-0,80
20,051;0,43;-0,73;-2,60
20,054;-0,04;-0,91;-3,41
20,062;-0,68;-0,93;-2,86
20,073;-0,74;-0,86;-0,60
20,082;-0,16;-0,45;1,67
20,093;0,08;-0,19;3,28
20,104;0,09;-0,22;3,82
20,113;-0,04;-0,30;3,27
20,122;-0,01;-0,07;1,59
20,134;0,01;0,21;-0,13
20,149;0,35;0,35;-1,66
20,206;0,50;0,46;-3,02
20,208;0,50;0,46;-3,02
20,209;0,30;0,57;-4,06
20,210;-0,11;0,72;-4,46
20,211;-0,52;0,75;-4,10
20,212;-0,79;0,59;-2,62
20,213;-0,70;0,30;-0,86
20,214;-0,50;0,02;0,17
20,222;-0,24;-0,12;0,72
20,234;0,12;-0,06;0,68
20,256;0,55;0,11;-0,09
20,258;0,55;0,07;-0,09
20,262;0,73;0,59;-1,87
20,273;0,51;0,56;-2,08
20,282;0,41;0,50;-2,14
20,293;0,15;0,40;-1,83
20,302;-0,13;0,24;-1,19
20,313;-0,35;-0,02;-0,38
20,332;-0,49;-0,25;0,26
20,334;-0,24;-0,30;0,74
20,387;0,29;-0,25;1,35
20,389;0,74;-0,08;1,99
20,390;0,84;0,03;2,36
20,391;0,61;-0,04;2,35
20,392;0,21;-0,18;2,12
20,395;-0,08;-0,17;1,55
20,397;-0,08;-0,17;1,55
20,402;-0,23;-0,13;0,90
20,414;-0,06;-0,05;0,43
20,430;0,43;0,07;0,16
20,435;0,84;0,06;0,42
20,480;0,96;-0,29;1,25
20,483;0,86;-0,72;2,44
20,484;0,54;-0,98;3,41
20,485;0,12;-1,24;4,22
20,486;-0,10;-1,32;4,54
20,493;-0,14;-1,25;3,91
20,502;-0,13;-0,86;2,22
20,513;0,12;-0,40;0,49
20,536;0,85;-0,12;-1,27
20,539;1,50;0,28;-2,95
20,562;1,66;1,00;-3,43
20,564;1,27;1,59;-2,54
20,565;0,99;1,54;-0,46
20,575;0,78;1,29;1,60
20,582;0,54;1,10;2,45
20,594;-0,33;0,46;3,04
20,602;-0,74;0,16;2,75
20,613;-1,35;-0,24;1,45
20,632;-1,74;-0,31;-0,28
20,634;-1,90;-0,21;-1,34
20,696;-1,72;-0,10;-2,02
20,698;-1,43;-0,07;-2,14
20,699;-1,04;0,04;-2,05
20,700;-0,78;0,12;-1,38
20,702;-0,54;0,17;-0,74
20,704;-0,34;0,19;-0,72
20,712;-0,13;0,33;-1,14
20,714;0,02;0,46;-1,89
20,722;0,00;0,58;-2,50
20,735;0,17;0,69;-2,78
20,760;0,55;0,89;-2,87
20,761;0,75;1,05;-2,55
20,762;0,51;1,08;-1,71
20,774;-0,12;0,85;-0,09
20,782;-0,26;0,65;0,40
20,793;-0,28;0,42;0,93
20,802;-0,21;0,25;1,25
20,814;-0,10;0,09;1,34
20,823;-0,05;-0,08;1,18
20,841;-0,09;-0,26;0,77
20,845;-0,16;-0,52;0,67
20,853;-0,40;-0,78;0,99
20,908;-0,60;-0,89;1,50
20,910;-0,62;-0,81;1,88
20,912;-0,51;-0,62;2,14
20,913;-0,44;-0,32;2,31
20,914;-0,49;-0,03;2,05
20,916;-0,53;-0,11;1,27
20,922;-0,52;-0,47;0,76
20,934;-0,45;-0,43;0,75
20,953;-0,28;-0,71;0,28
20,955;0,26;-0,82;-0,44
20,988;0,48;-0,59;-0,38
20,989;0,75;-0,27;0,08
20,990;1,09;-0,11;0,67
20,998;1,38;-0,11;0,93
21,002;1,50;-0,05;0,94
21,013;1,17;-0,05;1,03
21,022;0,51;-0,19;1,25
21,036;-0,10;-0,42;1,62
21,097;-0,45;-0,69;1,93
21,099;-0,65;-0,85;1,72
21,101;-0,87;-0,77;0,84
21,102;-0,93;-0,57;-0,20
21,103;-0,76;-0,43;-1,25
21,104;-0,41;-0,27;-2,33
21,106;-0,04;0,03;-3,15
21,113;0,17;0,43;-3,78
21,122;0,29;0,83;-3,77
21,143;0,36;1,12;-3,26
21,146;0,50;1,11;-2,28
21,154;0,51;0,82;-1,19
21,186;0,25;0,40;-0,61
21,188;-0,03;0,06;-0,30
21,189;-0,29;-0,23;-0,11
21,196;-0,39;-0,38;-0,13
21,202;-0,41;-0,51;-0,43
21,213;-0,37;-0,38;-0,64
21,222;-0,28;-0,14;-0,68
21,233;-0,04;0,10;-0,38
21,242;0,14;0,25;0,00
21,280;0,11;0,20;0,49
21,282;-0,07;0,03;0,66
21,283;-0,19;-0,22;0,83
21,284;-0,03;-0,47;0,78
21,298;0,25;-0,59;0,96
21,302;0,64;-0,55;1,15
21,317;1,12;-0,38;1,12
21,319;1,12;-0,38;1,12
21,322;1,31;-0,09;1,11
21,337;1,01;0,21;1,09
21,344;0,61;0,31;0,40
21,362;0,48;0,20;-0,31
21,364;0,62;0,10;-0,43
21,373;0,60;0,01;0,58
21,382;0,47;-0,31;1,77
21,393;0,06;-0,51;2,37
21,402;-0,94;-0,77;3,01
21,413;-1,65;-1,05;3,62
21,422;-1,60;-1,23;3,88
21,438;-1,21;-1,16;3,55
21,442;-0,59;-0,79;2,41
21,499;0,20;-0,35;0,99
21,501;1,11;0,09;0,05
21,503;1,94;0,46;-0,40
21,504;2,23;0,80;-0,80
21,505;1,81;0,96;-0,87
21,506;1,00;0,86;-0,56
21,514;0,23;0,41;-0,19
21,522;-0,29;-0,09;-0,21
21,534;-0,79;-0,42;-0,48
21,543;-1,02;-0,46;-0,91
21,558;-0,81;-0,13;-1,05
21,613;-0,30;0,44;-0,90
21,615;-0,30;0,44;-0,90
21,617;0,12;0,93;-0,61
21,618;0,34;1,22;-0,63
21,619;0,35;1,19;-1,07
21,620;0,06;1,00;-1,87
21,622;-0,37;0,66;-2,65
21,623;-0,69;0,41;-3,08
21,634;-0,83;0,24;-2,82
21,642;-0,83;0,20;-1,89
21,656;-0,78;0,11;-1,09
21,662;-0,59;0,22;-0,38
21,681;-0,52;0,45;0,49
21,687;-0,42;0,70;1,31
21,693;-0,14;0,75;1,74
21,702;0,17;0,72;1,76
21,715;0,33;0,68;1,14
21,722;0,23;0,75;0,37
21,734;0,15;0,80;-0,04
21,742;0,10;0,88;-0,05
21,758;0,09;0,80;0,14
21,764;0,03;0,62;0,71
21,813;0,04;0,34;1,52
21,815;0,22;0,08;2,26
21,816;0,31;-0,18;2,59
21,818;-0,03;-0,54;3,07
21,819;-0,61;-0,90;3,31
21,822;-1,20;-1,29;2,94
21,834;-1,65;-1,31;2,29
21,842;-1,80;-1,06;1,85
21,857;-1,78;-0,88;1,40
21,863;-1,44;-0,88;0,65
21,884;-0,76;-0,93;-0,07
21,886;0,09;-0,83;-0,55
21,893;1,00;-0,56;-0,85
21,902;1,63;-0,14;-0,82
21,913;2,10;0,21;-0,35
21,922;2,24;0,40;0,19
21,942;1,93;0,29;0,46
21,944;1,19;-0,00;0,45
22,000;0,39;-0,21;0,45
22,002;-0,18;-0,25;0,22
22,003;-0,51;-0,25;-0,49
22,004;-0,70;-0,30;-1,29
22,005;-0,77;-0,29;-1,80
22,006;-0,65;-0,10;-1,92
22,013;-0,48;0,27;-1,51
22,022;-0,33;0,61;-0,70
22,042;-0,33;0,68;-0,10
22,047;-0,39;0,47;-0,20
22,099;-0,43;0,24;-0,80
22,102;-0,41;0,10;-1,59
22,103;-0,37;0,10;-2,23
22,104;-0,15;0,20;-2,56
22,106;0,12;0,32;-2,40
22,107;0,27;0,41;-1,90
22,113;0,23;0,34;-1,45
22,122;0,16;0,16;-1,33
22,150;-0,01;-0,05;-1,39
22,152;-0,07;-0,16;-1,32
22,155;-0,00;-0,20;-1,14
22,162;0,32;-0,23;-0,96
22,189;0,57;-0,21;-0,99
22,190;0,52;-0,18;-1,16
22,193;0,28;-0,13;-1,25
22,202;0,28;-0,06;-1,21
22,214;0,40;-0,07;-0,80
22,222;0,45;-0,14;-0,61
22,233;0,64;-0,26;0,04
22,244;0,63;-0,28;1,09
22,308;0,56;-0,40;2,28
22,310;0,24;-0,65;3,20
22,311;-0,19;-0,80;3,37
22,312;-0,47;-0,63;2,58
22,313;-0,42;-0,40;1,56
22,314;0,02;-0,24;1,00
22,315;0,63;-0,12;0,52
22,322;0,64;-0,07;0,51
22,333;1,47;-0,02;0,39
22,346;1,30;-0,12;1,16
22,372;0,88;-0,30;2,19
22,374;0,50;-0,48;2,56
22,375;0,51;-0,55;2,01
22,382;0,62;-0,56;1,13
22,400;0,63;-0,32;-0,18
22,403;0,52;-0,14;-0,36
22,413;0,14;0,17;-0,07
22,422;-0,31;0,33;0,78
22,433;-0,71;0,36;1,20
22,443;-1,15;0,22;1,44
22,500;-1,52;-0,14;1,34
22,503;-1,46;-0,22;1,22
22,504;-1,29;-0,35;0,75
22,505;-0,93;-0,19;-0,21
22,506;-0,57;0,40;-1,23
22,507;-0,21;1,05;-1,97
22,513;-0,15;1,39;-2,01
22,522;-0,19;1,40;-1,86
22,534;-0,35;1,08;-1,60
22,554;-0,56;0,69;-1,44
22,556;-0,71;0,47;-1,50
22,563;-0,79;0,38;-1,52
22,574;-0,76;0,28;-1,59
22,582;-0,55;0,27;-1,44
22,593;-0,28;0,41;-1,09
22,602;0,01;0,58;-0,74
22,613;0,24;0,69;-0,41
22,633;0,41;0,74;-0,01
22,635;0,45;0,72;0,44
22,678;0,39;0,69;0,89
22,680;0,32;0,53;1,17
22,681;0,18;0,34;1,22
22,682;0,14;0,24;0,99
22,688;0,21;0,16;0,64
22,693;0,11;0,08;0,57
22,704;-0,04;-0,01;0,93
22,714;-0,06;-0,27;1,44
22,729;-0,01;-0,52;2,21
22,736;0,03;-0,62;2,71
22,737;0,03;-0,62;2,71
22,771;0,01;-0,69;2,74
22,771;-0,03;-0,77;2,46
22,772;-0,21;-0,74;1,96
22,773;-0,52;-0,64;1,15
22,782;-0,74;-0,57;0,35
22,793;-0,90;-0,59;-0,15
22,802;-0,79;-0,65;-0,47
22,813;-0,46;-0,62;-0,49
22,834;0,02;-0,67;-0,41
22,837;0,68;-0,72;-0,18
22,901;1,27;-0,63;0,58
22,904;1,62;-0,44;1,52
22,906;1,72;-0,36;2,20
22,907;1,45;-0,30;2,24
22,909;0,74;-0,48;2,20
22,910;0,09;-0,64;1,95
22,913;-0,42;-0,66;1,33
22,915;-0,81;-0,44;0,11
22,931;-0,93;-0,12;-1,11
22,937;-0,80;0,01;-2,21
22,939;-0,80;0,01;-2,21
22,971;-0,50;0,27;-3,17
22,974;-0,17;0,59;-3,96
22,975;0,02;1,00;-4,18
22,976;0,09;1,37;-3,53
22,983;-0,10;1,33;-2,12
22,994;-0,20;0,79;-0,75
23,002;-0,20;0,24;0,06
23,013;-0,10;-0,15;0,12
23,031;0,04;-0,37;-0,52
23,035;0,25;-0,24;-1,65
23,088;0,57;0,12;-2,39
23,090;0,81;0,40;-2,28
23,091;0,97;0,52;-1,94
23,092;0,66;0,44;-1,22
23,093;0,21;0,04;-0,57
23,094;-0,10;-0,41;-0,33
23,102;-0,22;-0,67;-0,39
23,114;-0,28;-0,70;-0,64
23,122;-0,41;-0,59;-0,91
23,133;-0,39;-0,44;-1,12
23,187;-0,15;-0,38;-1,09
23,189;0,08;-0,51;-0,56
23,191;0,17;-0,64;-0,06
23,193;0,14;-0,50;0,45
23,194;0,11;-0,25;1,13
23,196;0,12;-0,05;1,76
23,202;0,18;-0,01;2,06
23,214;0,09;-0,08;2,12
23,222;0,01;-0,12;1,84
23,236;0,24;-0,30;1,57
23,238;0,24;-0,30;1,57
23,282;0,44;-0,55;1,66
23,284;0,42;-0,59;2,04
23,285;0,33;-0,51;2,21
23,286;0,26;-0,43;2,50
23,286;0,47;-0,39;2,94
23,294;0,48;-0,31;2,93
23,302;0,62;-0,30;2,82
23,313;0,69;-0,21;2,03
23,322;0,90;-0,01;1,16
23,342;1,08;0,09;0,37
23,344;1,13;0,19;0,02
23,353;0,98;0,30;0,45
23,388;0,64;0,40;1,32
23,390;0,05;0,46;1,93
23,391;-0,56;0,49;2,30
23,396;-0,99;0,41;2,50
23,402;-1,24;0,16;2,40
23,413;-1,31;-0,12;1,69
23,423;-1,17;-0,13;0,24
23,438;-0,99;0,20;-1,58
23,492;-0,82;0,53;-2,88
23,494;-0,37;0,85;-3,71
23,495;-0,07;1,20;-3,80
23,496;0,07;1,34;-3,71
23,497;0,04;1,23;-3,26
23,498;-0,12;0,90;-2,91
23,502;-0,19;0,57;-2,76
23,514;-0,30;0,36;-2,74
23,522;-0,32;0,24;-2,56
23,536;-0,35;0,18;-2,19
23,542;-0,42;0,13;-1,60
23,563;-0,32;0,17;-0,90
23,565;-0,09;0,19;-0,27
23,575;0,10;0,13;0,06
23,595;0,23;0,15;0,19
23,598;0,25;0,25;0,07
23,604;0,25;0,35;-0,12
23,616;0,11;0,47;-0,15
23,622;-0,11;0,55;-0,06
23,637;-0,20;0,53;0,08
23,646;-0,16;0,46;0,32
23,677;-0,09;0,38;0,70
23,678;-0,08;0,24;0,92
23,678;-0,10;0,08;1,20
23,682;-0,34;-0,06;1,88
